time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3662091,-0.1449,-0.5612,0.8383,-107.08,-42.94,70.29,1.0192,135.10,1
3662101,-0.1280,-0.5192,0.8396,-104.39,-44.42,63.52,0.9954,130.02,1
3662111,-0.1158,-0.5184,0.8205,-97.92,-44.83,49.12,0.9775,118.37,1
3662121,-0.1234,-0.5927,0.8322,-89.87,-43.62,34.44,1.0291,105.67,1
3662131,-0.1144,-0.6383,0.7944,-85.72,-35.87,34.51,1.0255,99.13,1
3662141,-0.1429,-0.6510,0.7880,-81.50,-31.52,39.72,1.0321,95.98,1
3662151,-0.1569,-0.6589,0.7677,-78.93,-30.60,41.22,1.0237,94.15,1
3662161,-0.1648,-0.6516,0.7608,-74.96,-31.77,40.52,1.0152,90.94,1
3662171,-0.1380,-0.6607,0.7660,-67.75,-31.55,37.27,1.0209,83.51,1
3662181,-0.1116,-0.6786,0.7975,-59.68,-28.75,32.28,1.0531,73.69,1
3662191,-0.0969,-0.6942,0.8099,-42.65,-20.53,25.52,1.0711,53.77,1
3662201,-0.0976,-0.7009,0.7999,-27.77,-12.64,21.11,1.0680,37.10,1
3662211,-0.1192,-0.6933,0.7948,-24.64,-10.97,19.43,1.0614,33.24,1
3662221,-0.1319,-0.6785,0.7969,-20.96,-10.49,19.05,1.0549,30.20,1
3662231,-0.0959,-0.7870,0.7864,-25.98,-13.16,23.76,1.1167,37.58,1
3662241,-0.1537,-0.6427,0.7889,-37.19,-17.68,31.62,1.0291,51.92,1
3662251,-0.1437,-0.6336,0.7689,-32.27,-16.95,25.25,1.0067,44.34,1
3662261,-0.1160,-0.7157,0.7714,-34.70,-18.90,22.16,1.0587,45.30,1
3662271,-0.1384,-0.6981,0.7506,-31.47,-18.22,19.81,1.0343,41.41,1
3662281,-0.1468,-0.6727,0.7508,-23.10,-16.04,16.16,1.0188,32.44,1
3662291,-0.1415,-0.6523,0.7516,-16.77,-12.81,10.97,1.0052,23.78,1
3662301,-0.1370,-0.6700,0.7501,-12.96,-11.04,4.85,1.0151,17.70,1
3662311,-0.1338,-0.6992,0.7435,-10.00,-9.22,2.51,1.0294,13.83,1
3662321,-0.1356,-0.6904,0.7513,-8.39,-9.09,3.20,1.0293,12.78,1
3662331,-0.1238,-0.6736,0.7511,-7.81,-9.83,2.99,1.0165,12.90,1
3662341,-0.1229,-0.6795,0.7516,-2.02,-7.88,0.41,1.0206,8.14,1
3662351,-0.1361,-0.6695,0.7430,2.39,-5.40,-0.46,1.0094,5.92,1
3662361,-0.1458,-0.6756,0.7296,5.45,-2.34,0.38,1.0050,5.94,1
3662371,-0.1514,-0.6793,0.7174,3.33,-2.02,2.54,0.9995,4.65,1
3662381,-0.1554,-0.6587,0.7224,-0.26,-2.46,3.40,0.9899,4.21,1
3662391,-0.1624,-0.6612,0.7113,3.45,-1.43,0.16,0.9846,3.73,1
3662401,-0.1705,-0.6758,0.7099,9.41,-0.39,-3.56,0.9948,10.07,1
3662411,-0.1706,-0.6815,0.7046,14.75,1.02,-4.81,0.9950,15.55,1
3662421,-0.1592,-0.6878,0.7248,17.42,1.84,-3.93,1.0118,17.95,1
3662431,-0.1459,-0.6716,0.7375,18.78,2.41,-2.50,1.0081,19.10,1
3662441,-0.1445,-0.6596,0.7509,20.13,2.90,-2.30,1.0099,20.46,1
3662451,-0.1370,-0.6766,0.7618,22.71,4.73,-2.28,1.0281,23.31,1
3662461,-0.1351,-0.6754,0.7625,24.84,6.56,-1.63,1.0275,25.74,1
3662471,-0.1306,-0.6686,0.7671,27.80,7.48,-1.21,1.0260,28.81,1
3662481,-0.1232,-0.6698,0.7882,29.03,7.13,-0.96,1.0416,29.91,1
3662491,-0.1225,-0.6460,0.7874,27.22,6.48,-0.58,1.0259,27.99,1
3662501,-0.1298,-0.6292,0.7919,21.73,3.77,-1.81,1.0197,22.13,1
3662511,-0.1287,-0.6421,0.7927,16.76,2.03,-3.78,1.0282,17.30,1
3662521,-0.1326,-0.6446,0.7866,13.78,1.15,-5.39,1.0256,14.84,1
3662531,-0.1408,-0.6427,0.7828,12.68,1.98,-6.86,1.0226,14.55,1
3662541,-0.1416,-0.6453,0.7814,15.44,3.42,-6.81,1.0233,17.21,1
3662551,-0.1348,-0.6491,0.7864,18.22,6.05,-5.07,1.0286,19.85,1
3662561,-0.1412,-0.6247,0.7851,21.42,8.41,-3.59,1.0132,23.29,1
3662571,-0.1300,-0.6300,0.7821,23.58,9.00,-3.64,1.0127,25.50,1
3662581,-0.1134,-0.6364,0.7839,21.83,6.72,-4.39,1.0161,23.26,1
3662591,-0.1178,-0.6300,0.7909,17.02,2.73,-5.43,1.0180,18.07,1
3662601,-0.1159,-0.6224,0.7932,13.71,0.46,-6.12,1.0149,15.02,1
3662611,-0.1192,-0.6145,0.8012,9.60,-2.26,-6.92,1.0167,12.05,1
3662621,-0.1106,-0.6310,0.8207,4.66,-3.23,-5.92,1.0411,8.19,1
3662631,-0.0956,-0.6422,0.8157,0.22,-1.56,-2.10,1.0425,2.62,1
3662641,-0.1054,-0.6310,0.7958,-6.92,-2.80,0.78,1.0211,7.51,1
3662651,-0.1179,-0.6422,0.7997,-15.00,-7.00,1.76,1.0324,16.64,1
3662661,-0.1302,-0.6434,0.7930,-17.70,-7.29,2.98,1.0294,19.37,1
3662671,-0.1273,-0.6568,0.7862,-15.83,-5.88,3.68,1.0323,17.28,1
3662681,-0.1293,-0.6581,0.7857,-11.92,-5.43,2.83,1.0330,13.40,1
3662691,-0.1404,-0.6549,0.7825,-6.97,-4.02,1.30,1.0300,8.14,1
3662701,-0.1349,-0.6390,0.7834,1.19,-1.88,-0.83,1.0199,2.38,1
3662711,-0.1357,-0.6250,0.7956,7.76,-0.91,-3.67,1.0208,8.63,1
3662721,-0.1165,-0.6307,0.8019,10.33,-1.04,-5.81,1.0268,11.89,1
3662731,-0.0969,-0.6292,0.8150,6.35,-3.15,-6.26,1.0342,9.46,1
3662741,-0.0942,-0.6217,0.8252,3.17,-4.04,-5.96,1.0374,7.87,1
3662751,-0.1046,-0.6195,0.8135,-2.05,-5.10,-5.16,1.0278,7.54,1
3662761,-0.1021,-0.6342,0.8185,-6.21,-5.26,-3.43,1.0405,8.83,1
3662771,-0.1010,-0.6346,0.8244,-9.66,-4.73,-1.16,1.0452,10.82,1
3662781,-0.1234,-0.6406,0.7959,-12.77,-3.29,0.73,1.0291,13.20,1
3662791,-0.0899,-0.6764,0.8074,-13.93,-3.18,1.30,1.0571,14.35,1
3662801,-0.0927,-0.6614,0.8163,-11.45,-3.29,-0.39,1.0547,11.91,1
3662811,-0.0898,-0.6714,0.7934,-8.44,-2.70,-3.12,1.0433,9.39,1
3662821,-0.0798,-0.6875,0.8037,-9.81,-5.07,-5.64,1.0606,12.39,1
3662831,-0.0709,-0.6838,0.8038,-9.00,-6.31,-7.44,1.0577,13.27,1
3662841,-0.0856,-0.6790,0.7985,-11.39,-7.84,-7.53,1.0517,15.74,1
3662851,-0.0948,-0.6738,0.7887,-11.31,-8.08,-7.26,1.0417,15.68,1
3662861,-0.0283,-0.6470,0.8387,-7.25,-6.52,-7.04,1.0597,12.02,1
3662871,-0.0632,-0.6299,0.8380,-4.77,-5.41,-10.36,1.0502,12.62,1
3662881,-0.0755,-0.6293,0.7913,-5.50,-4.34,-11.31,1.0139,13.30,1
3662891,-0.1043,-0.6192,0.7653,-8.85,-7.61,-12.91,0.9899,17.40,1
3662901,-0.1301,-0.6197,0.7565,-15.54,-11.09,-12.12,0.9866,22.61,1
3662911,-0.1165,-0.6341,0.7578,-16.53,-11.11,-9.29,0.9950,21.98,1
3662921,-0.1154,-0.6341,0.7460,-21.67,-11.65,-2.55,0.9858,24.74,1
3662931,-0.1329,-0.6558,0.7214,-25.17,-12.23,-0.43,0.9839,27.99,1
3662941,-0.1428,-0.6792,0.7000,-27.65,-13.57,1.16,0.9857,30.82,1
3662951,-0.1341,-0.6962,0.7103,-23.45,-13.41,1.72,1.0036,27.07,1
3662961,-0.1070,-0.6963,0.7276,-16.78,-11.59,0.89,1.0128,20.41,1
3662971,-0.1002,-0.6905,0.7464,-11.42,-10.12,-1.46,1.0217,15.33,1
3662981,-0.0992,-0.6896,0.7397,-7.25,-8.73,-4.05,1.0161,12.05,1
3662991,-0.0949,-0.6936,0.7449,-4.02,-8.13,-6.05,1.0222,10.90,1
3663001,-0.0967,-0.6831,0.7491,-1.10,-7.04,-7.48,1.0184,10.33,1
3663011,-0.0959,-0.6769,0.7494,0.81,-6.14,-8.19,1.0143,10.27,1
3663021,-0.0934,-0.6702,0.7573,2.03,-5.33,-7.87,1.0156,9.72,1
3663031,-0.0832,-0.6679,0.7701,1.90,-4.21,-6.41,1.0228,7.90,1
3663041,-0.0768,-0.6671,0.7738,-0.40,-3.41,-4.10,1.0245,5.35,1
3663051,-0.0751,-0.6665,0.7710,-4.44,-3.63,-2.15,1.0219,6.12,1
3663061,-0.0818,-0.6741,0.7644,-7.62,-3.75,-0.76,1.0225,8.53,1
3663071,-0.0932,-0.6846,0.7435,-9.24,-4.11,-0.16,1.0149,10.12,1
3663081,-0.0979,-0.6964,0.7266,-7.87,-4.61,-0.98,1.0112,9.17,1
3663091,-0.0963,-0.7024,0.7210,-3.80,-5.08,-2.58,1.0112,6.84,1
3663101,-0.0822,-0.7066,0.7407,0.11,-5.29,-4.12,1.0270,6.71,1
3663111,-0.0716,-0.6874,0.7449,3.80,-5.26,-7.32,1.0161,9.78,1
3663121,-0.0688,-0.6773,0.7497,7.40,-5.40,-9.18,1.0127,12.97,1
3663131,-0.0650,-0.6744,0.7563,8.54,-6.24,-10.70,1.0154,15.05,1
3663141,-0.0549,-0.6691,0.7672,8.36,-7.11,-11.34,1.0195,15.78,1
3663151,-0.0446,-0.6631,0.7757,5.53,-8.15,-12.09,1.0215,15.59,1
3663161,-0.0490,-0.6662,0.7681,2.43,-8.93,-13.09,1.0179,16.03,1
3663171,-0.0461,-0.6765,0.7583,1.71,-9.71,-14.67,1.0172,17.67,1
3663181,-0.0321,-0.6872,0.7696,2.51,-10.71,-16.12,1.0323,19.51,1
3663191,-0.0295,-0.6813,0.7694,2.70,-11.19,-16.40,1.0281,20.03,1
3663201,-0.0199,-0.6822,0.7757,2.28,-11.94,-16.18,1.0332,20.23,1
3663211,-0.0213,-0.6755,0.7716,2.39,-12.32,-15.86,1.0257,20.22,1
3663221,-0.0336,-0.6702,0.7660,0.88,-13.09,-15.41,1.0183,20.24,1
3663231,-0.0414,-0.6597,0.7530,-0.05,-14.18,-16.01,1.0020,21.39,1
3663241,-0.0462,-0.6616,0.7422,0.73,-15.04,-17.56,0.9953,23.13,1
3663251,-0.0552,-0.6780,0.7249,1.37,-15.86,-18.87,0.9941,24.69,1
3663261,-0.0467,-0.6921,0.7235,2.60,-16.35,-18.45,1.0023,24.78,1
3663271,-0.0260,-0.6966,0.7387,3.75,-16.22,-17.37,1.0157,24.06,1
3663281,-0.0147,-0.6950,0.7533,4.17,-15.16,-15.65,1.0250,22.19,1
3663291,-0.0190,-0.6955,0.7553,4.17,-13.81,-13.35,1.0270,19.65,1
3663301,-0.0157,-0.6814,0.7622,5.07,-12.48,-10.10,1.0225,16.83,1
3663311,-0.0155,-0.6752,0.7623,4.81,-12.14,-7.36,1.0185,14.99,1
3663321,-0.0066,-0.6710,0.7739,2.75,-12.93,-8.46,1.0243,15.70,1
3663331,0.0026,-0.6777,0.7819,1.30,-13.38,-9.49,1.0348,16.45,1
3663341,0.0028,-0.6761,0.7890,1.31,-13.59,-9.80,1.0390,16.81,1
3663351,0.0136,-0.6649,0.7936,0.52,-13.55,-10.06,1.0354,16.89,1
3663361,0.0173,-0.6687,0.7912,-4.00,-13.64,-10.86,1.0361,17.89,1
3663371,0.0159,-0.6808,0.7839,-8.26,-13.76,-11.08,1.0384,19.50,1
3663381,0.0141,-0.6802,0.7760,-10.37,-14.04,-10.41,1.0320,20.32,1
3663391,0.0210,-0.6753,0.7810,-12.11,-14.16,-8.89,1.0327,20.64,1
3663401,0.0323,-0.6800,0.7774,-14.39,-14.18,-7.18,1.0333,21.44,1
3663411,0.0375,-0.6761,0.7723,-16.62,-15.25,-5.98,1.0271,23.33,1
3663421,0.0563,-0.6719,0.7667,-20.26,-17.75,-6.49,1.0210,27.70,1
3663431,0.1573,-0.6855,0.7994,-28.41,-23.72,-9.35,1.0648,38.17,1
3663441,0.0501,-0.5927,0.8264,-40.90,-30.84,-15.73,1.0182,53.59,1
3663451,-0.0035,-0.6418,0.7447,-37.91,-22.67,-16.74,0.9831,47.24,1
3663461,0.0462,-0.6738,0.7524,-35.32,-18.72,-13.69,1.0111,42.25,1
3663471,0.0832,-0.6992,0.7942,-34.26,-14.67,-8.47,1.0614,38.21,1
3663481,0.1429,-0.7249,0.8452,-31.02,-6.97,0.49,1.1226,31.80,1
3663491,0.0900,-0.7208,0.7474,-34.97,-2.13,11.08,1.0423,36.74,1
3663501,-0.0853,-0.7021,0.6461,-41.69,0.67,22.96,0.9579,47.59,1
3663511,-0.0703,-0.7602,0.5994,-50.79,-10.96,22.09,0.9707,56.46,1
3663521,-0.0234,-0.7587,0.6215,-46.10,-15.02,21.07,0.9810,52.86,1
3663531,-0.0128,-0.7410,0.6518,-44.83,-17.77,21.46,0.9869,52.78,1
3663541,-0.0555,-0.6982,0.6378,-50.97,-20.78,25.87,0.9473,60.82,1
3663551,-0.0715,-0.6434,0.6595,-60.56,-26.31,29.95,0.9241,72.50,1
3663561,-0.0552,-0.6275,0.6835,-67.44,-30.94,32.55,0.9295,81.02,1
3663571,-0.0318,-0.6196,0.6939,-78.12,-35.25,37.40,0.9308,93.51,1
3663581,-0.0205,-0.6140,0.7000,-92.43,-40.43,43.84,0.9314,110.00,1
3663591,0.0076,-0.6136,0.7038,-108.64,-45.25,51.71,0.9337,128.55,1
3663601,0.0132,-0.6245,0.6807,-129.40,-50.83,60.99,0.9239,151.81,1
3663611,0.0095,-0.6584,0.6383,-149.34,-56.03,69.97,0.9171,174.17,1
3663621,-0.0091,-0.6838,0.6030,-165.92,-60.59,77.64,0.9118,192.94,1
3663631,-0.0232,-0.7060,0.5696,-176.78,-63.27,82.48,0.9074,205.07,1
3663641,-0.0281,-0.7457,0.5331,-180.30,-63.64,83.69,0.9170,208.72,1
3663651,-0.0202,-0.7985,0.5060,-181.55,-64.30,85.57,0.9456,210.76,1
3663661,-0.0120,-0.8290,0.4921,-187.03,-66.89,90.64,0.9641,218.34,1
3663671,-0.0052,-0.8592,0.4666,-197.41,-70.24,96.59,0.9777,230.72,1
3663681,0.0021,-0.9001,0.4332,-205.87,-71.72,101.88,0.9989,240.63,1
3663691,0.0081,-0.9796,0.3567,-212.17,-71.53,107.15,1.0425,248.22,1
3663701,-0.0180,-1.0119,0.2933,-212.97,-60.89,112.48,1.0538,248.42,1
3663711,-0.0682,-1.0262,0.2273,-198.61,-55.45,113.02,1.0532,235.15,1
3663721,-0.1168,-1.0368,0.1696,-186.12,-50.51,110.62,1.0571,222.32,1
3663731,-0.1354,-1.0477,0.1410,-171.37,-45.52,105.77,1.0658,206.46,1
3663741,-0.1559,-1.0529,0.1134,-158.80,-41.69,101.49,1.0704,193.02,1
3663751,-0.1875,-1.0435,0.0813,-149.76,-39.52,97.54,1.0634,183.03,1
3663761,-0.2202,-1.0312,0.0452,-137.52,-36.40,90.17,1.0554,168.43,1
3663771,-0.2328,-1.0472,0.0335,-120.52,-32.00,79.32,1.0733,147.79,1
3663781,-0.2375,-1.0881,0.0071,-96.86,-26.01,69.26,1.1137,121.88,1
3663791,-0.2336,-1.0634,0.0034,-74.20,-17.31,61.65,1.0887,98.01,1
3663801,-0.2185,-1.0886,-0.0062,-57.18,-11.87,51.23,1.1103,77.69,1
3663811,-0.2158,-1.1235,-0.0074,-48.73,-8.09,46.11,1.1441,67.57,1
3663821,-0.2054,-1.1049,0.0209,-36.33,-1.54,43.72,1.1240,56.86,1
3663831,-0.2366,-1.0934,0.0045,-16.73,5.03,38.72,1.1187,42.48,1
3663841,-0.2001,-1.0556,0.0621,2.72,12.30,32.87,1.0762,35.20,1
3663851,-0.2419,-1.1161,0.0017,22.66,21.02,26.92,1.1420,40.99,1
3663861,-0.2115,-1.0702,0.0270,42.18,26.54,22.90,1.0913,54.84,1
3663871,-0.2131,-1.0745,0.0528,60.50,32.32,12.96,1.0967,69.80,1
3663881,-0.2218,-1.0903,0.0557,80.06,38.84,4.72,1.1140,89.11,1
3663891,-0.2211,-1.0212,0.0937,87.51,38.60,-7.20,1.0490,95.91,1
3663901,-0.2092,-0.9823,0.1332,89.66,31.45,-9.35,1.0131,95.48,1
3663911,-0.2122,-0.9744,0.1600,84.26,27.61,-9.84,1.0100,89.21,1
3663921,-0.2093,-0.9576,0.1651,79.73,24.53,-8.21,0.9940,83.82,1
3663931,-0.2004,-0.9541,0.1708,70.53,19.72,-6.65,0.9898,73.54,1
3663941,-0.2104,-0.9234,0.1371,57.19,11.69,-6.31,0.9570,58.71,1
3663951,-0.1893,-0.9523,0.2714,50.58,4.43,-10.84,1.0082,51.91,1
3663961,-0.1684,-0.9683,0.2319,54.96,11.08,-9.52,1.0098,56.87,1
3663971,-0.1756,-0.9698,0.2278,48.15,11.14,-8.46,1.0115,50.14,1
3663981,-0.1795,-0.9941,0.2168,46.11,13.20,-9.09,1.0332,48.82,1
3663991,-0.1864,-1.0002,0.2029,43.16,13.69,-9.02,1.0374,46.17,1
3664001,-0.1953,-0.9919,0.2106,38.74,12.73,-9.44,1.0327,41.85,1
3664011,-0.1969,-0.9782,0.2256,33.75,11.67,-8.88,1.0230,36.80,1
3664021,-0.2069,-0.9579,0.2328,30.89,10.47,-8.22,1.0072,33.63,1
3664031,-0.2173,-0.9338,0.2416,28.58,9.00,-6.86,0.9888,30.74,1
3664041,-0.2176,-0.9102,0.2551,25.96,7.46,-5.25,0.9700,27.52,1
3664051,-0.2092,-0.8883,0.2716,21.81,6.00,-4.31,0.9521,23.03,1
3664061,-0.2065,-0.8920,0.2804,14.63,5.29,-3.73,0.9576,16.00,1
3664071,-0.2058,-0.8908,0.2801,7.32,4.89,-2.90,0.9563,9.27,1
3664081,-0.2178,-0.9094,0.2694,1.74,4.87,-2.90,0.9732,5.93,1
3664091,-0.2081,-0.9348,0.2656,-2.63,4.74,-2.82,0.9939,6.11,1
3664101,-0.1917,-0.9521,0.2657,-6.13,5.43,-2.31,1.0069,8.51,1
3664111,-0.1967,-0.9532,0.2546,-11.62,5.87,-0.67,1.0060,13.04,1
3664121,-0.2125,-0.9413,0.2401,-16.88,5.29,1.15,0.9944,17.72,1
3664131,-0.2276,-0.9221,0.2267,-20.55,4.10,1.95,0.9765,21.05,1
3664141,-0.2345,-0.9121,0.2161,-22.97,2.90,1.51,0.9662,23.20,1
3664151,-0.2353,-0.9033,0.2149,-24.15,1.05,0.17,0.9579,24.17,1
3664161,-0.2320,-0.8924,0.2190,-23.56,0.18,-0.41,0.9477,23.57,1
3664171,-0.2298,-0.8553,0.2366,-24.46,-0.99,-0.74,0.9167,24.49,1
3664181,-0.2078,-0.8590,0.2756,-31.26,-3.34,-1.31,0.9257,31.47,1
3664191,-0.1892,-0.9355,0.2853,-38.18,-4.20,-0.32,0.9961,38.41,1
3664201,-0.1770,-1.0430,0.3009,-49.12,-5.21,1.38,1.0999,49.42,1
3664211,-0.1255,-1.1792,0.3153,-51.44,-4.53,1.95,1.2271,51.68,1
3664221,-0.1006,-1.2642,0.3025,-45.54,-2.71,1.79,1.3038,45.65,1
3664231,-0.1338,-1.1983,0.2475,-32.05,3.47,2.09,1.2309,32.31,1
3664241,-0.1970,-1.0482,0.1910,-18.52,11.78,2.81,1.0835,22.12,1
3664251,-0.2489,-0.9359,0.1570,-9.90,16.89,0.36,0.9811,19.58,1
3664261,-0.2804,-0.8819,0.1242,-8.02,17.64,-2.16,0.9337,19.50,1
3664271,-0.2934,-0.9040,0.0986,-11.16,14.94,-4.75,0.9555,19.24,1
3664281,-0.2789,-0.9637,0.0949,-15.16,11.80,-4.94,1.0077,19.84,1
3664291,-0.2575,-1.0202,0.1089,-22.34,3.05,-4.64,1.0578,23.02,1
3664301,-0.2306,-1.0491,0.1176,-15.59,2.75,-5.22,1.0806,16.67,1
3664311,-0.2124,-1.0402,0.1290,-7.77,4.11,-6.79,1.0695,11.11,1
3664321,-0.2030,-1.0229,0.1360,-0.01,5.59,-7.95,1.0517,9.72,1
3664331,-0.2058,-1.0030,0.1476,4.74,6.46,-8.51,1.0345,11.69,1
3664341,-0.2051,-1.0035,0.1527,5.57,6.55,-7.53,1.0355,11.42,1
3664351,-0.2030,-1.0055,0.1573,4.20,5.33,-5.98,1.0378,9.04,1
3664361,-0.2038,-1.0005,0.1632,2.44,3.54,-4.31,1.0340,6.09,1
3664371,-0.2046,-0.9844,0.1704,1.58,2.56,-3.18,1.0198,4.38,1
3664381,-0.2056,-0.9710,0.1706,1.17,2.42,-2.49,1.0071,3.66,1
3664391,-0.2090,-0.9622,0.1695,0.77,2.36,-1.89,0.9991,3.12,1
3664401,-0.2091,-0.9604,0.1672,-0.43,1.90,-1.89,0.9970,2.71,1
3664411,-0.2055,-0.9642,0.1640,-1.39,1.44,-2.21,0.9994,2.99,1
3664421,-0.2042,-0.9617,0.1640,-1.49,1.41,-2.57,0.9967,3.29,1
3664431,-0.1987,-0.9657,0.1639,-1.13,1.84,-3.29,0.9994,3.93,1
3664441,-0.1967,-0.9795,0.1657,-1.87,1.99,-3.72,1.0127,4.61,1
3664451,-0.1985,-0.9943,0.1653,-3.07,1.82,-3.89,1.0273,5.28,1
3664461,-0.1951,-1.0137,0.1592,-3.14,1.70,-4.13,1.0445,5.46,1
3664471,-0.1978,-1.0060,0.1590,-2.32,1.60,-3.96,1.0375,4.86,1
3664481,-0.2011,-0.9796,0.1626,-1.30,0.78,-3.03,1.0131,3.38,1
3664491,-0.2050,-0.9588,0.1639,-1.57,0.80,-2.02,0.9941,2.68,1
3664501,-0.2053,-0.9531,0.1603,-2.98,0.55,-1.29,0.9881,3.30,1
3664511,-0.1982,-0.9643,0.1629,-4.55,0.01,-1.30,0.9978,4.73,1
3664521,-0.1900,-0.9777,0.1664,-5.64,-0.16,-1.17,1.0098,5.76,1
3664531,-0.1867,-0.9863,0.1651,-5.41,0.21,-1.22,1.0173,5.55,1
3664541,-0.1864,-0.9907,0.1635,-4.53,1.03,-1.93,1.0213,5.03,1
3664551,-0.1892,-0.9946,0.1656,-3.62,1.68,-2.50,1.0258,4.71,1
3664561,-0.1927,-0.9985,0.1587,-2.48,2.24,-2.55,1.0293,4.20,1
3664571,-0.1999,-1.0013,0.1520,-2.07,2.45,-2.45,1.0323,4.04,1
3664581,-0.2037,-1.0013,0.1451,-1.66,2.36,-2.32,1.0321,3.70,1
3664591,-0.2095,-0.9899,0.1403,-0.85,2.24,-2.10,1.0215,3.19,1
3664601,-0.2092,-0.9796,0.1409,0.48,1.99,-2.19,1.0115,2.99,1
3664611,-0.2100,-0.9683,0.1392,2.42,2.12,-2.65,1.0006,4.16,1
3664621,-0.2071,-0.9679,0.1430,2.38,1.69,-3.50,1.0001,4.56,1
3664631,-0.2031,-0.9736,0.1448,1.39,1.06,-4.07,1.0050,4.43,1
3664641,-0.1910,-0.9908,0.1524,0.52,0.19,-4.17,1.0205,4.21,1
3664651,-0.1810,-0.9977,0.1646,0.93,-0.29,-3.39,1.0273,3.52,1
3664661,-0.1751,-0.9997,0.1649,1.93,0.61,-2.16,1.0282,2.96,1
3664671,-0.1865,-1.0001,0.1588,0.96,1.10,-0.87,1.0296,1.70,1
3664681,-0.1878,-0.9978,0.1590,-0.27,1.08,-0.67,1.0277,1.30,1
3664691,-0.1920,-0.9885,0.1620,-0.57,0.88,-0.24,1.0200,1.08,1
3664701,-0.1943,-0.9781,0.1548,0.02,1.35,0.36,1.0092,1.39,1
3664711,-0.1969,-0.9716,0.1503,-0.42,1.28,0.56,1.0027,1.46,1
3664721,-0.1956,-0.9720,0.1483,-1.74,0.77,1.07,1.0025,2.18,1
3664731,-0.1954,-0.9769,0.1559,-3.70,-0.39,1.77,1.0084,4.12,1
3664741,-0.1937,-0.9871,0.1476,-3.50,-0.37,2.07,1.0167,4.08,1
3664751,-0.1887,-0.9972,0.1531,-2.00,0.53,1.53,1.0264,2.57,1
3664761,-0.1864,-0.9949,0.1529,-1.11,0.81,1.30,1.0237,1.89,1
3664771,-0.1910,-0.9871,0.1570,-1.37,0.98,1.12,1.0176,2.02,1
3664781,-0.1962,-0.9849,0.1542,-1.40,1.08,0.87,1.0160,1.97,1
3664791,-0.1984,-0.9850,0.1531,-1.11,1.00,0.62,1.0164,1.62,1
3664801,-0.1986,-0.9833,0.1508,-1.26,0.69,0.35,1.0144,1.48,1
3664811,-0.1978,-0.9827,0.1496,-1.80,0.40,0.27,1.0136,1.87,1
3664821,-0.1978,-0.9760,0.1493,-1.58,0.27,0.44,1.0069,1.66,1
3664831,-0.1952,-0.9744,0.1523,-1.43,0.40,0.40,1.0054,1.54,1
3664841,-0.1958,-0.9808,0.1465,-2.01,0.45,0.82,1.0109,2.22,1
3664851,-0.1948,-0.9882,0.1483,-2.25,0.27,0.95,1.0181,2.46,1
3664861,-0.1910,-0.9951,0.1457,-2.12,0.11,1.01,1.0236,2.35,1
3664871,-0.1943,-0.9935,0.1434,-1.60,0.18,0.68,1.0225,1.75,1
3664881,-0.1968,-0.9890,0.1409,-1.54,0.23,0.57,1.0182,1.66,1
3664891,-0.1983,-0.9875,0.1440,-1.02,0.23,0.25,1.0175,1.08,1
3664901,-0.1953,-0.9854,0.1462,-0.06,0.56,0.03,1.0152,0.56,1
3664911,-0.1954,-0.9844,0.1465,0.45,0.91,-0.22,1.0143,1.04,1
3664921,-0.1957,-0.9809,0.1462,0.60,1.15,-0.36,1.0109,1.34,1
3664931,-0.1974,-0.9797,0.1458,0.34,1.12,-0.25,1.0100,1.20,1
3664941,-0.1964,-0.9770,0.1490,-0.10,0.95,0.21,1.0076,0.97,1
3664951,-0.1953,-0.9815,0.1520,-1.37,0.61,0.82,1.0122,1.71,1
3664961,-0.1917,-0.9893,0.1512,-2.73,0.45,1.19,1.0190,3.01,1
3664971,-0.1920,-0.9955,0.1472,-3.45,0.44,1.18,1.0245,3.67,1
3664981,-0.1968,-1.0007,0.1502,-5.63,0.62,0.47,1.0308,5.68,1
3664991,-0.1984,-0.9879,0.1360,-4.57,0.59,1.00,1.0167,4.71,1
3665001,-0.1963,-0.9838,0.1437,-2.00,0.63,1.02,1.0134,2.34,1
3665011,-0.2005,-0.9801,0.1408,-1.58,0.83,1.18,1.0102,2.14,1
3665021,-0.1993,-0.9785,0.1378,-1.14,0.83,0.69,1.0080,1.57,1
3665031,-0.2001,-0.9812,0.1363,-0.67,0.79,0.42,1.0106,1.11,1
3665041,-0.1981,-0.9790,0.1379,0.33,0.86,0.13,1.0083,0.93,1
3665051,-0.1935,-0.9882,0.1408,0.29,0.85,-0.05,1.0167,0.90,1
3665061,-0.1972,-0.9907,0.1412,-0.32,0.98,0.38,1.0200,1.10,1
3665071,-0.1982,-0.9856,0.1424,0.12,0.81,0.48,1.0154,0.95,1
3665081,-0.1976,-0.9843,0.1442,0.02,0.70,0.45,1.0143,0.83,1
3665091,-0.1996,-0.9862,0.1434,-0.05,0.75,0.23,1.0164,0.79,1
3665101,-0.2029,-0.9860,0.1409,0.11,0.74,-0.12,1.0165,0.75,1
3665111,-0.2054,-0.9813,0.1409,0.34,0.66,-0.38,1.0125,0.83,1
3665121,-0.2046,-0.9779,0.1421,0.42,0.56,-0.38,1.0091,0.79,1
3665131,-0.2014,-0.9797,0.1434,-0.09,0.38,-0.39,1.0104,0.55,1
