time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
6806396,0.0034,-0.9769,-0.2426,0.57,0.51,-0.08,1.0066,0.77,0
6806406,0.0030,-0.9767,-0.2421,0.58,0.50,-0.09,1.0063,0.77,0
6806416,0.0023,-0.9770,-0.2415,0.60,0.48,-0.10,1.0064,0.77,0
6806426,0.0027,-0.9768,-0.2426,0.60,0.52,-0.13,1.0065,0.80,0
6806436,0.0018,-0.9783,-0.2423,0.57,0.50,-0.11,1.0078,0.76,0
6806446,0.0021,-0.9775,-0.2420,0.58,0.47,-0.11,1.0070,0.75,0
6806456,0.0015,-0.9771,-0.2422,0.57,0.51,-0.11,1.0067,0.77,0
6806466,0.0015,-0.9766,-0.2424,0.53,0.52,-0.09,1.0062,0.75,0
6806476,0.0020,-0.9768,-0.2420,0.60,0.51,-0.09,1.0063,0.79,0
6806486,0.0020,-0.9770,-0.2423,0.56,0.49,-0.10,1.0066,0.75,0
6806496,0.0025,-0.9771,-0.2423,0.53,0.49,-0.09,1.0067,0.73,0
6806506,0.0023,-0.9767,-0.2421,0.54,0.53,-0.04,1.0063,0.76,0
6806516,0.0031,-0.9785,-0.2428,0.65,0.51,-0.07,1.0082,0.83,0
6806526,0.0021,-0.9767,-0.2415,0.53,0.50,-0.07,1.0061,0.73,0
6806536,0.0024,-0.9778,-0.2419,0.53,0.49,-0.06,1.0073,0.72,0
6806546,0.0026,-0.9777,-0.2420,0.60,0.43,-0.08,1.0073,0.74,0
6806556,0.0027,-0.9753,-0.2422,0.57,0.50,-0.09,1.0049,0.76,0
6806566,0.0012,-0.9779,-0.2421,0.54,0.52,-0.09,1.0075,0.75,0
6806576,0.0018,-0.9784,-0.2421,0.57,0.47,-0.08,1.0079,0.74,0
6806586,0.0024,-0.9763,-0.2413,0.54,0.47,-0.10,1.0057,0.73,0
6806596,0.0008,-0.9772,-0.2421,0.53,0.50,-0.11,1.0067,0.73,0
6806606,0.0024,-0.9774,-0.2428,0.58,0.47,-0.11,1.0071,0.75,0
6806616,0.0029,-0.9763,-0.2414,0.54,0.51,-0.10,1.0057,0.75,0
6806626,0.0015,-0.9766,-0.2418,0.53,0.49,-0.09,1.0061,0.72,0
6806636,0.0007,-0.9768,-0.2422,0.60,0.48,-0.09,1.0063,0.78,0
6806646,0.0023,-0.9767,-0.2425,0.56,0.47,-0.13,1.0063,0.74,0
6806656,0.0023,-0.9769,-0.2421,0.59,0.46,-0.11,1.0065,0.75,0
6806666,0.0023,-0.9769,-0.2413,0.58,0.50,-0.12,1.0062,0.77,0
6806676,0.0023,-0.9781,-0.2425,0.54,0.49,-0.10,1.0077,0.74,0
6806686,0.0011,-0.9774,-0.2420,0.53,0.46,-0.08,1.0069,0.71,0
6806696,0.0013,-0.9769,-0.2421,0.57,0.53,-0.05,1.0064,0.78,0
6806706,0.0015,-0.9765,-0.2420,0.55,0.53,-0.09,1.0061,0.77,0
6806716,0.0012,-0.9767,-0.2426,0.58,0.50,-0.07,1.0064,0.77,0
6806726,0.0016,-0.9763,-0.2425,0.55,0.46,-0.04,1.0060,0.72,0
6806736,0.0021,-0.9773,-0.2415,0.57,0.48,-0.07,1.0066,0.75,0
6806746,0.0018,-0.9765,-0.2416,0.57,0.51,-0.11,1.0059,0.77,0
6806756,0.0020,-0.9752,-0.2408,0.57,0.53,-0.11,1.0045,0.78,0
6806766,0.0019,-0.9796,-0.2420,0.60,0.50,-0.09,1.0090,0.79,0
6806776,0.0024,-0.9758,-0.2412,0.56,0.51,-0.08,1.0052,0.76,0
6806786,0.0018,-0.9773,-0.2417,0.53,0.51,-0.08,1.0068,0.74,0
6806796,0.0010,-0.9794,-0.2434,0.55,0.45,-0.10,1.0092,0.72,0
6806806,0.0002,-0.9754,-0.2418,0.59,0.46,-0.08,1.0049,0.75,0
6806816,0.0007,-0.9756,-0.2434,0.44,0.53,-0.11,1.0055,0.69,0
6806826,0.0032,-0.9775,-0.2433,0.61,0.49,-0.10,1.0073,0.79,0
6806836,0.0012,-0.9768,-0.2433,0.63,0.47,-0.10,1.0067,0.79,0
6806846,0.0016,-0.9783,-0.2425,0.52,0.46,-0.12,1.0079,0.70,0
6806856,0.0009,-0.9762,-0.2422,0.65,0.47,-0.09,1.0058,0.81,0
6806866,0.0014,-0.9773,-0.2398,0.60,0.49,-0.07,1.0063,0.77,0
6806876,0.0026,-0.9770,-0.2414,0.56,0.48,-0.07,1.0064,0.74,0
6806886,0.0024,-0.9771,-0.2421,0.59,0.47,-0.05,1.0066,0.75,0
6806896,0.0034,-0.9766,-0.2412,0.58,0.47,-0.09,1.0060,0.75,0
6806906,0.0017,-0.9769,-0.2421,0.60,0.51,-0.07,1.0065,0.79,0
6806916,0.0020,-0.9764,-0.2418,0.56,0.50,-0.10,1.0059,0.76,0
6806926,0.0009,-0.9778,-0.2426,0.56,0.49,-0.12,1.0075,0.75,0
6806936,0.0007,-0.9779,-0.2417,0.49,0.49,-0.15,1.0073,0.71,0
6806946,0.0024,-0.9766,-0.2434,0.54,0.50,-0.11,1.0065,0.75,0
6806956,0.0024,-0.9771,-0.2432,0.57,0.49,-0.11,1.0069,0.76,0
6806966,0.0021,-0.9772,-0.2425,0.60,0.50,-0.09,1.0068,0.78,0
6806976,0.0007,-0.9776,-0.2419,0.60,0.48,-0.11,1.0071,0.77,0
6806986,0.0013,-0.9786,-0.2423,0.60,0.52,-0.13,1.0081,0.80,0
6806996,0.0017,-0.9767,-0.2408,0.53,0.49,-0.13,1.0060,0.74,0
6807006,0.0019,-0.9760,-0.2411,0.52,0.49,-0.12,1.0054,0.72,0
6807016,0.0030,-0.9770,-0.2423,0.58,0.49,-0.09,1.0066,0.76,0
6807026,0.0016,-0.9775,-0.2423,0.59,0.51,-0.06,1.0071,0.78,0
6807036,0.0016,-0.9765,-0.2423,0.53,0.48,-0.06,1.0061,0.72,0
6807046,0.0002,-0.9761,-0.2425,0.54,0.48,-0.11,1.0058,0.73,0
6807056,0.0015,-0.9770,-0.2412,0.60,0.52,-0.05,1.0064,0.79,0
6807066,0.0022,-0.9763,-0.2426,0.57,0.49,-0.10,1.0060,0.76,0
6807076,0.0027,-0.9765,-0.2424,0.61,0.48,-0.13,1.0062,0.79,0
6807086,0.0023,-0.9773,-0.2417,0.60,0.48,-0.13,1.0067,0.78,0
6807096,0.0007,-0.9766,-0.2415,0.60,0.51,-0.12,1.0060,0.79,0
6807106,0.0015,-0.9776,-0.2411,0.56,0.52,-0.07,1.0069,0.76,0
6807116,0.0022,-0.9769,-0.2421,0.55,0.52,-0.11,1.0065,0.76,0
6807126,0.0032,-0.9772,-0.2417,0.54,0.48,-0.08,1.0066,0.73,0
6807136,0.0023,-0.9781,-0.2417,0.53,0.46,-0.07,1.0075,0.71,0
6807146,0.0017,-0.9763,-0.2420,0.54,0.47,-0.11,1.0058,0.73,0
6807156,0.0009,-0.9760,-0.2425,0.51,0.48,-0.11,1.0056,0.71,0
6807166,0.0013,-0.9764,-0.2431,0.57,0.52,-0.10,1.0062,0.77,0
6807176,0.0021,-0.9765,-0.2422,0.55,0.49,-0.07,1.0061,0.74,0
6807186,0.0021,-0.9746,-0.2425,0.54,0.52,-0.11,1.0043,0.76,0
6807196,0.0027,-0.9771,-0.2426,0.59,0.49,-0.14,1.0067,0.78,0
6807206,0.0032,-0.9773,-0.2420,0.62,0.50,-0.12,1.0068,0.81,0
6807216,0.0025,-0.9774,-0.2417,0.51,0.49,-0.09,1.0068,0.71,0
6807226,0.0022,-0.9774,-0.2407,0.55,0.51,-0.08,1.0066,0.75,0
6807236,0.0017,-0.9765,-0.2422,0.60,0.53,-0.06,1.0061,0.80,0
6807246,0.0024,-0.9760,-0.2420,0.50,0.53,-0.11,1.0056,0.74,0
6807256,0.0015,-0.9762,-0.2425,0.49,0.53,-0.07,1.0059,0.72,0
6807266,0.0035,-0.9776,-0.2427,0.55,0.48,-0.09,1.0072,0.74,0
6807276,0.0029,-0.9767,-0.2420,0.58,0.49,-0.12,1.0062,0.77,0
6807286,0.0006,-0.9765,-0.2415,0.61,0.51,-0.11,1.0059,0.80,0
6807296,0.0020,-0.9773,-0.2414,0.53,0.50,-0.09,1.0066,0.74,0
6807306,0.0025,-0.9768,-0.2420,0.54,0.53,-0.11,1.0063,0.76,0
6807316,0.0028,-0.9769,-0.2434,0.56,0.50,-0.13,1.0068,0.76,0
6807326,0.0011,-0.9769,-0.2420,0.55,0.47,-0.11,1.0065,0.73,0
6807336,0.0020,-0.9768,-0.2421,0.58,0.45,-0.08,1.0064,0.73,0
6807346,0.0023,-0.9761,-0.2418,0.58,0.53,-0.09,1.0056,0.79,0
6807356,0.0020,-0.9776,-0.2418,0.55,0.51,-0.11,1.0071,0.76,0
6807366,0.0021,-0.9778,-0.2407,0.56,0.47,-0.10,1.0070,0.74,0
6807376,0.0022,-0.9772,-0.2430,0.56,0.49,-0.11,1.0070,0.75,0
6807386,0.0026,-0.9760,-0.2428,0.54,0.51,-0.06,1.0058,0.75,0
6807396,0.0019,-0.9762,-0.2421,0.52,0.54,-0.07,1.0058,0.75,0
6807406,0.0009,-0.9765,-0.2418,0.56,0.52,-0.09,1.0060,0.77,0
6807416,0.0015,-0.9772,-0.2426,0.57,0.52,-0.12,1.0069,0.78,0
6807426,0.0015,-0.9758,-0.2423,0.56,0.48,-0.08,1.0054,0.74,0
6807436,0.0004,-0.9769,-0.2429,0.57,0.48,-0.11,1.0066,0.75,0
6807446,0.0012,-0.9770,-0.2422,0.58,0.47,-0.11,1.0066,0.75,0
6807456,0.0020,-0.9758,-0.2419,0.62,0.47,-0.10,1.0053,0.79,0
6807466,0.0021,-0.9774,-0.2418,0.57,0.49,-0.09,1.0069,0.76,0
6807476,0.0005,-0.9769,-0.2417,0.58,0.47,-0.08,1.0063,0.75,0
6807486,0.0010,-0.9771,-0.2418,0.52,0.46,-0.09,1.0065,0.70,0
6807496,0.0015,-0.9776,-0.2418,0.56,0.49,-0.14,1.0071,0.76,0
6807506,0.0021,-0.9772,-0.2421,0.50,0.46,-0.10,1.0067,0.69,0
6807516,0.0016,-0.9753,-0.2425,0.55,0.46,-0.08,1.0050,0.72,0
6807526,0.0014,-0.9762,-0.2421,0.55,0.47,-0.09,1.0057,0.73,0
6807536,0.0023,-0.9769,-0.2429,0.56,0.50,-0.11,1.0066,0.76,0
6807546,0.0017,-0.9765,-0.2424,0.55,0.48,-0.08,1.0061,0.74,0
6807556,0.0021,-0.9774,-0.2419,0.56,0.47,-0.12,1.0069,0.74,0
6807566,0.0023,-0.9764,-0.2423,0.52,0.46,-0.08,1.0060,0.70,0
6807576,0.0021,-0.9762,-0.2418,0.53,0.50,-0.04,1.0057,0.73,0
6807586,0.0012,-0.9786,-0.2416,0.53,0.48,-0.09,1.0080,0.72,0
6807596,0.0016,-0.9774,-0.2417,0.53,0.49,-0.11,1.0069,0.73,0
6807606,0.0016,-0.9769,-0.2416,0.56,0.48,-0.10,1.0064,0.74,0
6807616,0.0027,-0.9768,-0.2425,0.52,0.50,-0.08,1.0065,0.72,0
6807626,0.0025,-0.9765,-0.2417,0.53,0.51,-0.05,1.0060,0.73,0
6807636,0.0027,-0.9764,-0.2425,0.54,0.47,-0.11,1.0061,0.73,0
6807646,0.0015,-0.9770,-0.2414,0.57,0.51,-0.11,1.0064,0.77,0
6807656,0.0011,-0.9769,-0.2425,0.61,0.51,-0.09,1.0066,0.80,0
6807666,0.0016,-0.9768,-0.2430,0.57,0.48,-0.09,1.0065,0.75,0
6807676,0.0017,-0.9772,-0.2416,0.53,0.47,-0.11,1.0066,0.72,0
6807686,0.0027,-0.9769,-0.2423,0.53,0.47,-0.12,1.0066,0.72,0
6807696,0.0016,-0.9767,-0.2428,0.60,0.48,-0.11,1.0064,0.77,0
6807706,0.0023,-0.9765,-0.2425,0.56,0.48,-0.11,1.0061,0.75,0
6807716,0.0017,-0.9761,-0.2417,0.57,0.47,-0.11,1.0056,0.75,0
6807726,0.0014,-0.9769,-0.2420,0.54,0.51,-0.09,1.0065,0.75,0
6807736,0.0018,-0.9768,-0.2419,0.55,0.51,-0.06,1.0063,0.75,0
6807746,0.0024,-0.9766,-0.2414,0.55,0.49,-0.09,1.0060,0.74,0
6807756,0.0015,-0.9790,-0.2421,0.52,0.51,-0.11,1.0085,0.73,0
6807766,0.0009,-0.9762,-0.2413,0.56,0.51,-0.14,1.0056,0.77,0
6807776,0.0003,-0.9762,-0.2429,0.49,0.49,-0.10,1.0059,0.70,0
6807786,0.0019,-0.9773,-0.2423,0.60,0.48,-0.10,1.0069,0.78,0
6807796,0.0026,-0.9770,-0.2418,0.60,0.49,-0.12,1.0065,0.79,0
6807806,0.0018,-0.9765,-0.2425,0.51,0.48,-0.11,1.0061,0.71,0
6807816,0.0024,-0.9776,-0.2412,0.57,0.50,-0.08,1.0069,0.76,0
6807826,0.0020,-0.9764,-0.2423,0.60,0.49,-0.10,1.0060,0.78,0
6807836,0.0022,-0.9754,-0.2411,0.53,0.50,-0.11,1.0048,0.73,0
6807846,0.0013,-0.9773,-0.2413,0.55,0.51,-0.11,1.0066,0.76,0
6807856,0.0024,-0.9770,-0.2432,0.60,0.52,-0.11,1.0068,0.79,0
6807866,0.0027,-0.9774,-0.2433,0.58,0.48,-0.12,1.0072,0.76,0
6807876,0.0020,-0.9766,-0.2432,0.53,0.49,-0.09,1.0064,0.72,0
6807886,0.0004,-0.9756,-0.2425,0.54,0.45,-0.11,1.0053,0.71,0
6807896,0.0010,-0.9778,-0.2418,0.59,0.48,-0.09,1.0073,0.76,0
6807906,0.0024,-0.9777,-0.2420,0.56,0.51,-0.09,1.0073,0.76,0
6807916,0.0006,-0.9770,-0.2421,0.61,0.57,-0.09,1.0066,0.84,0
6807926,0.0032,-0.9772,-0.2422,0.61,0.51,-0.11,1.0068,0.80,0
6807936,0.0017,-0.9765,-0.2426,0.58,0.46,-0.10,1.0061,0.74,0
6807946,0.0023,-0.9764,-0.2421,0.53,0.46,-0.11,1.0060,0.71,0
6807956,0.0013,-0.9762,-0.2423,0.55,0.48,-0.12,1.0058,0.74,0
6807966,0.0007,-0.9765,-0.2413,0.53,0.53,-0.10,1.0058,0.75,0
6807976,0.0022,-0.9762,-0.2422,0.50,0.53,-0.11,1.0058,0.73,0
6807986,0.0018,-0.9763,-0.2418,0.54,0.51,-0.06,1.0058,0.75,0
6807996,0.0015,-0.9771,-0.2421,0.54,0.53,-0.14,1.0066,0.77,0
6808006,0.0026,-0.9763,-0.2413,0.55,0.50,-0.12,1.0057,0.75,0
6808016,0.0017,-0.9773,-0.2414,0.53,0.50,-0.10,1.0067,0.73,0
6808026,0.0023,-0.9760,-0.2424,0.52,0.51,-0.11,1.0057,0.73,0
6808036,0.0021,-0.9776,-0.2420,0.53,0.49,-0.13,1.0071,0.73,0
6808046,0.0030,-0.9771,-0.2411,0.56,0.47,-0.11,1.0064,0.74,0
6808056,0.0017,-0.9775,-0.2415,0.56,0.49,-0.09,1.0069,0.75,0
6808066,0.0021,-0.9768,-0.2414,0.57,0.53,-0.12,1.0062,0.78,0
6808076,0.0023,-0.9769,-0.2416,0.60,0.53,-0.07,1.0064,0.81,0
6808086,0.0019,-0.9779,-0.2423,0.55,0.48,-0.06,1.0074,0.73,0
6808096,0.0014,-0.9769,-0.2413,0.58,0.47,-0.07,1.0062,0.75,0
6808106,0.0012,-0.9769,-0.2418,0.60,0.51,-0.08,1.0064,0.79,0
6808116,0.0020,-0.9778,-0.2412,0.58,0.53,-0.11,1.0071,0.79,0
6808126,0.0026,-0.9773,-0.2425,0.53,0.47,-0.12,1.0069,0.72,0
6808136,0.0015,-0.9776,-0.2419,0.53,0.51,-0.10,1.0071,0.74,0
6808146,0.0013,-0.9766,-0.2417,0.60,0.49,-0.05,1.0061,0.78,0
6808156,0.0024,-0.9768,-0.2421,0.59,0.52,-0.11,1.0063,0.79,0
6808166,0.0015,-0.9776,-0.2421,0.51,0.47,-0.11,1.0071,0.70,0
6808176,0.0025,-0.9756,-0.2423,0.58,0.51,-0.10,1.0053,0.77,0
6808186,0.0014,-0.9771,-0.2423,0.61,0.51,-0.10,1.0067,0.80,0
6808196,0.0026,-0.9773,-0.2417,0.56,0.49,-0.08,1.0068,0.75,0
6808206,0.0016,-0.9774,-0.2423,0.52,0.51,-0.08,1.0070,0.73,0
6808216,0.0012,-0.9766,-0.2421,0.55,0.49,-0.11,1.0061,0.74,0
6808226,0.0015,-0.9772,-0.2422,0.58,0.45,-0.11,1.0068,0.74,0
6808236,0.0013,-0.9768,-0.2432,0.59,0.45,-0.09,1.0066,0.74,0
6808246,0.0017,-0.9773,-0.2419,0.59,0.46,-0.11,1.0068,0.75,0
6808256,0.0021,-0.9769,-0.2423,0.58,0.48,-0.05,1.0066,0.75,0
6808266,0.0012,-0.9774,-0.2421,0.56,0.50,-0.07,1.0070,0.75,0
6808276,0.0016,-0.9776,-0.2425,0.60,0.47,-0.09,1.0072,0.76,0
6808286,0.0020,-0.9773,-0.2425,0.56,0.48,-0.07,1.0069,0.74,0
6808296,0.0029,-0.9779,-0.2426,0.59,0.52,-0.09,1.0075,0.79,0
6808306,0.0025,-0.9763,-0.2421,0.58,0.48,-0.11,1.0058,0.76,0
6808316,0.0028,-0.9773,-0.2423,0.57,0.45,-0.10,1.0069,0.73,0
6808326,0.0024,-0.9778,-0.2414,0.59,0.50,-0.07,1.0072,0.77,0
6808336,0.0021,-0.9772,-0.2417,0.57,0.49,-0.11,1.0066,0.76,0
6808346,0.0020,-0.9761,-0.2412,0.59,0.51,-0.11,1.0055,0.78,0
6808356,0.0031,-0.9769,-0.2418,0.57,0.53,-0.07,1.0064,0.78,0
6808366,0.0023,-0.9762,-0.2418,0.58,0.51,-0.11,1.0057,0.78,0
6808376,0.0018,-0.9766,-0.2422,0.53,0.50,-0.07,1.0062,0.73,0
6808386,0.0020,-0.9758,-0.2417,0.55,0.54,-0.13,1.0053,0.78,0
6808396,0.0007,-0.9773,-0.2433,0.50,0.53,-0.12,1.0071,0.73,0
6808406,0.0011,-0.9758,-0.2431,0.54,0.51,-0.10,1.0057,0.75,0
6808416,0.0026,-0.9763,-0.2420,0.58,0.51,-0.11,1.0058,0.78,0
6808426,0.0022,-0.9775,-0.2415,0.61,0.48,-0.11,1.0069,0.79,0
6808436,0.0020,-0.9773,-0.2417,0.59,0.52,-0.12,1.0067,0.79,0
6808446,0.0023,-0.9763,-0.2414,0.53,0.50,-0.11,1.0057,0.74,0
6808456,0.0021,-0.9771,-0.2427,0.53,0.50,-0.11,1.0068,0.73,0
6808466,0.0026,-0.9775,-0.2420,0.51,0.48,-0.11,1.0070,0.71,0
6808476,0.0012,-0.9772,-0.2433,0.56,0.49,-0.10,1.0070,0.75,0
6808486,0.0022,-0.9758,-0.2418,0.59,0.50,-0.12,1.0054,0.78,0
6808496,0.0013,-0.9769,-0.2421,0.56,0.48,-0.09,1.0065,0.74,0
6808506,0.0015,-0.9772,-0.2424,0.55,0.47,-0.11,1.0068,0.73,0
6808516,0.0022,-0.9763,-0.2415,0.52,0.46,-0.12,1.0057,0.70,0
6808526,0.0020,-0.9768,-0.2417,0.55,0.48,-0.09,1.0063,0.74,0
6808536,0.0021,-0.9768,-0.2415,0.56,0.49,-0.09,1.0062,0.75,0
6808546,0.0014,-0.9777,-0.2422,0.53,0.46,-0.12,1.0072,0.72,0
6808556,0.0020,-0.9769,-0.2419,0.56,0.52,-0.10,1.0064,0.77,0
6808566,0.0023,-0.9771,-0.2412,0.58,0.52,-0.09,1.0065,0.78,0
6808576,0.0024,-0.9762,-0.2420,0.53,0.49,-0.13,1.0057,0.74,0
6808586,0.0005,-0.9766,-0.2411,0.54,0.52,-0.09,1.0059,0.75,0
6808596,0.0013,-0.9765,-0.2410,0.54,0.49,-0.08,1.0058,0.74,0
6808606,0.0022,-0.9779,-0.2417,0.48,0.46,-0.10,1.0073,0.68,0
6808616,0.0028,-0.9776,-0.2425,0.59,0.48,-0.09,1.0072,0.76,0
6808626,0.0009,-0.9740,-0.2429,0.49,0.51,-0.11,1.0039,0.71,0
6808636,0.0002,-0.9766,-0.2423,0.54,0.50,-0.07,1.0062,0.74,0
6808646,0.0024,-0.9742,-0.2423,0.47,0.49,-0.11,1.0039,0.69,0
6808656,0.0036,-0.9790,-0.2432,0.62,0.51,-0.09,1.0088,0.81,0
6808666,0.0022,-0.9766,-0.2409,0.67,0.53,-0.04,1.0058,0.86,0
6808676,0.0019,-0.9755,-0.2402,0.47,0.53,-0.09,1.0047,0.72,0
6808686,0.0015,-0.9798,-0.2424,0.59,0.53,-0.11,1.0094,0.79,0
6808696,0.0023,-0.9762,-0.2414,0.68,0.47,-0.08,1.0056,0.83,0
6808706,0.0012,-0.9770,-0.2414,0.39,0.50,-0.11,1.0064,0.64,0
6808716,0.0014,-0.9781,-0.2427,0.54,0.48,-0.10,1.0078,0.73,0
6808726,0.0020,-0.9755,-0.2423,0.63,0.49,-0.09,1.0051,0.80,0
6808736,0.0037,-0.9762,-0.2431,0.37,0.52,-0.11,1.0060,0.64,0
6808746,0.0031,-0.9759,-0.2428,0.58,0.49,-0.09,1.0057,0.76,0
6808756,0.0021,-0.9759,-0.2420,0.63,0.53,-0.09,1.0055,0.82,0
6808766,0.0012,-0.9765,-0.2423,0.50,0.50,-0.12,1.0061,0.72,0
6808776,0.0004,-0.9779,-0.2416,0.66,0.46,-0.11,1.0073,0.81,0
6808786,0.0015,-0.9780,-0.2416,0.60,0.46,-0.10,1.0074,0.76,0
6808796,0.0026,-0.9771,-0.2417,0.52,0.50,-0.11,1.0066,0.73,0
6808806,0.0028,-0.9776,-0.2411,0.58,0.48,-0.09,1.0069,0.76,0
6808816,0.0021,-0.9770,-0.2414,0.56,0.49,-0.06,1.0064,0.75,0
6808826,0.0019,-0.9782,-0.2414,0.55,0.51,-0.09,1.0076,0.75,0
6808836,0.0025,-0.9763,-0.2418,0.55,0.50,-0.11,1.0058,0.75,0
6808846,0.0007,-0.9774,-0.2423,0.51,0.50,-0.11,1.0070,0.72,0
6808856,0.0009,-0.9765,-0.2418,0.55,0.48,-0.09,1.0060,0.74,0
6808866,0.0020,-0.9768,-0.2429,0.58,0.48,-0.09,1.0066,0.76,0
6808876,0.0021,-0.9776,-0.2419,0.56,0.50,-0.09,1.0071,0.75,0
6808886,0.0016,-0.9769,-0.2414,0.54,0.47,-0.11,1.0063,0.73,0
6808896,0.0021,-0.9756,-0.2418,0.53,0.47,-0.10,1.0051,0.71,0
6808906,0.0023,-0.9780,-0.2422,0.55,0.45,-0.11,1.0075,0.72,0
6808916,0.0030,-0.9777,-0.2424,0.56,0.48,-0.09,1.0073,0.74,0
6808926,0.0032,-0.9771,-0.2414,0.52,0.52,-0.11,1.0065,0.74,0
6808936,0.0020,-0.9774,-0.2419,0.56,0.46,-0.07,1.0069,0.73,0
6808946,0.0009,-0.9769,-0.2417,0.57,0.46,-0.06,1.0064,0.74,0
6808956,0.0004,-0.9776,-0.2432,0.51,0.53,-0.10,1.0074,0.74,0
6808966,0.0010,-0.9759,-0.2423,0.51,0.49,-0.09,1.0055,0.71,0
6808976,0.0015,-0.9780,-0.2425,0.57,0.48,-0.10,1.0076,0.75,0
6808986,0.0010,-0.9755,-0.2417,0.55,0.47,-0.10,1.0050,0.73,0
6808996,0.0021,-0.9774,-0.2420,0.55,0.48,-0.11,1.0069,0.74,0
6809006,0.0022,-0.9793,-0.2429,0.62,0.48,-0.12,1.0090,0.80,0
6809016,0.0029,-0.9771,-0.2421,0.60,0.48,-0.13,1.0066,0.78,0
6809026,0.0032,-0.9783,-0.2417,0.50,0.49,-0.07,1.0078,0.70,0
6809036,0.0022,-0.9774,-0.2402,0.65,0.48,-0.08,1.0065,0.81,0
6809046,0.0012,-0.9779,-0.2404,0.53,0.53,-0.15,1.0070,0.76,0
6809056,0.0007,-0.9769,-0.2406,0.60,0.47,-0.09,1.0061,0.77,0
6809066,0.0012,-0.9774,-0.2421,0.53,0.54,-0.08,1.0070,0.77,0
6809076,0.0007,-0.9781,-0.2420,0.50,0.49,-0.10,1.0076,0.71,0
6809086,0.0009,-0.9764,-0.2425,0.61,0.47,-0.08,1.0061,0.78,0
6809096,0.0023,-0.9765,-0.2434,0.53,0.52,-0.08,1.0063,0.75,0
6809106,0.0030,-0.9764,-0.2421,0.60,0.52,-0.07,1.0060,0.80,0
6809116,0.0016,-0.9773,-0.2414,0.61,0.48,-0.10,1.0067,0.78,0
6809126,0.0023,-0.9782,-0.2417,0.58,0.53,-0.11,1.0076,0.79,0
6809136,0.0015,-0.9768,-0.2417,0.55,0.50,-0.14,1.0062,0.76,0
6809146,0.0021,-0.9776,-0.2409,0.58,0.52,-0.11,1.0068,0.78,0
6809156,0.0013,-0.9779,-0.2417,0.58,0.46,-0.11,1.0073,0.74,0
6809166,0.0024,-0.9771,-0.2413,0.58,0.45,-0.11,1.0065,0.74,0
6809176,0.0016,-0.9778,-0.2413,0.54,0.49,-0.10,1.0071,0.74,0
6809186,0.0017,-0.9773,-0.2417,0.60,0.46,-0.13,1.0068,0.77,0
6809196,0.0024,-0.9766,-0.2417,0.53,0.47,-0.09,1.0060,0.72,0
6809206,0.0023,-0.9766,-0.2419,0.54,0.49,-0.08,1.0061,0.74,0
6809216,0.0023,-0.9762,-0.2418,0.52,0.43,-0.11,1.0057,0.68,0
6809226,0.0018,-0.9770,-0.2421,0.49,0.46,-0.13,1.0066,0.69,0
6809236,0.0017,-0.9769,-0.2417,0.56,0.46,-0.13,1.0063,0.74,0
6809246,0.0020,-0.9771,-0.2421,0.58,0.49,-0.11,1.0066,0.77,0
6809256,0.0019,-0.9765,-0.2418,0.59,0.49,-0.07,1.0060,0.77,0
6809266,0.0020,-0.9773,-0.2422,0.60,0.50,-0.06,1.0069,0.79,0
6809276,0.0020,-0.9770,-0.2422,0.59,0.46,-0.06,1.0066,0.74,0
6809286,0.0023,-0.9762,-0.2409,0.57,0.49,-0.11,1.0055,0.76,0
6809296,0.0020,-0.9767,-0.2420,0.54,0.54,-0.10,1.0062,0.77,0
6809306,0.0007,-0.9769,-0.2412,0.56,0.53,-0.14,1.0062,0.78,0
6809316,0.0013,-0.9759,-0.2420,0.57,0.50,-0.10,1.0055,0.76,0
6809326,0.0008,-0.9765,-0.2417,0.55,0.53,-0.11,1.0060,0.77,0
6809336,0.0012,-0.9774,-0.2425,0.59,0.48,-0.10,1.0071,0.76,0
6809346,0.0015,-0.9774,-0.2426,0.54,0.54,-0.13,1.0071,0.78,0
6809356,0.0021,-0.9766,-0.2429,0.60,0.53,-0.12,1.0064,0.81,0
6809366,0.0028,-0.9770,-0.2423,0.59,0.51,-0.11,1.0066,0.78,0
6809376,0.0014,-0.9768,-0.2415,0.56,0.49,-0.11,1.0062,0.75,0
6809386,0.0012,-0.9776,-0.2412,0.60,0.50,-0.12,1.0069,0.79,0
6809396,0.0018,-0.9772,-0.2414,0.58,0.49,-0.09,1.0066,0.76,0
6809406,0.0027,-0.9773,-0.2422,0.58,0.46,-0.11,1.0068,0.74,0
6809416,0.0010,-0.9776,-0.2414,0.60,0.48,-0.10,1.0069,0.78,0
6809426,0.0021,-0.9775,-0.2420,0.50,0.47,-0.12,1.0070,0.70,0
6809436,0.0027,-0.9763,-0.2421,0.53,0.47,-0.09,1.0059,0.71,0
6809446,0.0016,-0.9764,-0.2421,0.56,0.51,-0.07,1.0060,0.76,0
6809456,0.0012,-0.9771,-0.2430,0.53,0.52,-0.13,1.0068,0.75,0
6809466,0.0016,-0.9768,-0.2428,0.59,0.47,-0.11,1.0065,0.76,0
6809476,0.0023,-0.9779,-0.2423,0.56,0.46,-0.13,1.0074,0.73,0
