time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3330411,-0.1349,-0.8307,0.5522,3.82,1.64,-4.76,1.0066,6.32,1
3330421,-0.1337,-0.8386,0.5575,2.67,0.98,-3.84,1.0159,4.78,1
3330431,-0.1323,-0.8410,0.5569,2.28,0.41,-3.26,1.0173,3.99,1
3330441,-0.1324,-0.8410,0.5541,1.86,-0.17,-3.15,1.0158,3.66,1
3330451,-0.1266,-0.8473,0.5597,2.68,-0.75,-3.66,1.0233,4.59,1
3330461,-0.1234,-0.8466,0.5650,3.91,-0.81,-3.73,1.0253,5.46,1
3330471,-0.1285,-0.8386,0.5600,4.26,-0.77,-3.61,1.0166,5.64,1
3330481,-0.1309,-0.8436,0.5596,4.45,-0.78,-3.86,1.0207,5.94,1
3330491,-0.1317,-0.8435,0.5609,4.74,-0.55,-3.67,1.0215,6.02,1
3330501,-0.1326,-0.8335,0.5596,5.83,-0.63,-3.89,1.0126,7.03,1
3330511,-0.1293,-0.8329,0.5641,6.90,-0.75,-4.06,1.0143,8.04,1
3330521,-0.1266,-0.8349,0.5681,7.21,-0.85,-4.15,1.0178,8.36,1
3330531,-0.1233,-0.8346,0.5684,7.43,-0.90,-4.22,1.0173,8.59,1
3330541,-0.1221,-0.8327,0.5703,7.79,-1.12,-4.86,1.0167,9.25,1
3330551,-0.1166,-0.8323,0.5719,8.02,-1.38,-5.54,1.0165,9.84,1
3330561,-0.1109,-0.8319,0.5776,7.36,-2.03,-6.64,1.0188,10.12,1
3330571,-0.1102,-0.8312,0.5756,7.07,-1.78,-6.46,1.0171,9.74,1
3330581,-0.1106,-0.8337,0.5726,6.41,-1.45,-6.01,1.0174,8.91,1
3330591,-0.1121,-0.8331,0.5693,5.18,-1.31,-5.56,1.0152,7.71,1
3330601,-0.1137,-0.8285,0.5677,4.74,-1.43,-5.52,1.0108,7.42,1
3330611,-0.1104,-0.8422,0.5853,4.11,-1.49,-4.68,1.0316,6.41,1
3330621,-0.1077,-0.8497,0.5777,1.12,-0.60,-1.66,1.0331,2.09,1
3330631,-0.1069,-0.8551,0.5815,-1.60,-0.58,0.64,1.0396,1.82,1
3330641,-0.1055,-0.8527,0.5838,-2.61,-0.81,1.72,1.0388,3.23,1
3330651,-0.1056,-0.8497,0.5906,-1.51,-0.60,1.58,1.0401,2.27,1
3330661,-0.1067,-0.8396,0.5888,0.43,0.12,0.72,1.0310,0.84,1
3330671,-0.1080,-0.8340,0.5902,1.55,0.66,0.05,1.0274,1.68,1
3330681,-0.1130,-0.8341,0.5821,1.21,1.18,0.35,1.0234,1.73,1
3330691,-0.1159,-0.8442,0.5757,-1.26,1.38,1.88,1.0284,2.65,1
3330701,-0.1175,-0.8518,0.5690,-4.16,1.06,3.94,1.0311,5.82,1
3330711,-0.1192,-0.8590,0.5660,-5.86,0.48,5.76,1.0355,8.23,1
3330721,-0.1190,-0.8557,0.5686,-6.61,0.00,7.32,1.0343,9.86,1
3330731,-0.1192,-0.8454,0.5709,-6.55,-0.23,8.18,1.0270,10.49,1
3330741,-0.1159,-0.8383,0.5752,-6.63,-0.25,8.43,1.0233,10.73,1
3330751,-0.1179,-0.8474,0.5759,-6.90,-0.09,8.60,1.0313,11.03,1
3330761,-0.1210,-0.8554,0.5635,-7.42,0.45,10.32,1.0314,12.72,1
3330771,-0.1221,-0.8562,0.5605,-7.41,0.55,11.48,1.0306,13.68,1
3330781,-0.1238,-0.8380,0.5678,-8.57,-0.10,12.56,1.0198,15.20,1
3330791,-0.1232,-0.8205,0.5653,-7.28,-0.03,12.00,1.0040,14.03,1
3330801,-0.1219,-0.8126,0.5705,-7.06,0.05,10.99,1.0003,13.06,1
3330811,-0.1228,-0.8140,0.5704,-7.00,0.28,10.15,1.0015,12.33,1
3330821,-0.1268,-0.8179,0.5671,-8.14,0.46,10.67,1.0033,13.42,1
3330831,-0.1302,-0.8169,0.5636,-10.41,0.41,11.54,1.0010,15.55,1
3330841,-0.1284,-0.8199,0.5536,-11.23,0.39,11.70,0.9976,16.22,1
3330851,-0.1292,-0.8326,0.5615,-15.37,-0.15,11.91,1.0125,19.44,1
3330861,-0.1312,-0.8441,0.5572,-17.38,0.05,12.53,1.0199,21.42,1
3330871,-0.1370,-0.8475,0.5486,-17.80,-0.11,12.82,1.0188,21.93,1
3330881,-0.1386,-0.8504,0.5484,-16.90,-0.36,12.36,1.0214,20.93,1
3330891,-0.1402,-0.8490,0.5461,-15.50,-0.31,11.52,1.0191,19.31,1
3330901,-0.1451,-0.8455,0.5412,-13.44,-0.17,9.84,1.0143,16.66,1
3330911,-0.1485,-0.8428,0.5353,-10.89,0.03,7.71,1.0094,13.35,1
3330921,-0.1484,-0.8444,0.5341,-8.33,0.08,5.51,1.0101,9.99,1
3330931,-0.1483,-0.8518,0.5333,-6.67,0.24,3.94,1.0159,7.75,1
3330941,-0.1495,-0.8654,0.5267,-5.71,0.44,3.27,1.0241,6.59,1
3330951,-0.1531,-0.8688,0.5242,-5.43,0.40,3.04,1.0262,6.24,1
3330961,-0.1529,-0.8706,0.5259,-3.51,0.12,2.42,1.0285,4.27,1
3330971,-0.1512,-0.8663,0.5295,-1.16,-0.09,1.43,1.0265,1.84,1
3330981,-0.1515,-0.8605,0.5340,0.99,-0.19,0.31,1.0240,1.05,1
3330991,-0.1509,-0.8540,0.5370,2.75,-0.24,-0.61,1.0201,2.82,1
3331001,-0.1504,-0.8499,0.5378,3.42,-0.32,-0.95,1.0169,3.57,1
3331011,-0.1502,-0.8457,0.5368,3.32,-0.37,-0.87,1.0128,3.45,1
3331021,-0.1461,-0.8468,0.5408,2.35,-0.52,-0.43,1.0154,2.45,1
3331031,-0.1457,-0.8490,0.5411,1.18,-0.47,0.18,1.0172,1.29,1
3331041,-0.1445,-0.8518,0.5407,0.71,-0.32,0.49,1.0192,0.92,1
3331051,-0.1431,-0.8563,0.5395,0.28,-0.29,0.63,1.0222,0.75,1
3331061,-0.1445,-0.8587,0.5353,0.28,-0.22,0.59,1.0221,0.69,1
3331071,-0.1447,-0.8624,0.5366,0.34,-0.33,0.70,1.0260,0.85,1
3331081,-0.1427,-0.8621,0.5390,-0.06,-0.43,1.42,1.0267,1.48,1
3331091,-0.1445,-0.8557,0.5400,-0.72,-0.45,2.20,1.0221,2.35,1
3331101,-0.1440,-0.8494,0.5405,-1.34,-0.48,2.59,1.0171,2.95,1
3331111,-0.1440,-0.8493,0.5409,-1.91,-0.41,2.70,1.0172,3.33,1
3331121,-0.1432,-0.8495,0.5424,-1.80,-0.25,2.47,1.0180,3.07,1
3331131,-0.1431,-0.8450,0.5375,-0.84,0.04,1.72,1.0116,1.92,1
3331141,-0.1478,-0.8452,0.5318,0.22,0.33,-0.31,1.0094,0.50,1
3331151,-0.1478,-0.8510,0.5297,1.35,0.27,-0.93,1.0132,1.66,1
3331161,-0.1471,-0.8530,0.5350,1.45,-0.03,-1.06,1.0176,1.80,1
3331171,-0.1448,-0.8533,0.5361,1.72,0.10,-0.84,1.0181,1.92,1
3331181,-0.1464,-0.8554,0.5350,1.15,0.25,-0.46,1.0195,1.26,1
3331191,-0.1465,-0.8569,0.5343,1.00,0.20,-0.48,1.0204,1.13,1
3331201,-0.1446,-0.8593,0.5380,1.13,-0.06,-0.67,1.0241,1.32,1
3331211,-0.1417,-0.8599,0.5453,1.13,-0.21,-0.59,1.0280,1.29,1
3331221,-0.1421,-0.8538,0.5465,0.93,-0.08,-0.04,1.0236,0.93,1
3331231,-0.1443,-0.8500,0.5433,0.93,0.32,0.14,1.0190,0.99,1
3331241,-0.1476,-0.8519,0.5373,0.69,0.51,-0.01,1.0180,0.86,1
3331251,-0.1476,-0.8569,0.5363,0.95,0.39,-0.35,1.0216,1.09,1
3331261,-0.1465,-0.8575,0.5386,0.91,0.27,-0.17,1.0231,0.96,1
3331271,-0.1470,-0.8504,0.5380,0.54,0.21,0.33,1.0169,0.67,1
3331281,-0.1451,-0.8516,0.5358,0.55,0.30,0.51,1.0165,0.81,1
3331291,-0.1465,-0.8577,0.5358,0.32,0.32,0.56,1.0218,0.72,1
3331301,-0.1495,-0.8598,0.5338,0.49,0.23,0.44,1.0230,0.70,1
3331311,-0.1481,-0.8550,0.5378,1.46,0.04,0.04,1.0209,1.46,1
3331321,-0.1465,-0.8498,0.5413,3.23,0.32,-0.49,1.0181,3.28,1
3331331,-0.1471,-0.8405,0.5363,3.68,0.61,-0.68,1.0078,3.80,1
3331341,-0.1493,-0.8449,0.5353,3.05,0.31,-0.84,1.0113,3.18,1
3331351,-0.1460,-0.8499,0.5394,1.28,0.04,-0.79,1.0171,1.50,1
3331361,-0.1443,-0.8498,0.5436,0.62,0.05,-0.37,1.0191,0.72,1
3331371,-0.1418,-0.8535,0.5441,0.17,0.35,0.11,1.0221,0.40,1
3331381,-0.1429,-0.8557,0.5430,-0.53,0.53,0.35,1.0234,0.82,1
3331391,-0.1440,-0.8580,0.5396,-0.74,0.48,0.13,1.0238,0.90,1
3331401,-0.1434,-0.8592,0.5411,-0.49,0.31,-0.20,1.0255,0.61,1
3331411,-0.1437,-0.8555,0.5417,0.57,0.28,-0.36,1.0227,0.73,1
3331421,-0.1424,-0.8461,0.5421,1.17,0.22,-0.49,1.0149,1.29,1
3331431,-0.1467,-0.8434,0.5434,0.44,0.24,-0.30,1.0140,0.58,1
3331441,-0.1406,-0.8496,0.5383,-1.26,-0.17,0.47,1.0155,1.36,1
3331451,-0.1464,-0.8560,0.5367,-2.21,0.40,0.71,1.0209,2.35,1
3331461,-0.1466,-0.8605,0.5327,-2.24,0.53,1.09,1.0226,2.55,1
3331471,-0.1485,-0.8584,0.5317,-1.82,0.64,1.30,1.0206,2.33,1
3331481,-0.1499,-0.8529,0.5297,-0.48,0.78,0.71,1.0151,1.16,0
3331491,-0.1492,-0.8518,0.5305,0.73,0.62,-0.08,1.0145,0.96,0
3331501,-0.1471,-0.8488,0.5355,0.57,0.48,-0.09,1.0144,0.75,0
3331511,-0.1484,-0.8462,0.5399,-0.90,0.60,0.57,1.0147,1.22,0
3331521,-0.1536,-0.8493,0.5297,-0.94,0.63,0.81,1.0126,1.39,0
3331531,-0.1490,-0.8582,0.5416,2.28,1.10,0.37,1.0257,2.56,0
3331541,-0.1438,-0.8561,0.5382,0.72,0.39,0.50,1.0214,0.96,0
3331551,-0.1449,-0.8536,0.5416,-0.44,0.38,0.81,1.0213,0.99,0
3331561,-0.1486,-0.8496,0.5387,-0.11,0.49,0.75,1.0169,0.90,0
3331571,-0.1486,-0.8478,0.5367,0.25,0.41,0.40,1.0143,0.63,0
3331581,-0.1478,-0.8521,0.5380,0.07,0.27,0.25,1.0185,0.38,0
3331591,-0.1468,-0.8550,0.5353,-0.54,0.24,0.70,1.0194,0.92,0
3331601,-0.1484,-0.8552,0.5347,-1.17,0.17,1.25,1.0195,1.72,0
3331611,-0.1479,-0.8538,0.5338,-1.47,0.08,1.33,1.0178,1.98,0
3331621,-0.1470,-0.8574,0.5344,-1.47,-0.03,1.02,1.0209,1.79,0
3331631,-0.1468,-0.8600,0.5343,-1.23,0.04,0.84,1.0230,1.49,0
3331641,-0.1479,-0.8571,0.5342,-0.93,0.23,0.87,1.0207,1.29,0
3331651,-0.1499,-0.8534,0.5327,-0.78,0.22,0.81,1.0171,1.14,0
3331661,-0.1478,-0.8469,0.5383,-0.05,0.27,0.69,1.0143,0.74,0
3331671,-0.1472,-0.8474,0.5339,0.42,0.47,0.39,1.0123,0.74,0
3331681,-0.1457,-0.8515,0.5366,-0.53,0.46,0.40,1.0170,0.81,0
3331691,-0.1471,-0.8538,0.5358,-0.70,0.53,0.39,1.0187,0.96,0
3331701,-0.1478,-0.8535,0.5352,-0.54,0.36,0.10,1.0182,0.66,0
3331711,-0.1455,-0.8585,0.5378,-0.40,0.33,-0.10,1.0234,0.53,0
3331721,-0.1474,-0.8565,0.5361,-0.35,0.41,-0.02,1.0211,0.54,0
3331731,-0.1496,-0.8550,0.5304,-0.63,0.54,0.15,1.0172,0.84,0
3331741,-0.1505,-0.8541,0.5298,-0.19,0.33,-0.25,1.0163,0.46,0
3331751,-0.1501,-0.8552,0.5319,0.84,0.39,-0.55,1.0182,1.08,0
3331761,-0.1501,-0.8514,0.5301,1.30,0.54,-0.54,1.0141,1.51,0
3331771,-0.1525,-0.8485,0.5259,1.41,0.51,-0.58,1.0099,1.60,0
3331781,-0.1511,-0.8510,0.5244,1.57,0.25,-0.97,1.0109,1.86,0
3331791,-0.1510,-0.8573,0.5309,1.59,0.09,-1.25,1.0197,2.03,0
3331801,-0.1528,-0.8569,0.5288,2.05,0.04,-1.30,1.0185,2.42,0
3331811,-0.1504,-0.8556,0.5327,2.25,-0.04,-1.25,1.0190,2.57,0
3331821,-0.1460,-0.8520,0.5342,1.83,-0.13,-1.10,1.0162,2.14,0
3331831,-0.1484,-0.8505,0.5344,1.21,-0.22,-1.05,1.0154,1.62,0
3331841,-0.1476,-0.8508,0.5331,0.84,-0.30,-1.17,1.0149,1.47,0
3331851,-0.1484,-0.8504,0.5360,0.77,-0.43,-1.36,1.0161,1.62,0
3331861,-0.1455,-0.8472,0.5362,1.30,-0.32,-1.51,1.0132,2.02,0
3331871,-0.1450,-0.8485,0.5370,1.02,-0.27,-1.70,1.0146,2.00,0
3331881,-0.1458,-0.8506,0.5358,0.47,-0.24,-1.67,1.0158,1.75,0
3331891,-0.1448,-0.8499,0.5386,-0.32,-0.27,-1.37,1.0166,1.44,0
3331901,-0.1426,-0.8515,0.5371,-0.28,-0.17,-1.35,1.0168,1.39,0
3331911,-0.1410,-0.8587,0.5351,-0.38,0.01,-1.52,1.0216,1.57,0
3331921,-0.1445,-0.8579,0.5328,-0.54,0.21,-1.51,1.0201,1.61,0
3331931,-0.1428,-0.8565,0.5339,-0.64,0.11,-1.49,1.0193,1.62,0
3331941,-0.1433,-0.8544,0.5369,-0.78,0.12,-1.30,1.0192,1.52,0
3331951,-0.1438,-0.8560,0.5341,-0.83,0.46,-1.05,1.0192,1.41,0
3331961,-0.1421,-0.8469,0.5347,-1.69,0.26,-0.60,1.0117,1.81,0
3331971,-0.1418,-0.8522,0.5388,-3.19,0.32,-0.37,1.0182,3.22,0
3331981,-0.1449,-0.8580,0.5388,-5.23,0.60,-0.02,1.0235,5.27,0
3331991,-0.1413,-0.8694,0.5193,-2.71,1.15,0.59,1.0225,3.00,0
3332001,-0.1426,-0.8607,0.5392,-3.94,0.29,0.70,1.0256,4.01,0
3332011,-0.1400,-0.8617,0.5327,-3.18,0.54,0.35,1.0227,3.24,0
3332021,-0.1423,-0.8682,0.5314,-3.24,0.55,0.08,1.0278,3.29,0
3332031,-0.1432,-0.8655,0.5288,-2.25,0.60,-0.08,1.0243,2.33,0
3332041,-0.1470,-0.8604,0.5304,-1.53,0.43,-0.20,1.0214,1.60,0
3332051,-0.1440,-0.8629,0.5245,-1.48,0.16,-0.09,1.0200,1.49,0
3332061,-0.1459,-0.8586,0.5280,-0.17,0.52,-0.52,1.0185,0.75,0
3332071,-0.1428,-0.8594,0.5281,0.32,0.58,-0.63,1.0188,0.91,0
3332081,-0.1435,-0.8577,0.5297,0.21,0.61,-0.60,1.0183,0.89,0
3332091,-0.1423,-0.8610,0.5294,-0.38,0.70,-0.34,1.0207,0.86,0
3332101,-0.1426,-0.8607,0.5280,-0.56,0.74,-0.18,1.0197,0.95,0
3332111,-0.1441,-0.8575,0.5276,-0.30,0.72,-0.27,1.0171,0.82,0
3332121,-0.1429,-0.8623,0.5270,0.15,0.74,-0.69,1.0207,1.02,0
3332131,-0.1434,-0.8616,0.5255,0.56,0.85,-0.68,1.0193,1.22,0
3332141,-0.1452,-0.8618,0.5252,1.03,0.82,-0.71,1.0196,1.50,0
3332151,-0.1446,-0.8606,0.5262,1.23,0.74,-0.64,1.0190,1.56,0
3332161,-0.1439,-0.8616,0.5270,1.02,0.75,-0.46,1.0202,1.35,0
3332171,-0.1440,-0.8637,0.5292,0.53,0.70,-0.17,1.0231,0.89,0
3332181,-0.1429,-0.8615,0.5303,0.56,0.66,-0.18,1.0217,0.88,0
3332191,-0.1416,-0.8583,0.5313,0.87,0.67,-0.38,1.0193,1.16,0
3332201,-0.1425,-0.8577,0.5316,0.95,0.77,-0.54,1.0191,1.34,0
3332211,-0.1439,-0.8547,0.5292,0.57,0.88,-0.46,1.0156,1.15,0
3332221,-0.1467,-0.8532,0.5267,-0.20,0.81,-0.24,1.0134,0.87,0
3332231,-0.1470,-0.8525,0.5257,-0.21,0.77,0.00,1.0123,0.80,0
3332241,-0.1456,-0.8528,0.5263,-0.46,0.74,0.18,1.0126,0.88,0
3332251,-0.1439,-0.8585,0.5278,-0.44,0.74,-0.06,1.0180,0.87,0
3332261,-0.1434,-0.8646,0.5299,-0.59,0.88,-0.15,1.0241,1.06,0
3332271,-0.1459,-0.8655,0.5266,-0.47,0.88,-0.12,1.0236,1.00,0
3332281,-0.1460,-0.8641,0.5264,0.37,0.78,-0.34,1.0223,0.93,0
3332291,-0.1431,-0.8604,0.5304,1.15,0.69,-0.47,1.0208,1.42,0
3332301,-0.1436,-0.8571,0.5261,0.98,0.80,-0.27,1.0159,1.29,0
3332311,-0.1431,-0.8597,0.5246,0.25,0.81,0.16,1.0172,0.86,0
3332321,-0.1448,-0.8606,0.5231,-0.25,0.73,0.19,1.0175,0.79,0
3332331,-0.1452,-0.8571,0.5245,0.06,0.69,0.11,1.0153,0.70,0
3332341,-0.1452,-0.8554,0.5262,0.21,0.74,-0.07,1.0147,0.78,0
3332351,-0.1454,-0.8576,0.5256,0.21,0.77,-0.23,1.0162,0.83,0
3332361,-0.1473,-0.8594,0.5254,0.02,0.71,-0.16,1.0180,0.73,0
3332371,-0.1458,-0.8599,0.5262,-0.20,0.67,-0.09,1.0186,0.70,0
3332381,-0.1438,-0.8626,0.5290,0.08,0.57,-0.15,1.0221,0.59,0
3332391,-0.1391,-0.8584,0.5344,0.49,0.50,-0.20,1.0207,0.73,0
3332401,-0.1456,-0.8569,0.5284,0.48,0.75,-0.56,1.0172,1.05,0
3332411,-0.1495,-0.8604,0.5247,1.26,0.90,-1.01,1.0188,1.85,0
3332421,-0.1489,-0.8585,0.5247,1.53,0.81,-0.83,1.0171,1.92,0
3332431,-0.1492,-0.8546,0.5238,1.10,0.67,-0.62,1.0134,1.43,0
3332441,-0.1490,-0.8569,0.5235,0.60,0.52,-0.69,1.0151,1.05,0
3332451,-0.1482,-0.8602,0.5245,0.89,0.36,-1.05,1.0184,1.42,0
3332461,-0.1485,-0.8576,0.5237,1.58,0.25,-1.29,1.0158,2.05,0
3332471,-0.1476,-0.8560,0.5233,1.71,0.04,-1.44,1.0141,2.24,0
3332481,-0.1454,-0.8536,0.5267,1.30,-0.08,-1.35,1.0135,1.87,0
3332491,-0.1439,-0.8520,0.5287,0.71,-0.22,-1.27,1.0130,1.47,0
3332501,-0.1394,-0.8540,0.5283,0.24,-0.12,-1.20,1.0138,1.23,0
3332511,-0.1404,-0.8535,0.5294,0.59,0.17,-1.47,1.0141,1.59,0
3332521,-0.1414,-0.8584,0.5281,0.51,0.41,-1.58,1.0177,1.71,0
3332531,-0.1439,-0.8564,0.5245,0.37,0.42,-1.52,1.0145,1.62,0
3332541,-0.1454,-0.8540,0.5256,0.26,0.17,-1.59,1.0133,1.62,0
3332551,-0.1444,-0.8552,0.5262,-0.06,0.01,-1.72,1.0144,1.72,0
3332561,-0.1429,-0.8588,0.5335,0.48,0.06,-1.83,1.0211,1.89,0
3332571,-0.1429,-0.8578,0.5253,0.51,0.09,-1.82,1.0160,1.89,0
3332581,-0.1435,-0.8653,0.5250,2.19,0.33,-1.75,1.0222,2.82,0
3332591,-0.1390,-0.8594,0.5319,-0.76,0.32,-2.02,1.0202,2.18,0
3332601,-0.1328,-0.8656,0.5283,0.32,0.47,-1.97,1.0227,2.05,0
3332611,-0.1360,-0.8780,0.5285,2.49,1.12,-2.20,1.0338,3.51,0
3332621,-0.1432,-0.8569,0.5261,2.49,1.04,-1.58,1.0157,3.13,0
3332631,-0.1368,-0.8596,0.5278,2.78,1.21,-1.70,1.0180,3.48,0
3332641,-0.1360,-0.8514,0.5405,1.15,0.55,-1.30,1.0176,1.82,0
3332651,-0.1342,-0.8614,0.5266,-0.82,0.82,-0.47,1.0185,1.26,0
3332661,-0.1392,-0.8617,0.5267,-1.31,0.92,-0.10,1.0194,1.60,0
3332671,-0.1370,-0.8676,0.5313,-1.52,0.73,0.10,1.0265,1.69,0
3332681,-0.1342,-0.8679,0.5336,-0.93,0.80,0.38,1.0276,1.28,0
3332691,-0.1370,-0.8638,0.5273,-1.75,0.82,0.77,1.0213,2.08,0
3332701,-0.1379,-0.8610,0.5271,-2.29,0.82,1.29,1.0189,2.75,0
3332711,-0.1381,-0.8552,0.5259,-2.57,0.82,1.44,1.0134,3.06,0
3332721,-0.1392,-0.8562,0.5243,-3.32,0.87,1.36,1.0136,3.69,0
3332731,-0.1409,-0.8614,0.5209,-4.26,0.98,1.43,1.0165,4.60,0
3332741,-0.1428,-0.8612,0.5208,-3.68,0.92,1.42,1.0165,4.05,0
3332751,-0.1404,-0.8636,0.5222,-3.16,0.84,1.07,1.0190,3.44,0
3332761,-0.1386,-0.8681,0.5259,-2.84,0.77,0.74,1.0244,3.04,0
3332771,-0.1403,-0.8743,0.5248,-2.83,0.89,0.69,1.0294,3.04,0
3332781,-0.1434,-0.8768,0.5208,-2.72,1.02,0.85,1.0299,3.03,0
3332791,-0.1433,-0.8724,0.5201,-1.82,0.91,0.73,1.0257,2.16,0
3332801,-0.1459,-0.8664,0.5181,-0.59,0.77,0.28,1.0200,1.01,0
3332811,-0.1447,-0.8635,0.5201,0.16,0.67,0.00,1.0184,0.69,0
3332821,-0.1444,-0.8625,0.5191,0.19,0.62,0.05,1.0169,0.65,0
3332831,-0.1460,-0.8591,0.5194,-0.11,0.55,0.30,1.0145,0.64,0
3332841,-0.1446,-0.8572,0.5196,-0.29,0.43,0.31,1.0128,0.60,0
3332851,-0.1408,-0.8604,0.5228,-0.31,0.46,0.11,1.0166,0.57,0
3332861,-0.1427,-0.8652,0.5224,-0.36,0.59,-0.01,1.0207,0.69,0
3332871,-0.1434,-0.8688,0.5207,-0.27,0.63,-0.04,1.0230,0.69,0
3332881,-0.1434,-0.8686,0.5170,0.17,0.64,-0.16,1.0209,0.68,0
3332891,-0.1444,-0.8651,0.5180,0.77,0.57,-0.41,1.0186,1.04,0
3332901,-0.1432,-0.8609,0.5187,1.23,0.52,-0.46,1.0153,1.41,0
3332911,-0.1438,-0.8565,0.5197,1.31,0.44,-0.34,1.0121,1.42,0
3332921,-0.1429,-0.8565,0.5210,1.10,0.38,-0.33,1.0127,1.21,0
3332931,-0.1395,-0.8608,0.5231,0.88,0.39,-0.49,1.0169,1.08,0
3332941,-0.1405,-0.8632,0.5238,0.54,0.49,-0.40,1.0194,0.83,0
3332951,-0.1427,-0.8636,0.5215,0.29,0.58,-0.33,1.0189,0.73,0
3332961,-0.1424,-0.8641,0.5187,0.81,0.65,-0.57,1.0179,1.18,0
3332971,-0.1417,-0.8662,0.5191,1.49,0.56,-0.88,1.0197,1.82,0
3332981,-0.1396,-0.8694,0.5212,1.13,0.46,-0.78,1.0233,1.45,0
3332991,-0.1402,-0.8682,0.5225,0.16,0.53,-0.08,1.0229,0.56,0
3333001,-0.1415,-0.8638,0.5192,-0.12,0.53,0.16,1.0177,0.56,0
3333011,-0.1410,-0.8633,0.5218,0.22,0.41,0.03,1.0185,0.47,0
3333021,-0.1391,-0.8621,0.5262,0.14,0.36,0.02,1.0195,0.39,0
3333031,-0.1421,-0.8608,0.5209,-0.05,0.54,0.02,1.0161,0.55,0
3333041,-0.1434,-0.8627,0.5172,-0.15,0.59,-0.07,1.0160,0.61,0
3333051,-0.1418,-0.8660,0.5184,-0.14,0.47,0.01,1.0192,0.49,0
3333061,-0.1438,-0.8656,0.5182,0.17,0.48,0.11,1.0191,0.52,0
3333071,-0.1440,-0.8619,0.5177,0.33,0.60,0.18,1.0157,0.71,0
3333081,-0.1446,-0.8621,0.5186,0.27,0.59,0.05,1.0164,0.65,0
3333091,-0.1415,-0.8614,0.5228,0.96,0.44,-0.81,1.0175,1.33,0
3333101,-0.1419,-0.8572,0.5223,0.95,0.49,-0.68,1.0137,1.27,0
3333111,-0.1426,-0.8536,0.5198,0.53,0.39,-0.64,1.0096,0.92,0
3333121,-0.1418,-0.8571,0.5241,-0.12,0.17,-0.70,1.0146,0.73,0
3333131,-0.1393,-0.8633,0.5237,-0.71,0.17,-0.59,1.0193,0.93,0
3333141,-0.1391,-0.8676,0.5234,-1.40,0.17,-0.13,1.0227,1.42,0
3333151,-0.1400,-0.8705,0.5234,-1.95,0.11,0.11,1.0254,1.96,0
3333161,-0.1390,-0.8691,0.5248,-1.87,0.19,0.11,1.0247,1.89,0
3333171,-0.1376,-0.8699,0.5224,-1.34,0.46,-0.14,1.0240,1.42,0
3333181,-0.1398,-0.8706,0.5202,-1.51,0.77,-0.09,1.0237,1.70,0
3333191,-0.1424,-0.8730,0.5172,-1.16,0.87,-0.01,1.0246,1.45,0
3333201,-0.1425,-0.8701,0.5155,-0.90,0.95,0.22,1.0213,1.32,0
3333211,-0.1416,-0.8641,0.5137,-0.98,0.98,0.39,1.0152,1.44,0
3333221,-0.1446,-0.8627,0.5157,-1.37,1.02,0.60,1.0154,1.81,0
3333231,-0.1466,-0.8607,0.5144,-1.92,0.99,0.86,1.0133,2.32,0
3333241,-0.1479,-0.8624,0.5128,-2.26,0.86,0.88,1.0142,2.57,0
3333251,-0.1451,-0.8621,0.5136,-2.09,0.73,0.78,1.0139,2.35,0
3333261,-0.1424,-0.8605,0.5179,-2.03,0.60,0.55,1.0144,2.19,0
3333271,-0.1423,-0.8582,0.5233,-2.19,0.56,0.26,1.0151,2.27,0
3333281,-0.1369,-0.8704,0.5130,-2.35,0.38,0.46,1.0195,2.42,0
3333291,-0.1445,-0.8642,0.5182,-3.67,0.53,0.33,1.0180,3.72,0
3333301,-0.1426,-0.8642,0.5134,-4.53,0.81,0.17,1.0153,4.61,0
3333311,-0.1426,-0.8610,0.5137,-3.07,0.73,-0.02,1.0127,3.16,0
3333321,-0.1414,-0.8607,0.5106,-2.58,0.82,-0.29,1.0107,2.72,0
3333331,-0.1432,-0.8635,0.5079,-2.34,0.86,-0.79,1.0120,2.61,0
3333341,-0.1410,-0.8707,0.5109,-2.13,0.78,-1.17,1.0193,2.55,0
3333351,-0.1395,-0.8766,0.5174,-1.65,0.81,-1.58,1.0274,2.42,0
3333361,-0.1415,-0.8891,0.5201,2.29,1.57,-1.97,1.0397,3.40,0
3333371,-0.1374,-0.8905,0.4992,3.30,1.49,-1.05,1.0301,3.77,0
3333381,-0.1380,-0.8855,0.5162,-0.01,0.83,-0.25,1.0343,0.87,0
3333391,-0.1423,-0.8833,0.5127,-1.44,1.09,0.53,1.0312,1.88,0
3333401,-0.1451,-0.8769,0.5084,-2.08,0.88,1.45,1.0240,2.69,0
3333411,-0.1493,-0.8669,0.5065,-1.47,0.73,1.55,1.0151,2.26,0
3333421,-0.1466,-0.8652,0.5092,-1.16,0.80,1.19,1.0146,1.84,0
3333431,-0.1449,-0.8727,0.5102,-1.29,1.02,1.09,1.0212,1.97,0
3333441,-0.1462,-0.8781,0.5063,-1.37,0.98,1.26,1.0241,2.10,0
3333451,-0.1443,-0.8747,0.5061,-1.27,0.82,1.32,1.0208,2.01,0
3333461,-0.1427,-0.8749,0.5091,-0.04,0.64,0.67,1.0222,0.93,0
3333471,-0.1434,-0.8672,0.5092,0.65,0.68,0.37,1.0158,1.01,0
3333481,-0.1420,-0.8618,0.5099,0.97,0.47,0.51,1.0113,1.19,0
