time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3917026,0.6058,0.6016,0.5062,-13.78,-19.69,23.18,0.9925,33.39,0
3917036,0.6117,0.6076,0.5320,-9.05,-19.61,23.31,1.0132,31.78,0
3917046,0.6164,0.6272,0.5456,-2.34,-17.33,21.77,1.0350,27.92,0
3917056,0.6411,0.6570,0.5523,0.00,-12.82,18.94,1.0713,22.87,0
3917066,0.6481,0.6541,0.5650,-4.60,0.45,10.14,1.0804,11.15,0
3917076,0.6432,0.6631,0.5672,-1.63,7.05,3.76,1.0840,8.16,0
3917086,0.6435,0.6655,0.5609,-0.46,13.24,-2.56,1.0824,13.49,0
3917096,0.6400,0.6583,0.5486,1.10,18.28,-8.18,1.0696,20.06,0
3917106,0.6455,0.6571,0.5339,1.00,21.53,-12.61,1.0647,24.97,0
3917116,0.6485,0.6397,0.5330,-2.66,24.21,-15.55,1.0554,28.90,0
3917126,0.6402,0.6317,0.5277,-0.56,26.36,-17.19,1.0428,31.47,0
3917136,0.6433,0.6424,0.5171,0.92,27.76,-18.10,1.0459,33.15,0
3917146,0.6366,0.6327,0.5097,-5.22,29.65,-18.38,1.0321,35.27,0
3917156,0.6115,0.6250,0.5042,-7.26,30.98,-18.43,1.0093,36.77,0
3917166,0.5883,0.6281,0.4983,-5.09,31.31,-18.90,0.9945,36.92,0
3917176,0.5818,0.6195,0.4881,-4.38,31.06,-19.52,0.9801,36.95,0
3917186,0.5834,0.6154,0.4855,-1.66,30.98,-19.78,0.9772,36.79,0
3917196,0.5709,0.6198,0.4794,5.36,30.21,-19.46,0.9695,36.33,0
3917206,0.5657,0.6248,0.4650,8.78,27.90,-19.22,0.9626,35.00,0
3917216,0.5542,0.6275,0.4643,11.45,24.56,-19.23,0.9573,33.23,0
3917226,0.5513,0.6449,0.4625,14.86,21.08,-19.82,0.9663,32.52,0
3917236,0.5445,0.6497,0.4663,13.36,18.26,-21.11,0.9675,30.95,0
3917246,0.5347,0.6625,0.4639,13.31,15.29,-22.75,0.9695,30.47,0
3917256,0.5438,0.6573,0.4785,11.09,10.19,-25.03,0.9781,29.21,0
3917266,0.5514,0.6532,0.4898,4.88,9.04,-25.49,0.9852,27.48,0
3917276,0.5370,0.6569,0.5016,9.15,8.56,-26.73,0.9857,29.52,0
3917286,0.5313,0.6781,0.5187,17.49,7.78,-30.51,1.0056,36.02,0
3917296,0.5318,0.6938,0.5430,26.90,6.79,-37.98,1.0291,47.03,0
3917306,0.5232,0.7513,0.5542,42.81,6.00,-48.76,1.0702,65.17,0
3917316,0.5263,0.7752,0.5514,45.02,7.88,-59.47,1.0872,75.00,0
3917326,0.5136,0.7654,0.5523,39.67,11.32,-68.20,1.0746,79.71,0
3917336,0.5168,0.7297,0.5513,38.26,14.14,-74.24,1.0504,84.70,0
3917346,0.5026,0.7265,0.5455,41.66,16.07,-77.84,1.0383,89.74,0
3917356,0.4702,0.7147,0.5326,42.70,17.63,-77.76,1.0077,90.45,0
3917366,0.4469,0.7048,0.5170,44.23,17.81,-75.65,0.9817,89.42,0
3917376,0.4401,0.7209,0.5331,35.84,18.61,-72.11,0.9988,82.65,0
3917386,0.4136,0.6527,0.5214,21.54,22.14,-66.69,0.9322,73.50,0
3917396,0.3833,0.6599,0.4949,32.85,20.25,-60.07,0.9096,71.39,0
3917406,0.3619,0.6821,0.4866,42.14,15.02,-53.33,0.9127,69.61,0
3917416,0.3592,0.6991,0.4907,48.34,9.21,-47.64,0.9266,68.48,0
3917426,0.3415,0.7377,0.4818,56.51,4.72,-42.81,0.9449,71.05,0
3917436,0.3318,0.7574,0.4487,58.42,2.15,-38.16,0.9408,69.81,0
3917446,0.2976,0.7918,0.4390,58.97,0.42,-31.20,0.9530,66.71,0
3917456,0.2925,0.7844,0.4386,49.95,-1.36,-28.51,0.9451,57.52,0
3917466,0.2944,0.7575,0.4415,44.63,-2.39,-25.97,0.9249,51.69,0
3917476,0.2880,0.7685,0.4380,47.07,-5.33,-24.02,0.9302,53.11,0
3917486,0.2813,0.7816,0.4309,44.96,-8.11,-21.56,0.9358,50.52,0
3917496,0.2894,0.7886,0.4317,38.64,-9.53,-17.99,0.9444,43.67,0
3917506,0.2840,0.7902,0.4361,34.82,-10.72,-13.37,0.9462,38.80,0
3917516,0.2976,0.7923,0.4444,33.66,-13.16,-8.07,0.9559,37.03,0
3917526,0.2951,0.7991,0.4498,35.54,-16.28,-3.21,0.9633,39.23,0
3917536,0.2975,0.8186,0.4503,39.81,-19.33,1.18,0.9805,44.27,0
3917546,0.3251,0.8257,0.4517,40.95,-20.25,4.56,0.9957,45.91,0
3917556,0.3505,0.8592,0.4611,47.24,-19.21,5.25,1.0362,51.27,0
3917566,0.3404,0.8982,0.4618,50.81,-16.84,3.20,1.0657,53.62,0
3917576,0.3479,0.9060,0.4553,49.18,-14.17,-1.02,1.0720,51.19,0
3917586,0.3570,0.9028,0.4442,45.65,-10.96,-5.78,1.0676,47.30,0
3917596,0.3764,0.8832,0.4347,44.05,-7.46,-10.04,1.0539,45.79,0
3917606,0.3710,0.8804,0.4215,43.79,-2.49,-13.38,1.0442,45.85,0
3917616,0.3595,0.8771,0.4087,43.12,3.33,-15.53,1.0323,45.95,0
3917626,0.3436,0.8597,0.3959,40.46,8.34,-16.44,1.0069,44.46,0
3917636,0.3558,0.8419,0.3698,40.67,11.26,-16.54,0.9860,45.32,0
3917646,0.3576,0.8364,0.3583,40.58,16.24,-14.35,0.9777,46.01,0
3917656,0.3528,0.8259,0.3433,44.06,18.08,-13.24,0.9614,49.43,0
3917666,0.3525,0.8393,0.3316,49.67,18.64,-12.32,0.9688,54.47,0
3917676,0.3436,0.8489,0.3154,50.93,19.33,-10.74,0.9686,55.52,0
3917686,0.3487,0.8624,0.3022,51.34,19.86,-8.27,0.9781,55.66,0
3917696,0.3517,0.8705,0.2965,48.27,20.13,-5.46,0.9846,52.58,0
3917706,0.3506,0.8739,0.2877,46.80,18.57,-3.55,0.9846,50.48,0
3917716,0.3522,0.8906,0.2777,49.79,15.18,-3.04,0.9971,52.14,0
3917726,0.3576,0.8911,0.2753,47.93,13.99,-3.42,0.9988,50.05,0
3917736,0.3697,0.8815,0.2692,43.66,15.28,-4.21,0.9930,46.45,0
3917746,0.3708,0.8840,0.2609,42.34,17.77,-4.67,0.9935,46.16,0
3917756,0.3711,0.8801,0.2495,40.62,21.25,-5.31,0.9871,46.14,0
3917766,0.3599,0.8841,0.2357,41.01,24.86,-7.21,0.9833,48.50,0
3917776,0.3426,0.8556,0.2101,38.61,28.73,-10.26,0.9453,49.20,0
3917786,0.3267,0.8365,0.1824,36.80,31.92,-13.21,0.9164,50.48,0
3917796,0.3233,0.8058,0.1549,31.85,34.99,-14.41,0.8820,49.46,0
3917806,0.3211,0.7749,0.1334,26.15,37.18,-13.03,0.8493,47.28,0
3917816,0.3234,0.7441,0.1180,19.89,38.04,-8.90,0.8199,43.84,0
3917826,0.3348,0.7216,0.0852,16.45,36.96,-2.56,0.8000,40.54,0
3917836,0.3059,0.7035,0.0822,14.11,34.68,12.27,0.7715,39.40,0
3917846,0.3375,0.7064,0.0867,14.86,22.95,19.80,0.7876,33.76,0
3917856,0.3443,0.7449,0.0793,15.51,16.93,26.73,0.8244,35.24,0
3917866,0.3531,0.7845,0.0759,11.45,11.82,31.33,0.8637,35.39,0
3917876,0.3673,0.8035,0.0849,4.03,7.08,32.86,0.8875,33.85,0
3917886,0.3803,0.8032,0.1023,-3.54,2.74,32.90,0.8946,33.20,0
3917896,0.3865,0.7945,0.1218,-9.70,-0.51,33.08,0.8919,34.47,0
3917906,0.3899,0.7607,0.1406,-14.65,-2.28,34.90,0.8663,37.91,0
3917916,0.3864,0.7416,0.1539,-15.77,-4.17,38.91,0.8503,42.19,0
3917926,0.3944,0.7344,0.1631,-15.17,-6.16,45.35,0.8494,48.22,0
3917936,0.4140,0.7415,0.1751,-15.54,-7.29,53.87,0.8671,56.53,0
3917946,0.4391,0.7432,0.1907,-17.54,-7.21,63.72,0.8841,66.48,0
3917956,0.4536,0.7571,0.2077,-17.40,-6.27,73.86,0.9066,76.14,0
3917966,0.4640,0.7739,0.2216,-20.53,-3.89,83.39,0.9292,85.97,0
3917976,0.5110,0.7639,0.2389,-26.94,-0.18,91.60,0.9496,95.48,0
3917986,0.5640,0.8175,0.2828,-25.20,3.17,96.82,1.0327,100.09,0
3917996,0.5783,0.8267,0.5190,-41.17,16.78,96.76,1.1345,106.48,0
3918006,0.4960,0.8141,0.2894,46.59,26.06,89.06,0.9963,103.83,0
3918016,0.5814,1.0496,0.1506,97.74,18.15,79.25,1.2093,127.13,0
3918026,0.5388,0.8874,0.2273,36.20,20.01,70.10,1.0628,81.39,0
3918036,0.5403,0.9092,0.1906,12.19,18.56,56.65,1.0747,60.84,0
3918046,0.5264,0.7994,0.2180,3.90,15.38,56.59,0.9817,58.77,0
3918056,0.5603,0.7771,0.2367,8.13,11.19,61.14,0.9868,62.68,0
3918066,0.5717,0.7648,0.2325,12.28,7.74,69.49,0.9828,70.99,0
3918076,0.5933,0.7614,0.2367,10.54,4.65,79.69,0.9939,80.51,0
3918086,0.5948,0.7462,0.2491,4.34,4.08,89.53,0.9862,89.73,0
3918096,0.7468,0.8626,0.3439,3.92,5.43,96.36,1.1916,96.59,0
3918106,0.4931,1.2799,0.2341,27.01,22.75,-0.90,1.3914,35.33,0
3918116,0.5360,0.4902,0.1749,-119.99,48.30,-57.58,0.7471,141.58,0
3918126,0.2998,0.4214,0.2060,-103.76,44.53,-38.34,0.5566,119.24,0
3918136,0.3302,0.4437,0.2013,-35.35,35.52,-13.09,0.5886,51.79,0
3918146,0.9678,1.2857,0.3501,25.34,29.93,-7.63,1.6469,39.95,0
3918156,0.3475,0.6550,0.1540,-25.59,46.32,-35.97,0.7573,63.99,0
3918166,0.5827,0.7020,0.2571,-62.64,48.45,-33.92,0.9479,86.15,0
3918176,0.5867,0.7943,0.2465,-12.71,42.99,-34.06,1.0178,56.30,0
3918186,0.5162,0.7357,0.2581,-8.37,41.56,-34.82,0.9351,54.86,0
3918196,0.4656,0.7825,0.2635,5.85,38.96,-36.41,0.9480,53.65,0
3918206,0.4359,0.7513,0.2610,7.54,35.17,-40.08,0.9070,53.85,0
3918216,0.4474,0.8106,0.3360,29.56,28.23,-42.24,0.9850,58.77,0
3918226,0.4780,0.8168,0.3331,31.82,24.27,-44.58,1.0033,59.91,0
3918236,0.4522,0.7779,0.3833,12.53,20.52,-45.33,0.9780,51.31,0
3918246,0.4113,0.8291,0.3125,39.60,12.43,-44.06,0.9769,60.53,0
3918256,0.4051,0.8907,0.3211,39.02,4.26,-46.77,1.0299,61.06,0
3918266,0.4053,0.8439,0.2984,18.36,-2.49,-48.72,0.9826,52.12,0
3918276,0.4624,0.7672,0.3592,29.91,-13.97,-49.42,0.9651,59.43,0
3918286,0.5128,0.8161,0.2797,41.26,-30.05,-51.64,1.0036,72.61,0
3918296,0.4027,0.9502,0.3117,26.22,-23.57,-48.89,1.0781,60.27,0
3918306,0.2804,0.8825,0.2900,8.82,-13.11,-46.10,0.9703,48.74,0
3918316,0.3058,0.7951,0.2770,4.32,-7.71,-46.19,0.8958,47.03,0
3918326,0.3639,0.8030,0.2567,26.37,-7.74,-48.18,0.9182,55.47,0
3918336,0.3961,0.8349,0.2298,33.76,-10.38,-52.05,0.9523,62.90,0
3918346,0.3784,0.8188,0.2312,25.55,-12.70,-55.97,0.9311,62.82,0
3918356,0.3337,0.8646,0.2600,26.40,-17.76,-59.05,0.9625,67.08,0
3918366,0.3322,0.8774,0.2403,33.59,-25.76,-60.42,0.9685,73.77,0
3918376,0.3864,0.8172,0.2753,39.88,-34.17,-60.66,0.9450,80.23,0
3918386,0.9058,0.6365,0.6339,58.84,-21.06,-44.21,1.2757,76.56,0
3918396,0.6472,0.8541,0.3628,96.93,10.96,-37.37,1.1313,104.46,0
3918406,0.3173,0.9661,0.2361,50.94,14.56,-41.76,1.0439,67.46,0
3918416,0.3161,0.9047,0.2440,35.30,16.32,-40.77,0.9889,56.34,0
3918426,0.3111,0.8465,0.2333,41.66,10.36,-43.76,0.9315,61.30,0
3918436,0.3393,0.9445,0.2117,61.96,5.34,-43.91,1.0257,76.13,0
3918446,0.3125,0.9145,0.1711,53.38,4.28,-43.37,0.9815,68.90,0
3918456,0.3175,0.9593,0.1774,55.06,3.62,-40.72,1.0259,68.58,0
3918466,0.3116,0.9827,0.1686,52.29,3.40,-38.16,1.0447,64.82,0
3918476,0.2909,0.9274,0.1536,40.91,4.37,-36.07,0.9840,54.71,0
3918486,0.2967,0.9643,0.1529,46.66,3.28,-33.61,1.0204,57.59,0
3918496,0.2875,0.9369,0.1446,43.18,3.64,-32.45,0.9906,54.13,0
3918506,0.2773,0.9238,0.1412,39.76,3.90,-31.82,0.9748,51.07,0
3918516,0.2540,0.9471,0.1381,42.39,3.16,-31.15,0.9903,52.70,0
3918526,0.2170,0.9349,0.1188,33.58,3.62,-31.10,0.9670,45.91,0
3918536,0.4198,0.8741,0.1445,47.37,1.26,-30.22,0.9804,56.21,0
3918546,0.2722,0.9393,0.1263,47.56,1.25,-30.67,0.9861,56.60,0
3918556,0.2534,0.9424,0.1200,42.37,0.60,-30.99,0.9833,52.50,0
3918566,0.2637,0.9801,0.1354,34.02,0.11,-30.36,1.0240,45.60,0
3918576,0.2547,0.9469,0.0646,34.23,-1.92,-28.36,0.9827,44.49,0
3918586,0.2493,0.9561,0.0795,40.27,-1.37,-26.49,0.9913,48.22,0
3918596,0.2577,0.9946,0.0695,40.67,-0.84,-24.94,1.0298,47.71,0
3918606,0.2696,1.1128,0.0124,26.13,1.10,-23.41,1.1451,35.10,0
3918616,0.2420,0.9545,0.0710,-23.33,15.10,-12.50,0.9873,30.47,0
3918626,0.2281,0.9476,0.1272,-51.56,16.26,-10.47,0.9829,55.06,0
3918636,0.2281,0.9516,0.1379,-39.37,12.52,-8.09,0.9883,42.09,0
3918646,0.2286,0.9504,0.1369,-26.86,8.65,-5.48,0.9871,28.75,0
3918656,0.2301,0.9444,0.1268,-16.16,5.36,-3.56,0.9803,17.39,0
3918666,0.2302,0.9441,0.1257,-10.61,3.72,-2.21,0.9799,11.45,0
3918676,0.2328,0.9412,0.1198,-6.33,2.37,-1.47,0.9769,6.91,0
3918686,0.2334,0.9423,0.1113,-4.90,1.86,-1.34,0.9771,5.41,0
3918696,0.2292,0.9432,0.1296,-4.40,1.94,-1.33,0.9793,4.99,0
3918706,0.2329,0.9452,0.1192,-1.44,1.09,-0.54,0.9808,1.89,0
3918716,0.2287,0.9365,0.1218,-2.22,1.54,0.03,0.9717,2.70,0
3918726,0.2311,0.9526,0.1226,-0.92,1.09,0.43,0.9879,1.48,0
3918736,0.2423,0.9612,0.1206,1.79,0.36,2.08,0.9986,2.77,0
3918746,0.2512,0.8999,0.1381,4.08,0.42,3.76,0.9445,5.56,0
3918756,0.2164,0.9719,0.1297,15.23,-3.64,3.26,1.0041,16.00,0
3918766,0.2288,0.9598,0.1380,21.68,-6.38,5.61,0.9963,23.29,0
3918776,0.2447,0.9665,0.0662,29.57,-8.28,8.49,0.9992,31.85,0
3918786,0.2479,0.9400,0.0577,9.23,-1.02,7.25,0.9739,11.78,0
3918796,0.2907,1.0074,-0.2237,-0.89,4.74,6.64,1.0721,8.21,0
3918806,0.3714,0.9532,0.0109,6.20,17.29,22.02,1.0231,28.67,0
3918816,0.4181,0.8333,0.1562,-17.85,48.13,23.42,0.9453,56.42,0
3918826,0.4611,0.8388,0.1966,-8.00,48.07,19.44,0.9772,52.47,0
3918836,0.3791,0.9470,0.1742,1.72,54.61,12.50,1.0348,56.05,0
3918846,0.1803,0.8643,0.2301,-16.14,58.97,18.61,0.9124,63.91,0
3918856,0.1408,1.0143,0.2266,-2.87,55.96,24.87,1.0488,61.30,0
3918866,0.1767,1.0387,0.2087,-14.45,53.62,25.00,1.0741,60.90,0
3918876,0.2490,1.0184,0.1839,-20.80,52.32,30.61,1.0644,64.08,0
3918886,0.3145,1.0156,0.1309,-22.40,50.81,36.11,1.0712,66.24,0
3918896,0.3548,0.9949,0.1447,-36.73,47.26,40.57,1.0662,72.31,0
3918906,0.3613,0.9915,0.1724,-44.00,45.48,47.42,1.0693,79.08,0
3918916,0.3639,0.9494,0.1653,-46.69,44.81,51.92,1.0301,82.97,0
3918926,0.3670,0.8993,0.1835,-51.15,44.56,55.76,0.9885,87.82,0
3918936,0.3114,0.6241,0.2150,-44.11,41.33,51.42,0.7299,79.35,0
3918946,0.3759,0.8640,0.2164,-19.58,36.44,43.17,0.9667,59.80,0
3918956,0.3780,0.7771,0.1856,-14.38,48.25,41.39,0.8838,65.17,0
3918966,0.3579,0.8289,0.1903,-0.08,51.32,38.17,0.9227,63.96,0
3918976,0.2780,0.8443,0.2051,-7.29,51.21,33.02,0.9123,61.37,0
3918986,0.2357,0.8368,0.2200,-3.63,52.19,28.52,0.8968,59.58,0
3918996,0.3260,0.8885,0.2031,4.46,50.82,24.26,0.9680,56.49,0
3919006,0.3254,0.9365,0.1988,2.78,50.55,21.25,1.0112,54.90,0
3919016,0.3820,0.9913,0.1878,3.54,52.27,23.98,1.0789,57.62,0
3919026,0.4256,0.9353,0.2145,-11.21,57.09,28.26,1.0497,64.68,0
3919036,0.3863,0.8855,0.2707,-18.35,59.75,32.46,1.0033,70.43,0
3919046,0.3340,0.9848,0.2620,-11.30,53.02,36.24,1.0724,65.21,0
3919056,0.2704,0.9506,0.2096,-18.04,47.61,39.96,1.0103,64.72,0
3919066,0.2373,0.9343,0.2446,-29.96,42.56,40.58,0.9945,66.00,0
3919076,0.2531,0.9108,0.2539,-30.07,38.43,40.43,0.9788,63.37,0
3919086,0.2940,0.9573,0.2466,-31.09,35.54,40.50,1.0314,62.21,0
3919096,0.3485,0.8613,0.2450,-40.82,34.65,40.00,0.9609,66.83,0
3919106,0.3796,0.8879,0.2759,-35.52,28.46,41.72,1.0043,61.74,0
3919116,0.2159,0.9166,0.3195,-38.67,22.58,39.38,0.9944,59.63,0
3919126,0.1653,1.0770,0.2915,-40.71,15.92,37.91,1.1279,57.86,0
3919136,0.2894,0.9766,0.2614,-70.86,19.78,36.03,1.0516,81.92,0
3919146,0.3699,1.0439,0.2994,-81.98,20.71,22.37,1.1473,87.46,0
3919156,0.3884,1.0445,0.3679,-112.67,27.25,3.75,1.1735,115.98,0
3919166,0.3301,1.0058,0.4332,-133.06,36.90,-15.47,1.1438,138.95,0
3919176,0.3158,1.0002,0.4856,-121.07,47.03,-31.38,1.1559,133.62,0
3919186,0.3401,0.9449,0.5894,-107.76,61.17,-41.83,1.1644,130.78,0
3919196,0.2695,0.9301,0.5911,-93.51,69.37,-71.23,1.1345,136.49,0
3919206,0.2577,0.8796,0.6131,-122.59,86.36,-82.30,1.1027,171.06,0
3919216,0.2843,0.8835,0.6411,-122.50,97.41,-82.08,1.1280,176.73,0
3919226,0.2840,0.7819,0.6622,-123.54,111.47,-76.94,1.0633,183.32,0
3919236,0.1871,0.6181,0.7025,-100.07,121.97,-69.57,0.9542,172.42,0
3919246,0.1141,0.5587,0.6022,-27.40,111.29,-69.10,0.8293,133.83,0
3919256,0.2129,0.7521,0.4762,24.00,101.41,-62.12,0.9153,121.32,0
3919266,0.2940,0.8016,0.4108,-16.77,107.14,-41.51,0.9474,116.12,0
3919276,0.1912,0.6494,0.4395,-80.78,113.73,-15.88,0.8071,140.40,0
3919286,0.1529,0.5871,0.4529,-83.82,106.37,1.93,0.7571,135.43,0
3919296,0.1659,0.5619,0.4576,-66.08,100.56,16.85,0.7434,121.50,0
3919306,0.1435,0.5228,0.4299,-41.44,94.20,30.21,0.6919,107.26,0
3919316,0.1430,0.5928,0.4093,-2.37,83.41,43.15,0.7345,93.94,0
3919326,0.1287,0.6577,0.3876,5.66,73.18,54.29,0.7742,91.29,0
3919336,0.0960,0.6532,0.4115,-10.01,62.90,63.89,0.7780,90.21,0
3919346,0.0921,0.6650,0.4390,-1.75,53.16,71.13,0.8021,88.81,0
3919356,0.1307,0.7380,0.4763,9.52,46.63,74.02,0.8880,88.00,0
3919366,0.1590,0.7382,0.4767,11.55,42.99,72.62,0.8930,85.17,0
3919376,0.1709,0.8053,0.4691,26.93,37.93,67.53,0.9475,82.00,0
3919386,0.1482,0.8032,0.4676,15.88,35.66,59.01,0.9411,70.75,0
3919396,0.1363,0.7999,0.4543,5.71,28.61,38.23,0.9299,48.09,0
3919406,0.1401,0.7946,0.4528,6.04,22.44,28.26,0.9252,36.59,0
3919416,0.1465,0.7762,0.4792,-2.49,16.52,20.87,0.9239,26.73,0
3919426,0.1814,0.7324,0.5099,-7.46,11.24,18.38,0.9106,22.81,0
3919436,0.2057,0.7048,0.5402,2.51,6.64,19.11,0.9115,20.39,0
3919446,0.2039,0.6977,0.5452,12.89,2.26,22.37,0.9086,25.91,0
3919456,0.1934,0.7211,0.5572,17.33,-2.67,28.63,0.9316,33.57,0
3919466,0.1982,0.7289,0.6183,13.27,-4.25,36.61,0.9762,39.17,0
3919476,0.2048,0.7391,0.6234,25.18,-2.99,42.88,0.9883,49.81,0
3919486,0.1404,0.7170,0.6113,44.42,0.06,44.58,0.9526,62.94,0
3919496,0.1573,0.7822,0.4991,85.91,-5.35,38.05,0.9411,94.11,0
3919506,0.2925,0.9161,0.4641,94.12,-7.60,31.49,1.0678,99.53,0
3919516,0.4167,0.9163,0.4150,49.37,-3.76,23.04,1.0888,54.61,0
3919526,0.3238,0.8404,0.4613,19.06,-5.15,13.91,1.0119,24.15,0
3919536,0.2120,0.7848,0.4912,38.40,-8.87,5.85,0.9498,39.84,0
3919546,0.1621,0.7577,0.4738,63.19,-9.49,6.37,0.9083,64.22,0
3919556,0.1581,0.7196,0.4394,64.28,-11.67,11.95,0.8579,66.41,0
3919566,0.1584,0.6790,0.4506,57.33,-13.79,19.70,0.8302,62.17,0
3919576,0.1509,0.7076,0.4745,56.53,-15.49,27.48,0.8653,64.74,0
3919586,0.1743,0.7179,0.4823,55.72,-15.83,40.54,0.8823,70.70,0
3919596,0.2043,0.7522,0.4959,62.56,-11.39,44.48,0.9238,77.60,0
3919606,0.2337,0.7958,0.4951,65.77,-8.05,45.79,0.9659,80.55,0
3919616,0.2718,0.8755,0.4948,64.15,-4.81,43.85,1.0418,77.85,0
3919626,0.3053,0.8531,0.5267,62.30,-0.18,37.72,1.0481,72.83,0
3919636,0.3340,0.9769,0.5230,88.36,5.49,26.80,1.1574,92.50,0
3919646,0.3328,1.0079,0.5216,81.67,15.59,11.06,1.1826,83.88,0
3919656,0.2853,0.9468,0.5000,76.81,24.63,-5.26,1.1081,80.83,0
3919666,0.2365,0.9493,0.4872,85.32,29.31,-18.11,1.0929,92.02,0
3919676,0.2257,0.8456,0.4771,84.62,33.52,-23.64,0.9968,94.04,0
3919686,0.2366,0.8202,0.4396,103.19,36.32,-24.23,0.9602,112.05,0
3919696,0.2550,0.8072,0.4287,102.50,36.84,-19.02,0.9489,110.56,0
3919706,0.3092,0.8163,0.4341,95.67,34.83,-9.42,0.9749,102.25,0
3919716,0.3744,0.8561,0.5060,83.60,34.85,0.70,1.0626,90.57,0
3919726,0.3670,0.7925,0.5745,65.42,44.90,9.30,1.0454,79.89,0
3919736,0.3776,0.9351,0.1168,122.36,43.75,16.29,1.0152,130.96,0
3919746,0.2920,0.9956,0.0355,87.04,18.65,20.43,1.0382,91.33,0
3919756,0.2323,0.9535,0.2917,50.43,-8.80,20.76,1.0239,55.24,0
3919766,0.1398,1.0843,0.3397,66.34,-17.59,17.22,1.1448,70.76,0
3919776,0.3547,1.2851,0.2446,52.51,-12.84,9.49,1.3554,54.88,0
3919786,0.2845,0.9131,0.2442,-18.75,-8.57,-28.99,0.9871,35.57,0
3919796,0.3187,0.9334,0.1806,-2.11,-20.93,-28.46,1.0027,35.39,0
3919806,0.3317,0.8952,0.1207,-9.07,-34.28,-24.06,0.9622,42.86,0
3919816,0.3651,0.8810,0.1598,-15.21,-49.53,-19.22,0.9669,55.26,0
3919826,0.3001,0.8726,0.1630,-11.40,-64.21,-12.65,0.9370,66.43,0
3919836,0.1987,0.8602,0.1525,-7.63,-80.76,-3.94,0.8960,81.22,0
3919846,0.3780,1.1386,0.3774,-9.06,-94.26,-0.85,1.2577,94.70,0
3919856,0.2113,0.9073,0.1347,-12.02,-93.26,-20.08,0.9413,96.15,0
3919866,0.2924,0.9945,0.2242,-36.82,-105.36,-21.52,1.0606,113.66,0
3919876,0.2239,0.8151,0.2398,-53.37,-116.46,-27.65,0.8786,131.06,0
3919886,0.2808,0.9344,0.2188,-36.15,-128.95,-32.27,0.9999,137.75,0
3919896,0.2773,0.8495,0.2232,-40.39,-134.32,-34.17,0.9211,144.36,0
3919906,0.3379,0.8793,0.2292,-33.99,-138.98,-36.11,0.9694,147.56,0
3919916,0.3929,0.9321,0.1526,-28.91,-142.71,-36.65,1.0230,150.15,0
3919926,0.3408,0.8198,0.1422,31.41,-108.30,-16.87,0.8991,114.02,0
3919936,0.5098,0.9286,0.1636,41.34,-19.45,3.87,1.0719,45.85,0
3919946,0.3440,0.6516,0.2654,-33.58,-13.11,0.09,0.7832,36.05,0
3919956,0.3082,0.9034,0.2296,24.13,-34.28,-1.00,0.9818,41.94,0
3919966,0.1196,1.0107,0.2071,8.12,-34.32,-4.59,1.0386,35.56,0
3919976,0.2934,0.9263,0.2728,-8.19,-23.42,-3.54,1.0092,25.06,0
3919986,0.2768,0.8669,0.2481,-20.64,-25.95,-2.98,0.9432,33.29,0
3919996,0.2739,0.9106,0.2520,-7.83,-29.60,-2.18,0.9837,30.70,0
3920006,0.2976,0.8767,0.2421,-10.09,-30.63,-3.97,0.9570,32.50,0
3920016,0.3104,0.9544,0.2471,-9.46,-32.38,-4.14,1.0336,33.99,0
3920026,0.2457,0.8733,0.2561,-21.88,-31.99,-4.94,0.9427,39.07,0
3920036,0.2823,0.8777,0.2372,-21.06,-33.58,-7.59,0.9520,40.36,0
3920046,0.3482,0.8895,0.2096,-19.26,-34.66,-8.92,0.9779,40.64,0
3920056,0.3497,0.9238,0.2084,-16.58,-36.16,-8.61,1.0095,40.70,0
3920066,0.3259,0.9164,0.2356,-16.63,-38.69,-7.53,1.0007,42.78,0
3920076,0.3064,0.9108,0.2576,-20.01,-42.36,-5.67,0.9949,47.19,0
3920086,0.3015,0.9530,0.2746,-23.28,-45.78,-7.07,1.0366,51.84,0
3920096,0.3430,0.9657,0.2515,-28.84,-47.88,-10.85,1.0553,56.94,0
3920106,0.3625,0.9701,0.2331,-34.03,-47.84,-15.18,1.0615,60.64,0
3920116,0.3449,0.9057,0.2339,-38.02,-45.59,-19.75,0.9970,62.56,0
3920126,0.3225,0.8472,0.2152,-33.88,-42.46,-21.54,0.9317,58.44,0
3920136,0.2935,0.7979,0.2067,-29.85,-40.28,-20.20,0.8749,54.04,0
3920146,0.2598,0.7436,0.2018,-16.21,-40.78,-14.95,0.8131,46.36,0
3920156,0.2456,0.7326,0.1751,-0.39,-42.60,-4.52,0.7923,42.84,0
3920166,0.2019,0.7471,0.1914,13.35,-44.29,26.77,0.7972,53.45,0
3920176,0.3157,1.3729,0.2525,44.57,-41.96,2.64,1.4312,61.27,0
3920186,0.1282,0.6585,0.2884,-14.92,-28.39,-18.11,0.7303,36.83,0
3920196,0.1968,0.9509,0.2411,33.99,-39.88,-19.85,1.0006,56.04,0
3920206,0.1663,0.8583,0.2454,8.59,-40.07,-27.59,0.9081,49.40,0
3920216,0.2345,0.9163,0.2262,15.44,-45.25,-31.07,0.9725,57.02,0
3920226,0.2764,0.8732,0.1713,10.37,-48.98,-33.82,0.9318,60.42,0
