time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
7322146,-0.0212,-1.0038,-0.0972,0.53,0.51,-0.05,1.0087,0.74,1
7322156,-0.0203,-1.0047,-0.0966,0.56,0.48,-0.08,1.0095,0.74,1
7322166,-0.0213,-1.0034,-0.0983,0.56,0.47,-0.08,1.0084,0.74,1
7322176,-0.0201,-1.0044,-0.0973,0.59,0.47,-0.10,1.0094,0.76,1
7322186,-0.0210,-1.0044,-0.0976,0.53,0.46,-0.13,1.0093,0.72,1
7322196,-0.0215,-1.0040,-0.0970,0.56,0.48,-0.11,1.0089,0.75,1
7322206,-0.0198,-1.0034,-0.0974,0.55,0.50,-0.07,1.0083,0.75,1
7322216,-0.0210,-1.0038,-0.0981,0.58,0.54,-0.08,1.0088,0.80,1
7322226,-0.0196,-1.0054,-0.0973,0.63,0.49,-0.14,1.0103,0.81,1
7322236,-0.0208,-1.0032,-0.0980,0.58,0.55,-0.08,1.0082,0.80,1
7322246,-0.0195,-1.0043,-0.0980,0.66,0.46,-0.15,1.0092,0.81,1
7322256,-0.0221,-1.0029,-0.0962,0.58,0.46,-0.13,1.0077,0.75,1
7322266,-0.0201,-1.0050,-0.0977,0.56,0.52,-0.11,1.0099,0.77,1
7322276,-0.0205,-1.0040,-0.0974,0.60,0.50,-0.08,1.0089,0.78,1
7322286,-0.0218,-0.9991,-0.0971,0.43,0.53,-0.04,1.0040,0.69,1
7322296,-0.0193,-1.0084,-0.0961,0.24,0.46,-0.15,1.0132,0.54,1
7322306,-0.0231,-1.0044,-0.0949,0.52,0.55,0.05,1.0092,0.76,1
7322316,-0.0187,-1.0025,-0.1026,-0.67,0.41,-0.30,1.0079,0.84,1
7322326,-0.0246,-1.0017,-0.0920,1.35,0.70,0.20,1.0062,1.53,1
7322336,-0.0199,-1.0026,-0.1046,0.82,0.39,-0.11,1.0082,0.92,1
7322346,-0.0196,-1.0091,-0.0927,1.58,0.53,0.06,1.0135,1.67,1
7322356,-0.0200,-1.0023,-0.1031,0.26,0.45,-0.31,1.0078,0.60,1
7322366,-0.0226,-1.0059,-0.0930,0.71,0.52,-0.09,1.0105,0.88,1
7322376,-0.0215,-1.0086,-0.0971,0.29,0.53,-0.16,1.0135,0.63,1
7322386,-0.0212,-0.9917,-0.0931,0.88,0.48,-0.11,0.9963,1.01,1
7322396,-0.0212,-1.0051,-0.0995,0.48,0.51,-0.08,1.0103,0.70,1
7322406,-0.0206,-1.0097,-0.0985,0.51,0.45,-0.11,1.0147,0.68,1
7322416,-0.0210,-1.0027,-0.0980,0.60,0.48,-0.06,1.0077,0.77,1
7322426,-0.0217,-1.0012,-0.0973,0.52,0.47,-0.10,1.0061,0.71,1
7322436,-0.0213,-1.0071,-0.0973,0.65,0.49,-0.08,1.0120,0.82,1
7322446,-0.0207,-1.0036,-0.0986,0.49,0.47,-0.10,1.0086,0.69,1
7322456,-0.0217,-1.0021,-0.0977,0.67,0.25,-0.14,1.0071,0.73,1
7322466,-0.0204,-1.0046,-0.0970,0.62,0.46,-0.08,1.0095,0.77,1
7322476,-0.0201,-1.0013,-0.1010,0.63,0.44,-0.06,1.0066,0.77,1
7322486,-0.0211,-0.9998,-0.0938,0.43,0.39,0.00,1.0044,0.58,1
7322496,-0.0196,-1.0141,-0.0962,0.74,0.19,-0.11,1.0189,0.77,1
7322506,-0.0187,-1.0100,-0.0956,0.41,0.53,-0.02,1.0147,0.67,1
7322516,-0.0213,-0.9999,-0.0957,0.62,0.60,0.01,1.0047,0.86,1
7322526,-0.0193,-1.0056,-0.0979,0.62,0.65,-0.06,1.0105,0.90,1
7322536,-0.0204,-0.9998,-0.0964,0.42,0.62,-0.12,1.0047,0.76,1
7322546,-0.0209,-1.0065,-0.0990,0.31,0.62,-0.10,1.0115,0.70,1
7322556,-0.0246,-0.9955,-0.1012,0.38,0.66,-0.16,1.0010,0.77,1
7322566,-0.0268,-1.0180,-0.1031,0.39,0.51,-0.15,1.0236,0.65,1
7322576,-0.0185,-0.9934,-0.0943,0.99,0.52,-0.12,0.9980,1.12,1
7322586,-0.0198,-0.9984,-0.0981,0.45,0.44,-0.13,1.0034,0.64,1
7322596,-0.0207,-1.0128,-0.0927,0.77,0.42,-0.04,1.0173,0.88,1
7322606,-0.0198,-1.0037,-0.1030,0.44,0.45,-0.21,1.0091,0.66,1
7322616,-0.0201,-1.0021,-0.0943,0.76,0.44,-0.08,1.0068,0.88,1
7322626,-0.0220,-1.0055,-0.0952,0.68,0.46,-0.06,1.0102,0.83,1
7322636,-0.0199,-0.9984,-0.0954,0.61,0.50,-0.10,1.0032,0.80,1
7322646,-0.0218,-1.0098,-0.1011,0.59,0.52,-0.14,1.0151,0.79,1
7322656,-0.0232,-1.0043,-0.0949,0.35,0.49,-0.12,1.0090,0.61,1
7322666,-0.0229,-0.9946,-0.0900,0.51,0.51,-0.10,0.9990,0.72,1
7322676,-0.0213,-1.0080,-0.1054,0.11,0.53,-0.12,1.0138,0.56,1
7322686,-0.0209,-1.0035,-0.0996,0.69,0.46,-0.08,1.0086,0.83,1
7322696,-0.0204,-1.0030,-0.0996,0.53,0.53,-0.07,1.0081,0.75,1
7322706,-0.0191,-1.0003,-0.0996,0.57,0.43,-0.12,1.0054,0.72,1
7322716,-0.0210,-1.0101,-0.0957,0.76,0.47,-0.07,1.0148,0.90,1
7322726,-0.0201,-1.0009,-0.0977,0.50,0.53,-0.07,1.0059,0.73,1
7322736,-0.0202,-1.0040,-0.0927,0.73,0.49,-0.06,1.0084,0.88,1
7322746,-0.0210,-1.0086,-0.0963,0.46,0.54,-0.08,1.0134,0.72,1
7322756,-0.0210,-1.0021,-0.0951,-0.25,0.44,-0.07,1.0068,0.51,1
7322766,-0.0221,-0.9971,-0.0967,0.48,0.62,0.11,1.0021,0.79,1
7322776,-0.0221,-1.0184,-0.0995,0.03,0.45,-0.01,1.0235,0.45,1
7322786,-0.0197,-0.9998,-0.1001,0.56,0.76,-0.19,1.0049,0.96,1
7322796,-0.0218,-1.0064,-0.1056,0.53,0.32,-0.01,1.0122,0.62,1
7322806,-0.0216,-0.9959,-0.0976,0.73,0.48,-0.13,1.0009,0.88,1
7322816,-0.0213,-1.0044,-0.0995,0.65,0.50,-0.25,1.0096,0.86,1
7322826,-0.0208,-1.0010,-0.0940,0.73,0.41,-0.24,1.0056,0.87,1
7322836,-0.0235,-1.0008,-0.1030,0.60,0.42,-0.21,1.0064,0.76,1
7322846,-0.0209,-1.0065,-0.1015,0.95,0.38,-0.12,1.0118,1.03,1
7322856,-0.0194,-1.0084,-0.0957,0.45,0.66,-0.02,1.0131,0.79,1
7322866,-0.0198,-1.0024,-0.0895,0.62,0.38,-0.11,1.0066,0.73,1
7322876,-0.0205,-1.0040,-0.0934,0.57,0.53,-0.14,1.0086,0.79,1
7322886,-0.0205,-1.0014,-0.0988,0.46,0.51,-0.14,1.0065,0.70,1
7322896,-0.0198,-1.0023,-0.0982,0.66,0.51,-0.05,1.0073,0.83,1
7322906,-0.0211,-1.0053,-0.0997,0.54,0.50,-0.12,1.0105,0.75,1
7322916,-0.0227,-1.0031,-0.0992,0.53,0.51,-0.11,1.0083,0.74,1
7322926,-0.0220,-1.0021,-0.0977,0.60,0.50,-0.09,1.0071,0.78,1
7322936,-0.0223,-1.0046,-0.0979,0.58,0.47,-0.11,1.0096,0.75,1
7322946,-0.0215,-1.0025,-0.0986,0.61,0.47,-0.11,1.0076,0.78,1
7322956,-0.0191,-1.0049,-0.0974,0.62,0.45,-0.12,1.0098,0.77,1
7322966,-0.0187,-1.0042,-0.0977,0.60,0.53,-0.07,1.0091,0.81,1
7322976,-0.0194,-1.0037,-0.0960,0.60,0.49,-0.09,1.0084,0.78,1
7322986,-0.0213,-1.0049,-0.0957,0.56,0.53,-0.08,1.0096,0.77,1
7322996,-0.0210,-1.0051,-0.0958,0.53,0.53,-0.06,1.0098,0.74,1
7323006,-0.0226,-1.0044,-0.0973,0.55,0.48,-0.10,1.0094,0.74,1
7323016,-0.0215,-1.0032,-0.0971,0.52,0.49,-0.09,1.0081,0.72,1
7323026,-0.0213,-1.0042,-0.0982,0.56,0.46,-0.11,1.0092,0.73,1
7323036,-0.0206,-1.0037,-0.0981,0.56,0.52,-0.12,1.0087,0.77,1
7323046,-0.0207,-1.0035,-0.0982,0.57,0.48,-0.12,1.0085,0.76,1
7323056,-0.0207,-1.0040,-0.0981,0.60,0.47,-0.11,1.0090,0.78,1
7323066,-0.0211,-1.0034,-0.0990,0.62,0.53,-0.10,1.0085,0.82,1
7323076,-0.0198,-1.0039,-0.0976,0.55,0.53,-0.11,1.0088,0.77,1
7323086,-0.0212,-1.0042,-0.0967,0.60,0.49,-0.11,1.0091,0.78,1
7323096,-0.0194,-1.0048,-0.0955,0.60,0.50,-0.11,1.0095,0.79,1
7323106,-0.0207,-1.0065,-0.0969,0.60,0.46,-0.11,1.0113,0.76,1
7323116,-0.0235,-1.0032,-0.0965,0.53,0.51,-0.12,1.0081,0.74,1
7323126,-0.0225,-1.0043,-0.0965,0.53,0.53,-0.11,1.0091,0.76,1
7323136,-0.0211,-1.0044,-0.0975,0.54,0.51,-0.11,1.0093,0.75,1
7323146,-0.0207,-1.0040,-0.0977,0.49,0.53,-0.12,1.0089,0.73,1
7323156,-0.0203,-1.0048,-0.0971,0.52,0.52,-0.15,1.0097,0.75,1
7323166,-0.0216,-1.0032,-0.0983,0.53,0.55,-0.11,1.0082,0.77,1
7323176,-0.0208,-1.0043,-0.0971,0.59,0.53,-0.11,1.0092,0.79,1
7323186,-0.0217,-1.0044,-0.0964,0.52,0.51,-0.11,1.0093,0.73,1
7323196,-0.0208,-1.0037,-0.0963,0.55,0.53,-0.11,1.0085,0.77,1
7323206,-0.0204,-1.0026,-0.0963,0.52,0.53,-0.10,1.0074,0.75,1
7323216,-0.0193,-1.0040,-0.0970,0.53,0.54,-0.07,1.0089,0.76,1
7323226,-0.0209,-1.0023,-0.0971,0.51,0.52,-0.11,1.0072,0.73,1
7323236,-0.0215,-1.0044,-0.0976,0.56,0.53,-0.10,1.0094,0.77,1
7323246,-0.0218,-1.0036,-0.0981,0.51,0.53,-0.08,1.0086,0.73,1
7323256,-0.0213,-1.0042,-0.0986,0.53,0.52,-0.07,1.0093,0.74,1
7323266,-0.0204,-1.0047,-0.0985,0.52,0.53,-0.09,1.0097,0.75,1
7323276,-0.0203,-1.0048,-0.0993,0.54,0.54,-0.06,1.0099,0.77,1
7323286,-0.0200,-1.0047,-0.0976,0.58,0.50,-0.11,1.0096,0.77,1
7323296,-0.0212,-1.0033,-0.0973,0.54,0.50,-0.08,1.0082,0.74,1
7323306,-0.0223,-1.0044,-0.0986,0.59,0.49,-0.10,1.0095,0.77,1
7323316,-0.0212,-1.0038,-0.0981,0.60,0.51,-0.07,1.0088,0.79,1
7323326,-0.0199,-1.0045,-0.0965,0.56,0.53,-0.10,1.0093,0.77,1
7323336,-0.0198,-1.0033,-0.0971,0.57,0.50,-0.08,1.0082,0.76,1
7323346,-0.0204,-1.0035,-0.0978,0.60,0.50,-0.10,1.0084,0.78,1
7323356,-0.0207,-1.0048,-0.0969,0.60,0.46,-0.11,1.0096,0.76,1
7323366,-0.0229,-1.0043,-0.0972,0.55,0.50,-0.11,1.0093,0.75,1
7323376,-0.0219,-1.0055,-0.0971,0.55,0.46,-0.12,1.0104,0.73,1
7323386,-0.0213,-1.0045,-0.0981,0.56,0.49,-0.12,1.0095,0.75,1
7323396,-0.0212,-1.0040,-0.0981,0.55,0.48,-0.09,1.0090,0.74,1
7323406,-0.0201,-1.0049,-0.0985,0.55,0.46,-0.10,1.0099,0.73,1
7323416,-0.0216,-1.0039,-0.0954,0.54,0.47,-0.05,1.0087,0.72,1
7323426,-0.0210,-1.0043,-0.0957,0.55,0.49,-0.08,1.0090,0.74,1
7323436,-0.0201,-1.0051,-0.0974,0.57,0.48,-0.14,1.0100,0.76,1
7323446,-0.0198,-1.0044,-0.0976,0.56,0.50,-0.15,1.0093,0.76,1
7323456,-0.0207,-1.0046,-0.0971,0.55,0.50,-0.13,1.0095,0.75,1
7323466,-0.0213,-1.0048,-0.0979,0.51,0.50,-0.10,1.0098,0.72,1
7323476,-0.0213,-1.0030,-0.0985,0.53,0.49,-0.08,1.0080,0.72,1
7323486,-0.0207,-1.0048,-0.0984,0.56,0.52,-0.10,1.0098,0.77,1
7323496,-0.0207,-1.0029,-0.0974,0.56,0.52,-0.11,1.0078,0.77,1
7323506,-0.0212,-1.0029,-0.0982,0.56,0.51,-0.06,1.0079,0.76,1
7323516,-0.0200,-1.0044,-0.0982,0.58,0.51,-0.10,1.0094,0.77,1
7323526,-0.0201,-1.0034,-0.0979,0.53,0.47,-0.11,1.0084,0.72,1
7323536,-0.0216,-1.0052,-0.0971,0.57,0.48,-0.09,1.0101,0.75,1
7323546,-0.0201,-1.0045,-0.0970,0.58,0.47,-0.07,1.0094,0.75,1
7323556,-0.0202,-1.0055,-0.0970,0.58,0.48,-0.09,1.0104,0.76,1
7323566,-0.0202,-1.0048,-0.0963,0.60,0.50,-0.09,1.0096,0.79,1
7323576,-0.0210,-1.0048,-0.0966,0.53,0.52,-0.09,1.0096,0.75,1
7323586,-0.0202,-1.0045,-0.0976,0.52,0.50,-0.10,1.0094,0.72,1
7323596,-0.0195,-1.0043,-0.0984,0.50,0.49,-0.11,1.0093,0.71,1
7323606,-0.0213,-1.0038,-0.0985,0.52,0.45,-0.11,1.0088,0.69,1
7323616,-0.0216,-1.0029,-0.0979,0.58,0.46,-0.07,1.0079,0.74,1
7323626,-0.0210,-1.0029,-0.0977,0.60,0.52,-0.07,1.0079,0.79,1
7323636,-0.0210,-1.0047,-0.0976,0.62,0.50,-0.07,1.0096,0.80,1
7323646,-0.0207,-1.0043,-0.0977,0.57,0.50,-0.06,1.0092,0.76,1
7323656,-0.0201,-1.0034,-0.0968,0.55,0.46,-0.10,1.0082,0.73,1
7323666,-0.0212,-1.0046,-0.0968,0.56,0.48,-0.10,1.0095,0.74,1
7323676,-0.0208,-1.0025,-0.0974,0.57,0.46,-0.09,1.0074,0.74,1
7323686,-0.0198,-1.0043,-0.0970,0.54,0.49,-0.05,1.0091,0.73,1
7323696,-0.0213,-1.0041,-0.0971,0.54,0.51,-0.08,1.0091,0.75,1
7323706,-0.0204,-1.0044,-0.0971,0.56,0.47,-0.09,1.0093,0.74,1
7323716,-0.0215,-1.0052,-0.0973,0.53,0.48,-0.09,1.0102,0.72,1
7323726,-0.0205,-1.0035,-0.0973,0.51,0.49,-0.08,1.0084,0.71,1
7323736,-0.0207,-1.0041,-0.0982,0.56,0.54,-0.09,1.0091,0.78,1
7323746,-0.0217,-1.0039,-0.0980,0.56,0.52,-0.09,1.0089,0.77,1
7323756,-0.0210,-1.0038,-0.0978,0.58,0.50,-0.11,1.0088,0.77,1
7323766,-0.0198,-1.0036,-0.0964,0.57,0.53,-0.05,1.0084,0.78,1
7323776,-0.0197,-1.0048,-0.0967,0.54,0.52,-0.09,1.0096,0.75,1
7323786,-0.0205,-1.0052,-0.0974,0.55,0.46,-0.10,1.0102,0.73,1
7323796,-0.0215,-1.0040,-0.0968,0.54,0.45,-0.11,1.0088,0.71,1
7323806,-0.0202,-1.0040,-0.0964,0.58,0.46,-0.09,1.0088,0.75,1
7323816,-0.0195,-1.0034,-0.0985,0.57,0.49,-0.11,1.0084,0.76,1
7323826,-0.0218,-1.0041,-0.0977,0.52,0.47,-0.12,1.0091,0.71,1
7323836,-0.0204,-1.0051,-0.0979,0.53,0.49,-0.08,1.0101,0.73,1
7323846,-0.0207,-1.0045,-0.0975,0.55,0.52,-0.07,1.0094,0.76,1
7323856,-0.0202,-1.0047,-0.0974,0.60,0.54,-0.09,1.0096,0.81,1
7323866,-0.0204,-1.0048,-0.0976,0.53,0.48,-0.11,1.0097,0.73,1
7323876,-0.0208,-1.0049,-0.0973,0.59,0.50,-0.08,1.0099,0.77,1
7323886,-0.0212,-1.0044,-0.0966,0.57,0.47,-0.08,1.0092,0.74,1
7323896,-0.0209,-1.0040,-0.0960,0.57,0.49,-0.07,1.0088,0.75,1
7323906,-0.0207,-1.0040,-0.0972,0.53,0.47,-0.07,1.0089,0.72,1
7323916,-0.0209,-1.0035,-0.0974,0.51,0.44,-0.09,1.0085,0.68,1
7323926,-0.0209,-1.0042,-0.0979,0.56,0.50,-0.09,1.0092,0.75,1
7323936,-0.0209,-1.0040,-0.0979,0.56,0.51,-0.11,1.0089,0.76,1
7323946,-0.0213,-1.0041,-0.0985,0.53,0.46,-0.11,1.0092,0.71,1
7323956,-0.0218,-1.0036,-0.0973,0.55,0.48,-0.09,1.0085,0.74,1
7323966,-0.0205,-1.0040,-0.0982,0.53,0.49,-0.10,1.0090,0.73,1
7323976,-0.0199,-1.0042,-0.0981,0.56,0.46,-0.06,1.0092,0.73,1
7323986,-0.0207,-1.0041,-0.0980,0.59,0.52,-0.09,1.0091,0.79,1
7323996,-0.0200,-1.0036,-0.0973,0.60,0.52,-0.10,1.0085,0.80,1
7324006,-0.0206,-1.0033,-0.0978,0.60,0.51,-0.08,1.0083,0.79,1
7324016,-0.0205,-1.0035,-0.0977,0.59,0.52,-0.10,1.0084,0.79,1
7324026,-0.0208,-1.0044,-0.0970,0.57,0.52,-0.11,1.0093,0.78,1
7324036,-0.0204,-1.0040,-0.0968,0.56,0.52,-0.11,1.0088,0.77,1
7324046,-0.0198,-1.0047,-0.0985,0.54,0.53,-0.11,1.0097,0.76,1
7324056,-0.0202,-1.0028,-0.0979,0.53,0.52,-0.10,1.0078,0.75,1
7324066,-0.0209,-1.0043,-0.0974,0.56,0.48,-0.06,1.0092,0.74,1
7324076,-0.0207,-1.0038,-0.0973,0.60,0.46,-0.11,1.0088,0.76,1
7324086,-0.0202,-1.0044,-0.0972,0.53,0.48,-0.10,1.0093,0.72,1
7324096,-0.0202,-1.0044,-0.0974,0.54,0.47,-0.05,1.0094,0.72,1
7324106,-0.0206,-1.0039,-0.0976,0.51,0.52,-0.11,1.0088,0.73,1
7324116,-0.0204,-1.0034,-0.0980,0.54,0.50,-0.11,1.0083,0.74,1
7324126,-0.0206,-1.0032,-0.0982,0.53,0.50,-0.12,1.0082,0.74,1
7324136,-0.0216,-1.0041,-0.0979,0.55,0.49,-0.10,1.0091,0.74,1
7324146,-0.0205,-1.0048,-0.0975,0.54,0.51,-0.09,1.0097,0.75,1
7324156,-0.0199,-1.0038,-0.0979,0.53,0.48,-0.09,1.0088,0.72,1
7324166,-0.0209,-1.0054,-0.0981,0.55,0.47,-0.07,1.0104,0.73,1
7324176,-0.0216,-1.0067,-0.0976,0.52,0.45,-0.09,1.0117,0.69,1
7324186,-0.0215,-1.0057,-0.0975,0.49,0.51,-0.08,1.0106,0.71,1
7324196,-0.0204,-1.0051,-0.0974,0.43,0.51,-0.10,1.0100,0.67,1
7324206,-0.0199,-1.0038,-0.0982,0.47,0.44,-0.12,1.0088,0.66,1
7324216,-0.0210,-1.0026,-0.0964,0.46,0.46,-0.12,1.0075,0.66,1
7324226,-0.0210,-1.0052,-0.0968,0.45,0.48,-0.05,1.0101,0.66,1
7324236,-0.0220,-1.0030,-0.0979,0.49,0.47,-0.09,1.0081,0.69,1
7324246,-0.0211,-1.0029,-0.0990,0.55,0.50,-0.08,1.0080,0.75,1
7324256,-0.0217,-1.0035,-0.0999,0.53,0.51,-0.08,1.0087,0.74,1
7324266,-0.0207,-1.0032,-0.0997,0.58,0.53,-0.09,1.0084,0.79,1
7324276,-0.0196,-1.0037,-0.0990,0.53,0.49,-0.09,1.0088,0.73,1
7324286,-0.0198,-1.0032,-0.0976,0.60,0.47,-0.10,1.0082,0.77,1
7324296,-0.0192,-1.0046,-0.0977,0.60,0.51,-0.10,1.0096,0.79,1
7324306,-0.0205,-1.0040,-0.0968,0.62,0.47,-0.11,1.0088,0.79,1
7324316,-0.0201,-1.0051,-0.0963,0.60,0.48,-0.08,1.0099,0.77,1
7324326,-0.0210,-1.0047,-0.0963,0.54,0.47,-0.05,1.0095,0.72,1
7324336,-0.0204,-1.0046,-0.0973,0.55,0.49,-0.11,1.0095,0.75,1
7324346,-0.0200,-1.0060,-0.0956,0.56,0.48,-0.11,1.0107,0.75,1
7324356,-0.0201,-1.0051,-0.0965,0.51,0.52,-0.07,1.0099,0.73,1
7324366,-0.0206,-1.0034,-0.0961,0.50,0.47,-0.10,1.0082,0.69,1
7324376,-0.0206,-1.0051,-0.0958,0.53,0.52,-0.09,1.0098,0.75,1
7324386,-0.0217,-1.0041,-0.0965,0.48,0.56,-0.10,1.0090,0.74,1
7324396,-0.0209,-1.0039,-0.0957,0.49,0.50,-0.13,1.0087,0.71,1
7324406,-0.0213,-1.0037,-0.0959,0.55,0.49,-0.11,1.0085,0.74,1
7324416,-0.0204,-1.0034,-0.0959,0.55,0.50,-0.09,1.0081,0.75,1
7324426,-0.0212,-1.0033,-0.0945,0.54,0.48,-0.13,1.0080,0.74,1
7324436,-0.0219,-1.0034,-0.0951,0.53,0.46,-0.11,1.0081,0.71,1
7324446,-0.0210,-1.0046,-0.0942,0.58,0.43,-0.11,1.0092,0.73,1
7324456,-0.0200,-1.0035,-0.0952,0.56,0.45,-0.15,1.0082,0.73,1
7324466,-0.0210,-1.0030,-0.0958,0.54,0.53,-0.09,1.0078,0.76,1
7324476,-0.0216,-1.0043,-0.0958,0.53,0.51,-0.04,1.0091,0.74,1
7324486,-0.0209,-1.0037,-0.0957,0.57,0.49,-0.09,1.0085,0.76,1
7324496,-0.0216,-1.0040,-0.0955,0.55,0.47,-0.08,1.0087,0.73,1
7324506,-0.0223,-1.0043,-0.0954,0.57,0.44,-0.08,1.0090,0.72,1
7324516,-0.0214,-1.0039,-0.0966,0.54,0.53,-0.06,1.0088,0.76,1
7324526,-0.0210,-1.0036,-0.0957,0.52,0.48,-0.09,1.0084,0.71,1
7324536,-0.0205,-1.0052,-0.0952,0.54,0.50,-0.10,1.0099,0.74,1
7324546,-0.0208,-1.0033,-0.0955,0.56,0.47,-0.08,1.0080,0.74,1
7324556,-0.0207,-1.0032,-0.0958,0.59,0.46,-0.08,1.0080,0.75,1
7324566,-0.0207,-1.0031,-0.0973,0.58,0.50,-0.08,1.0080,0.77,1
7324576,-0.0202,-1.0043,-0.0978,0.56,0.50,-0.09,1.0093,0.75,1
7324586,-0.0209,-1.0032,-0.0968,0.52,0.53,-0.08,1.0081,0.74,1
7324596,-0.0215,-1.0043,-0.0972,0.57,0.48,-0.09,1.0092,0.75,1
7324606,-0.0203,-1.0031,-0.0962,0.53,0.44,-0.09,1.0079,0.70,1
7324616,-0.0215,-1.0037,-0.0962,0.54,0.46,-0.10,1.0085,0.71,1
7324626,-0.0188,-1.0025,-0.0967,0.59,0.51,-0.10,1.0073,0.78,1
7324636,-0.0208,-1.0032,-0.0964,0.59,0.50,-0.13,1.0081,0.78,1
7324646,-0.0206,-1.0039,-0.0974,0.62,0.50,-0.10,1.0088,0.80,1
7324656,-0.0198,-1.0059,-0.0965,0.60,0.46,-0.11,1.0107,0.76,1
7324666,-0.0205,-1.0016,-0.0963,0.55,0.47,-0.14,1.0064,0.74,1
7324676,-0.0216,-1.0049,-0.0971,0.64,0.48,-0.09,1.0098,0.80,1
7324686,-0.0210,-1.0062,-0.0970,0.59,0.49,-0.07,1.0111,0.77,1
7324696,-0.0207,-1.0007,-0.0978,0.52,0.50,-0.11,1.0057,0.73,1
7324706,-0.0206,-1.0035,-0.0967,0.60,0.52,-0.08,1.0084,0.80,1
7324716,-0.0205,-1.0053,-0.0979,0.62,0.57,-0.14,1.0103,0.85,1
7324726,-0.0212,-1.0007,-0.0968,0.60,0.53,-0.10,1.0056,0.81,1
7324736,-0.0212,-1.0071,-0.0959,0.67,0.46,-0.09,1.0118,0.82,1
7324746,-0.0213,-1.0042,-0.0959,0.55,0.46,-0.10,1.0090,0.73,1
7324756,-0.0212,-1.0043,-0.0942,0.60,0.46,-0.12,1.0089,0.77,1
7324766,-0.0193,-1.0051,-0.0956,0.50,0.49,-0.11,1.0098,0.71,1
7324776,-0.0200,-1.0030,-0.0964,0.58,0.44,-0.10,1.0079,0.73,1
7324786,-0.0209,-1.0056,-0.0967,0.52,0.46,-0.10,1.0105,0.70,1
7324796,-0.0221,-1.0032,-0.0973,0.54,0.51,-0.14,1.0081,0.76,1
7324806,-0.0233,-1.0037,-0.0970,0.54,0.52,-0.10,1.0086,0.76,1
7324816,-0.0206,-1.0051,-0.0968,0.58,0.51,-0.07,1.0099,0.77,1
7324826,-0.0220,-1.0034,-0.0971,0.55,0.48,-0.10,1.0083,0.74,1
7324836,-0.0218,-1.0041,-0.0976,0.58,0.44,-0.12,1.0091,0.73,1
7324846,-0.0231,-1.0037,-0.0977,0.59,0.50,-0.13,1.0087,0.78,1
7324856,-0.0213,-1.0022,-0.0976,0.59,0.45,-0.13,1.0072,0.75,1
7324866,-0.0201,-1.0040,-0.0968,0.62,0.53,-0.13,1.0089,0.82,1
7324876,-0.0207,-1.0044,-0.0959,0.60,0.51,-0.12,1.0092,0.80,1
7324886,-0.0188,-1.0047,-0.0954,0.64,0.49,-0.11,1.0094,0.81,1
7324896,-0.0197,-1.0044,-0.0961,0.61,0.46,-0.11,1.0092,0.77,1
7324906,-0.0223,-1.0044,-0.0956,0.60,0.47,-0.12,1.0092,0.78,1
7324916,-0.0211,-1.0052,-0.0952,0.56,0.49,-0.12,1.0100,0.75,1
7324926,-0.0220,-1.0040,-0.0954,0.55,0.50,-0.09,1.0087,0.75,1
7324936,-0.0210,-1.0041,-0.0976,0.56,0.50,-0.11,1.0090,0.76,1
7324946,-0.0213,-1.0035,-0.0981,0.53,0.47,-0.11,1.0085,0.72,1
7324956,-0.0210,-1.0038,-0.0976,0.60,0.53,-0.11,1.0088,0.80,1
7324966,-0.0203,-1.0046,-0.0971,0.53,0.47,-0.09,1.0095,0.72,1
7324976,-0.0204,-1.0037,-0.0976,0.60,0.47,-0.09,1.0086,0.76,1
7324986,-0.0212,-1.0040,-0.0971,0.59,0.48,-0.09,1.0089,0.76,1
7324996,-0.0212,-1.0036,-0.0959,0.59,0.51,-0.12,1.0084,0.79,1
7325006,-0.0200,-1.0035,-0.0967,0.58,0.52,-0.17,1.0083,0.79,1
7325016,-0.0209,-1.0045,-0.0964,0.59,0.50,-0.10,1.0093,0.78,1
7325026,-0.0205,-1.0039,-0.0965,0.55,0.51,-0.04,1.0087,0.75,1
7325036,-0.0209,-1.0044,-0.0970,0.54,0.46,-0.11,1.0093,0.72,1
7325046,-0.0204,-1.0049,-0.0971,0.53,0.52,-0.10,1.0098,0.75,1
7325056,-0.0199,-1.0030,-0.0973,0.53,0.47,-0.11,1.0079,0.72,1
7325066,-0.0209,-1.0045,-0.0976,0.52,0.50,-0.09,1.0095,0.72,1
7325076,-0.0207,-1.0040,-0.0979,0.55,0.51,-0.11,1.0089,0.76,1
7325086,-0.0203,-1.0034,-0.0976,0.59,0.51,-0.11,1.0083,0.78,1
7325096,-0.0215,-1.0037,-0.0963,0.56,0.46,-0.11,1.0086,0.74,1
7325106,-0.0206,-1.0037,-0.0972,0.55,0.45,-0.12,1.0086,0.72,1
7325116,-0.0199,-1.0043,-0.0962,0.56,0.46,-0.10,1.0091,0.73,1
7325126,-0.0209,-1.0036,-0.0968,0.53,0.47,-0.07,1.0085,0.72,1
7325136,-0.0202,-1.0029,-0.0981,0.57,0.50,-0.08,1.0079,0.76,1
7325146,-0.0212,-1.0038,-0.0967,0.52,0.47,-0.11,1.0087,0.71,1
7325156,-0.0214,-1.0030,-0.0968,0.56,0.48,-0.13,1.0079,0.75,1
7325166,-0.0220,-1.0039,-0.0981,0.54,0.47,-0.10,1.0089,0.73,1
