time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
5648641,-0.0280,-0.9984,-0.1020,70.61,28.81,-19.20,1.0039,78.64,1
5648651,-0.0178,-1.0030,-0.0657,66.34,27.76,-19.55,1.0053,74.52,1
5648661,-0.0091,-1.0061,-0.0542,62.86,29.17,-20.20,1.0076,72.18,1
5648671,-0.0168,-1.0230,-0.0475,59.95,31.56,-20.86,1.0243,70.89,1
5648681,-0.0450,-1.0315,-0.0776,60.35,34.10,-20.64,1.0354,72.32,1
5648691,-0.0551,-1.0259,-0.0807,61.29,34.58,-18.52,1.0305,72.76,1
5648701,-0.0559,-1.0154,-0.0634,62.43,32.81,-17.63,1.0189,72.70,1
5648711,-0.0385,-1.0211,-0.0298,66.13,31.34,-17.49,1.0223,75.24,1
5648721,-0.0248,-1.0249,-0.0135,69.26,30.87,-17.37,1.0253,77.79,1
5648731,-0.0215,-1.0274,0.0000,70.90,31.78,-17.29,1.0276,79.60,1
5648741,-0.0273,-1.0201,-0.0061,72.83,33.69,-17.67,1.0204,82.16,1
5648751,-0.0362,-1.0140,0.0035,74.03,34.96,-18.17,1.0146,83.86,1
5648761,-0.0410,-0.9939,0.0319,75.02,35.83,-18.36,0.9953,85.14,1
5648771,-0.0276,-0.9891,0.0560,75.36,36.93,-18.87,0.9911,86.01,1
5648781,-0.0157,-0.9949,0.0643,75.75,38.27,-19.32,0.9971,87.04,1
5648791,-0.0130,-0.9878,0.0720,75.72,39.59,-19.15,0.9905,87.57,1
5648801,-0.0245,-0.9717,0.0749,73.15,40.78,-17.81,0.9749,85.62,1
5648811,-0.0200,-0.9801,0.0833,70.16,40.48,-15.87,0.9839,82.54,1
5648821,0.0053,-0.9957,0.1080,67.25,39.42,-14.42,1.0016,79.28,1
5648831,0.0137,-1.0034,0.1253,66.74,40.17,-13.93,1.0113,79.13,1
5648841,0.0182,-1.0104,0.1320,67.06,41.57,-14.13,1.0192,80.16,1
5648851,0.0367,-1.0246,0.1556,68.62,42.85,-14.73,1.0370,82.23,1
5648861,0.0474,-1.0260,0.1707,68.92,45.14,-15.90,1.0412,83.91,1
5648871,0.0466,-1.0366,0.1684,66.59,48.42,-17.68,1.0512,84.21,1
5648881,0.0160,-1.0171,0.1886,69.41,50.41,-21.46,1.0345,88.43,1
5648891,0.0110,-0.9794,0.2159,80.40,48.90,-22.10,1.0030,96.66,1
5648901,0.0055,-0.9555,0.2526,77.77,47.85,-22.85,0.9884,94.12,1
5648911,0.0091,-0.9590,0.2671,73.03,47.17,-23.38,0.9955,90.03,1
5648921,0.0045,-0.9671,0.2813,68.32,46.37,-22.72,1.0072,85.64,1
5648931,0.0028,-0.9414,0.2934,62.92,45.71,-20.99,0.9861,80.56,1
5648941,0.0134,-0.9534,0.2908,52.82,46.79,-20.53,0.9969,73.48,1
5648951,0.0210,-0.9629,0.2838,49.57,47.69,-21.53,1.0041,72.08,1
5648961,0.0376,-0.9573,0.2964,55.38,47.35,-23.71,1.0028,76.62,1
5648971,0.0570,-0.9680,0.3189,60.39,46.73,-25.57,1.0207,80.53,1
5648981,0.0626,-0.9715,0.3308,61.65,46.73,-25.19,1.0281,81.36,1
5648991,0.0496,-0.9582,0.3278,59.58,47.36,-23.30,1.0139,79.59,1
5649001,0.0402,-0.9655,0.3140,57.53,48.13,-20.98,1.0161,77.89,1
5649011,0.0310,-0.9571,0.3152,59.02,49.11,-18.35,1.0081,78.94,1
5649021,0.0226,-0.9405,0.3183,59.47,51.08,-16.30,0.9932,80.07,1
5649031,0.0144,-0.9403,0.3213,62.06,53.52,-15.85,0.9938,83.47,1
5649041,0.0046,-0.9333,0.3350,69.03,55.20,-16.34,0.9916,89.88,1
5649051,0.0042,-0.9194,0.3565,75.36,56.25,-17.01,0.9862,95.56,1
5649061,0.0202,-0.9215,0.3675,77.95,56.77,-18.19,0.9923,98.13,1
5649071,0.0427,-0.9094,0.4370,81.65,56.59,-19.43,1.0099,101.22,1
5649081,0.0312,-0.8716,0.4733,85.92,54.28,-19.07,0.9923,103.40,1
5649091,0.0187,-0.8692,0.4919,77.14,52.31,-18.37,0.9989,94.99,1
5649101,0.0168,-0.8789,0.4943,70.92,50.23,-16.94,1.0085,88.54,1
5649111,0.0208,-0.8738,0.4968,67.30,48.05,-15.41,1.0053,84.11,1
5649121,0.0120,-0.8415,0.5126,63.53,45.36,-15.52,0.9854,79.59,1
5649131,0.0158,-0.8530,0.5266,59.67,43.74,-17.26,1.0026,75.97,1
5649141,0.0293,-0.9053,0.5089,57.16,44.37,-17.82,1.0389,74.52,1
5649151,0.0339,-0.9191,0.5106,59.89,44.91,-17.03,1.0520,76.78,1
5649161,0.0305,-0.9032,0.5302,65.65,45.55,-16.39,1.0477,81.57,1
5649171,0.0377,-0.8948,0.5645,69.14,47.13,-15.72,1.0587,85.14,1
5649181,0.0458,-0.8990,0.5846,69.35,49.62,-14.78,1.0733,86.55,1
5649191,0.0231,-0.8964,0.5956,72.43,53.60,-13.01,1.0765,91.04,1
5649201,-0.0134,-0.8648,0.6033,77.79,57.59,-10.14,1.0545,97.32,1
5649211,-0.0395,-0.8100,0.6216,82.15,61.35,-7.81,1.0218,102.83,1
5649221,-0.0409,-0.7860,0.6202,85.25,63.60,-8.12,1.0020,106.67,1
5649231,-0.0559,-0.7721,0.6575,85.76,64.79,-9.56,1.0157,107.90,1
5649241,-0.0668,-0.7400,0.6712,89.50,67.94,-10.52,1.0013,112.85,1
5649251,-0.0746,-0.7087,0.6780,93.32,72.13,-12.49,0.9836,118.60,1
5649261,-0.0790,-0.7310,0.6273,99.43,74.24,-15.30,0.9665,125.03,1
5649271,-0.0581,-0.6957,0.6412,101.66,72.06,-15.67,0.9479,125.59,1
5649281,-0.0738,-0.6481,0.6533,102.59,59.78,-18.79,0.9232,120.22,1
5649291,-0.0448,-0.7593,0.7425,103.35,55.29,-22.05,1.0630,119.26,1
5649301,0.0209,-0.7532,0.8363,101.42,60.90,-15.17,1.1256,119.27,1
5649311,0.0136,-0.6817,0.8289,103.16,66.32,-10.94,1.0733,123.13,1
5649321,-0.0121,-0.6875,0.8021,97.65,68.92,-10.03,1.0564,119.94,1
5649331,-0.0266,-0.6892,0.7733,92.14,67.94,-9.15,1.0362,114.84,1
5649341,-0.0500,-0.6777,0.7494,81.39,62.07,-7.52,1.0116,102.64,1
5649351,-0.0570,-0.6643,0.7598,68.50,55.16,-5.70,1.0109,88.13,1
5649361,-0.0507,-0.6611,0.7895,59.99,49.60,-5.10,1.0310,78.00,1
5649371,-0.0275,-0.6806,0.8067,53.32,46.11,-4.10,1.0558,70.62,1
5649381,-0.0202,-0.6810,0.8052,47.01,42.13,-2.00,1.0547,63.16,1
5649391,-0.0358,-0.6638,0.7934,35.33,38.08,0.27,1.0351,51.95,1
5649401,-0.0573,-0.6791,0.7687,24.87,35.90,2.26,1.0273,43.73,1
5649411,-0.0693,-0.6850,0.7388,19.85,34.64,3.89,1.0099,40.12,1
5649421,-0.0793,-0.6914,0.7289,20.81,32.97,3.85,1.0078,39.18,1
5649431,-0.0806,-0.6903,0.7335,25.90,31.43,3.86,1.0104,40.91,1
5649441,-0.0870,-0.6758,0.7388,28.78,29.75,4.64,1.0051,41.65,1
5649451,-0.0999,-0.6645,0.7503,30.32,27.97,5.91,1.0072,41.67,1
5649461,-0.1195,-0.6401,0.8008,34.09,27.10,6.55,1.0321,44.04,1
5649471,-0.1284,-0.6095,0.7991,42.25,26.77,6.86,1.0132,50.48,1
5649481,-0.1464,-0.6104,0.8030,43.16,27.06,7.55,1.0192,51.50,1
5649491,-0.1536,-0.6028,0.8053,38.16,26.19,8.31,1.0176,47.02,1
5649501,-0.1619,-0.5837,0.8205,37.95,24.18,7.99,1.0199,45.70,1
5649511,-0.1777,-0.5747,0.8194,38.20,21.54,7.25,1.0165,44.45,1
5649521,-0.1806,-0.5688,0.8326,35.39,18.06,7.58,1.0244,40.44,1
5649531,-0.1781,-0.5514,0.8607,31.75,15.91,8.15,1.0376,36.44,1
5649541,-0.1757,-0.5624,0.8668,28.29,15.21,8.03,1.0481,33.11,1
5649551,-0.1745,-0.5821,0.8531,27.07,14.32,8.72,1.0474,31.85,1
5649561,-0.1750,-0.6039,0.8412,27.68,12.65,9.58,1.0502,31.90,1
5649571,-0.1692,-0.6212,0.8266,28.76,11.06,10.87,1.0477,32.67,1
5649581,-0.1756,-0.6140,0.8040,29.79,8.55,12.38,1.0268,33.38,1
5649591,-0.1762,-0.5948,0.8007,28.82,5.10,13.72,1.0129,32.33,1
5649601,-0.1766,-0.5881,0.8035,28.59,1.86,14.87,1.0113,32.27,1
5649611,-0.1850,-0.5433,0.8177,30.18,-0.63,16.01,0.9990,34.17,1
5649621,-0.1915,-0.5154,0.8068,32.90,-3.82,15.29,0.9763,36.48,1
5649631,-0.2044,-0.4473,0.8385,20.89,-7.25,17.55,0.9721,28.23,1
5649641,-0.1935,-0.4176,0.8769,11.22,-9.74,18.97,0.9903,24.09,1
5649651,-0.1719,-0.5258,0.8918,-4.24,-10.02,21.23,1.0494,23.85,1
5649661,-0.1423,-0.5904,0.8746,-18.04,-11.22,29.90,1.0648,36.68,1
5649671,-0.1269,-0.6527,0.8651,-42.99,-10.88,39.49,1.0911,59.38,1
5649681,-0.1188,-0.6768,0.8261,-45.02,-13.46,44.71,1.0745,64.86,1
5649691,-0.1456,-0.7117,0.8030,-45.82,-15.25,48.11,1.0828,68.16,1
5649701,-0.1561,-0.6949,0.7585,-40.44,-15.87,49.60,1.0405,65.93,1
5649711,-0.1864,-0.7150,0.7692,-30.84,-16.07,48.49,1.0666,59.67,1
5649721,-0.1935,-0.6781,0.7639,-24.98,-12.71,50.50,1.0397,57.75,1
5649731,-0.2045,-0.6496,0.7385,-18.61,-9.94,49.22,1.0045,53.55,1
5649741,-0.2176,-0.6858,0.7393,-15.31,-9.48,48.49,1.0316,51.73,1
5649751,-0.2345,-0.6355,0.7110,-14.64,-11.81,51.05,0.9820,54.40,1
5649761,-0.2520,-0.6047,0.7301,-19.54,-16.73,51.99,0.9809,58.01,1
5649771,-0.2421,-0.5828,0.7682,-25.63,-19.68,52.63,0.9942,61.76,1
5649781,-0.2366,-0.5550,0.7643,-27.75,-20.98,51.25,0.9737,61.94,1
5649791,-0.2227,-0.5774,0.7911,-26.79,-24.01,46.94,1.0044,59.14,1
5649801,-0.1990,-0.6443,0.8175,-30.00,-24.47,48.40,1.0597,61.98,1
5649811,-0.1906,-0.6428,0.8105,-33.57,-25.61,53.07,1.0519,67.81,1
5649821,-0.1941,-0.6110,0.8343,-35.62,-26.56,55.86,1.0522,71.38,1
5649831,-0.2013,-0.5861,0.8215,-31.19,-26.30,53.72,1.0290,67.45,1
5649841,-0.2065,-0.5856,0.7997,-26.90,-26.68,49.76,1.0125,62.54,1
5649851,-0.2311,-0.5594,0.7776,-23.76,-27.63,45.52,0.9854,58.31,1
5649861,-0.2303,-0.5300,0.7597,-24.47,-31.03,36.23,0.9545,53.61,1
5649871,-0.2375,-0.5256,0.7602,-21.77,-33.51,29.37,0.9543,49.59,1
5649881,-0.2088,-0.6034,0.7619,-20.64,-33.01,24.61,0.9941,46.05,1
5649891,-0.1779,-0.6759,0.7318,-22.98,-31.71,25.39,1.0119,46.67,1
5649901,-0.1823,-0.6861,0.7360,-24.82,-31.84,28.44,1.0225,49.38,1
5649911,-0.1987,-0.6391,0.7147,-15.47,-31.69,27.79,0.9792,44.90,1
5649921,-0.2069,-0.6239,0.7416,-4.97,-31.42,23.59,0.9909,39.60,1
5649931,-0.2096,-0.5987,0.7377,4.10,-30.14,19.63,0.9729,36.20,1
5649941,-0.2060,-0.5799,0.7591,9.54,-31.19,15.68,0.9772,36.19,1
5649951,-0.2041,-0.5770,0.7868,6.89,-31.88,13.95,0.9969,35.47,1
5649961,-0.2062,-0.5686,0.7760,1.13,-32.17,14.06,0.9839,35.13,1
5649971,-0.2093,-0.5691,0.7719,-3.79,-34.05,13.57,0.9816,36.85,1
5649981,-0.1966,-0.6065,0.7722,-8.02,-35.70,13.71,1.0014,39.08,1
5649991,-0.1767,-0.6233,0.7945,-9.47,-37.49,15.44,1.0251,41.63,1
5650001,-0.1617,-0.6204,0.8191,-9.82,-37.91,16.60,1.0402,42.54,1
5650011,-0.1545,-0.6253,0.8114,-7.44,-36.23,16.16,1.0360,40.37,1
5650021,-0.1560,-0.6316,0.8182,-7.40,-33.94,14.82,1.0453,37.77,1
5650031,-0.1607,-0.6390,0.8132,-4.66,-30.96,12.94,1.0466,33.87,1
5650041,-0.1636,-0.6472,0.8167,-0.53,-28.76,11.22,1.0548,30.88,1
5650051,-0.1814,-0.6289,0.7916,1.75,-26.64,8.45,1.0271,28.01,1
5650061,-0.1818,-0.6338,0.7877,4.73,-23.11,5.97,1.0272,24.33,1
5650071,-0.1858,-0.6314,0.7845,7.06,-23.53,4.52,1.0240,24.98,1
5650081,-0.1753,-0.6311,0.7984,6.68,-23.89,3.66,1.0327,25.07,1
5650091,-0.1598,-0.6254,0.8154,6.22,-23.27,3.19,1.0400,24.29,1
5650101,-0.1587,-0.6188,0.8198,7.87,-21.81,2.01,1.0393,23.28,1
5650111,-0.1589,-0.6214,0.8049,10.45,-20.02,0.66,1.0292,22.59,1
5650121,-0.1583,-0.6135,0.8127,13.08,-19.40,-0.47,1.0304,23.40,1
5650131,-0.1402,-0.6139,0.8089,13.99,-18.06,-1.64,1.0251,22.90,1
5650141,-0.1337,-0.6124,0.8241,13.20,-17.50,-2.57,1.0354,22.07,1
5650151,-0.1409,-0.5843,0.8181,12.39,-16.43,-3.77,1.0152,20.92,1
5650161,-0.1429,-0.5771,0.8166,8.23,-15.22,-5.92,1.0101,18.28,1
5650171,-0.1368,-0.5969,0.8171,4.93,-13.62,-7.73,1.0211,16.41,1
5650181,-0.1382,-0.6040,0.8038,3.54,-12.19,-8.64,1.0149,15.35,1
5650191,-0.1361,-0.6085,0.8021,0.67,-11.57,-8.95,1.0160,14.64,1
5650201,-0.1353,-0.6078,0.8021,-1.40,-11.56,-9.22,1.0154,14.85,1
5650211,-0.1310,-0.6191,0.8042,-1.06,-11.92,-10.19,1.0233,15.72,1
5650221,-0.1268,-0.6369,0.7947,-0.65,-11.36,-10.68,1.0263,15.60,1
5650231,-0.1200,-0.6449,0.7897,0.74,-11.57,-10.53,1.0266,15.66,1
5650241,-0.1226,-0.6180,0.7963,2.07,-12.21,-10.38,1.0154,16.15,1
5650251,-0.1094,-0.6227,0.7969,7.78,-10.60,-12.58,1.0172,18.20,1
5650261,-0.1037,-0.6249,0.8143,9.20,-9.85,-13.96,1.0316,19.40,1
5650271,-0.1090,-0.6084,0.8157,10.25,-8.72,-14.76,1.0234,19.97,1
5650281,-0.1035,-0.6100,0.8108,11.31,-8.48,-15.59,1.0199,21.05,1
5650291,-0.1011,-0.6062,0.8070,11.52,-9.94,-16.39,1.0144,22.36,1
5650301,-0.0955,-0.6095,0.8202,9.41,-11.36,-16.93,1.0263,22.45,1
5650311,-0.0918,-0.6242,0.8076,8.80,-10.93,-16.66,1.0248,21.78,1
5650321,-0.0929,-0.6186,0.7910,8.72,-11.05,-16.16,1.0085,21.43,1
5650331,-0.0895,-0.6083,0.7986,7.45,-11.48,-16.53,1.0079,21.46,1
5650341,-0.0826,-0.6077,0.8079,7.13,-10.77,-17.68,1.0143,21.90,1
5650351,-0.0738,-0.6216,0.8125,8.70,-8.91,-19.06,1.0256,22.76,1
5650361,-0.0706,-0.6297,0.8134,10.15,-7.68,-19.34,1.0311,23.15,1
5650371,-0.0657,-0.6195,0.8237,9.56,-7.74,-18.22,1.0327,21.98,1
5650381,-0.0692,-0.6081,0.8321,9.94,-8.06,-17.64,1.0330,21.79,1
5650391,-0.0696,-0.6131,0.8313,11.17,-7.67,-17.43,1.0352,22.08,1
5650401,-0.0535,-0.6222,0.8321,11.38,-7.33,-16.28,1.0404,21.17,1
5650411,-0.0520,-0.6193,0.8409,9.13,-7.75,-14.60,1.0456,18.88,1
5650421,-0.0652,-0.6101,0.8483,5.99,-7.31,-12.54,1.0469,15.70,1
5650431,-0.0735,-0.5848,0.8263,2.74,-6.38,-11.10,1.0149,13.10,1
5650441,-0.0738,-0.5819,0.8246,0.01,-5.98,-12.02,1.0120,13.43,1
5650451,-0.0746,-0.5830,0.8200,-2.27,-5.37,-13.76,1.0089,14.94,1
5650461,-0.0758,-0.5809,0.8153,-0.54,-5.11,-15.76,1.0039,16.58,1
5650471,-0.0727,-0.5731,0.8149,-1.59,-6.02,-17.26,0.9989,18.34,1
5650481,-0.0622,-0.5722,0.8259,-6.83,-7.84,-18.26,1.0067,21.01,1
5650491,-0.0554,-0.5777,0.8563,-13.35,-9.58,-18.45,1.0344,24.70,1
5650501,-0.0693,-0.5773,0.8695,-18.24,-10.60,-18.17,1.0460,27.85,1
5650511,-0.0613,-0.5879,0.8680,-22.80,-10.01,-17.38,1.0502,30.37,1
5650521,-0.0556,-0.5999,0.8515,-28.38,-9.83,-16.31,1.0431,34.17,1
5650531,-0.0520,-0.6052,0.8474,-35.98,-11.01,-14.95,1.0426,40.49,1
5650541,-0.0396,-0.6197,0.8365,-41.18,-12.76,-13.93,1.0417,45.30,1
5650551,-0.0254,-0.6095,0.8416,-46.91,-15.34,-12.68,1.0394,50.96,1
5650561,-0.0202,-0.6013,0.8457,-56.43,-17.60,-12.15,1.0379,60.34,1
5650571,-0.0145,-0.6060,0.8305,-69.25,-19.48,-11.79,1.0282,72.89,1
5650581,-0.0041,-0.6309,0.8238,-83.89,-22.37,-11.05,1.0377,87.52,1
5650591,-0.0053,-0.6296,0.8168,-93.32,-26.24,-10.27,1.0313,97.48,1
5650601,-0.0009,-0.6453,0.8117,-103.68,-29.55,-9.70,1.0369,108.24,1
5650611,-0.0034,-0.6589,0.7818,-114.54,-32.02,-9.23,1.0224,119.29,1
5650621,0.0058,-0.6548,0.7272,-122.34,-33.99,-8.87,0.9786,127.28,1
5650631,0.0257,-0.7088,0.6711,-134.44,-34.56,-10.48,0.9764,139.21,1
5650641,0.0176,-0.7716,0.6888,-148.14,-31.90,-16.60,1.0345,152.44,1
5650651,0.0063,-0.8067,0.7083,-143.98,-26.94,-14.53,1.0736,147.20,1
5650661,0.0307,-0.7764,0.6756,-139.26,-22.64,-10.89,1.0297,141.50,1
5650671,0.0052,-0.8000,0.6587,-149.00,-19.42,-7.64,1.0363,150.45,1
5650681,0.0290,-0.8726,0.6135,-137.20,-18.31,-3.47,1.0671,138.46,1
5650691,-0.0155,-0.8602,0.6150,-125.73,-22.23,3.44,1.0576,127.72,1
5650701,-0.0247,-0.8412,0.6130,-120.19,-27.00,11.79,1.0412,123.75,1
5650711,-0.0222,-0.8155,0.6034,-118.52,-31.47,19.64,1.0147,124.19,1
5650721,-0.0225,-0.7936,0.5821,-121.07,-36.95,25.56,0.9844,129.13,1
5650731,-0.0157,-0.8161,0.5717,-127.22,-43.79,31.37,0.9966,138.15,1
5650741,-0.0191,-0.8172,0.5589,-135.83,-52.21,39.22,0.9903,150.71,1
5650751,-0.0336,-0.7805,0.5395,-148.67,-58.95,47.56,0.9494,166.85,1
5650761,-0.0426,-0.7749,0.5067,-162.48,-63.35,53.64,0.9269,182.45,1
5650771,-0.0596,-0.7678,0.4589,-179.51,-67.10,58.63,0.8965,200.40,1
5650781,-0.0814,-0.7757,0.4486,-194.53,-69.26,62.18,0.8997,215.65,1
5650791,-0.0812,-0.8003,0.3936,-206.94,-68.81,65.85,0.8955,227.80,1
5650801,-0.0762,-0.8329,0.3584,-219.57,-69.62,69.44,0.9099,240.58,1
5650811,-0.0654,-0.8543,0.3443,-232.92,-70.89,74.03,0.9234,254.47,1
5650821,-0.0813,-0.8579,0.2667,-246.00,-72.04,79.35,0.9020,268.33,1
5650831,-0.0977,-0.8510,0.2366,-255.35,-74.25,90.29,0.8887,280.84,1
5650841,-0.1037,-0.8395,0.2190,-261.63,-71.73,92.57,0.8738,286.64,1
5650851,-0.1038,-0.8601,0.1550,-260.08,-67.18,92.41,0.8801,284.06,1
5650861,-0.1067,-0.8814,0.1258,-259.65,-62.59,91.38,0.8967,282.28,1
5650871,-0.0838,-0.9268,0.0790,-253.19,-55.95,89.07,0.9339,274.17,1
5650881,-0.0640,-0.9957,-0.0257,-244.90,-49.63,87.98,0.9981,264.91,1
5650891,-0.0823,-1.0302,-0.0996,-233.97,-44.66,89.63,1.0383,254.49,1
5650901,-0.1346,-0.9695,-0.2218,-228.01,-38.68,90.22,1.0036,248.24,1
5650911,-0.1913,-0.9752,-0.3056,-222.64,-34.51,85.79,1.0398,241.08,1
5650921,-0.2237,-1.0091,-0.3521,-205.61,-28.85,80.24,1.0920,222.59,1
5650931,-0.2326,-1.0323,-0.4279,-169.93,-19.84,73.83,1.1414,186.33,1
5650941,-0.2525,-1.0295,-0.4843,-116.11,-7.40,64.23,1.1654,132.90,1
5650951,-0.2604,-1.0645,-0.5642,-71.97,6.97,55.68,1.2326,91.26,1
5650961,-0.2836,-1.0380,-0.5842,-40.88,14.74,49.20,1.2244,65.64,1
5650971,-0.2986,-0.9912,-0.5466,-9.96,20.18,40.93,1.1706,46.71,1
5650981,-0.2990,-1.0035,-0.5172,21.77,26.57,29.93,1.1678,45.56,1
5650991,-0.2671,-1.0155,-0.4556,56.26,34.39,19.92,1.1447,68.88,1
5651001,-0.2586,-1.0497,-0.4121,90.01,43.80,8.90,1.1570,100.50,1
5651011,-0.2126,-1.0835,-0.3120,115.35,54.99,2.46,1.1474,127.81,1
5651021,-0.2090,-1.1151,-0.2214,135.83,62.03,-6.57,1.1560,149.46,1
5651031,-0.1620,-1.0125,-0.1957,164.25,75.57,-8.52,1.0439,181.00,1
5651041,-0.1458,-1.0235,-0.0774,185.15,78.09,-21.30,1.0368,202.07,1
5651051,-0.1149,-1.0455,0.0370,201.43,86.49,-30.07,1.0525,221.27,1
5651061,-0.0902,-1.0915,0.0221,216.83,98.40,-34.97,1.0955,240.66,1
5651071,-0.0790,-1.0996,0.0223,228.06,104.22,-36.99,1.1026,253.46,1
5651081,-0.0832,-1.0760,0.0696,233.59,106.03,-37.66,1.0814,259.28,1
5651091,-0.0816,-1.0229,0.1209,232.76,109.23,-38.85,1.0333,260.03,1
5651101,-0.0781,-1.0051,0.1390,235.39,113.23,-43.66,1.0177,264.84,1
5651111,-0.0825,-1.0040,0.1602,232.91,114.77,-47.22,1.0200,263.91,1
5651121,-0.0979,-0.9482,0.1956,219.09,115.19,-48.01,0.9731,252.14,1
5651131,-0.0919,-0.9988,0.1904,211.79,116.73,-50.02,1.0209,246.95,1
5651141,-0.0949,-1.0156,0.1728,203.89,115.87,-48.06,1.0346,239.39,1
5651151,-0.1061,-0.9976,0.1623,192.57,110.19,-44.80,1.0163,226.34,1
5651161,-0.1262,-1.0174,0.2286,180.27,102.66,-40.87,1.0504,211.44,1
5651171,-0.1127,-1.0101,0.2776,185.16,100.45,-36.58,1.0535,213.80,1
5651181,-0.0874,-0.9713,0.2785,193.45,101.23,-33.75,1.0142,220.92,1
5651191,-0.1245,-1.0448,0.3654,195.08,97.89,-30.46,1.1138,220.38,1
5651201,-0.1038,-0.9693,0.2950,195.08,96.85,-20.11,1.0185,218.73,1
5651211,-0.1512,-0.8536,0.3823,191.09,88.17,-15.93,0.9475,211.05,1
5651221,-0.1678,-0.8030,0.4686,187.20,72.53,-12.65,0.9447,201.16,1
5651231,-0.1932,-0.7793,0.5642,155.96,66.83,-8.49,0.9813,169.89,1
5651241,-0.2068,-0.6796,0.5157,134.58,60.19,-4.45,0.8778,147.49,1
5651251,-0.2253,-0.7384,0.6021,109.65,48.90,-3.96,0.9790,120.12,1
5651261,-0.1953,-0.7374,0.5830,88.15,40.84,2.21,0.9601,97.17,1
5651271,-0.2077,-0.7791,0.6414,65.92,31.17,7.23,1.0303,73.28,1
5651281,-0.1678,-0.7222,0.5460,51.46,25.34,11.84,0.9208,58.57,1
5651291,-0.1863,-0.8792,0.6896,40.24,13.63,8.62,1.1328,43.35,1
5651301,-0.1459,-0.7980,0.5804,27.48,16.17,18.86,0.9975,37.05,1
5651311,-0.1685,-0.8201,0.5497,14.82,8.11,18.92,1.0015,25.36,1
5651321,-0.1415,-0.9162,0.5849,6.76,-1.17,21.81,1.0961,22.86,1
5651331,-0.1013,-0.8336,0.5908,4.18,-8.69,27.41,1.0267,29.05,1
5651341,-0.1662,-0.9018,0.4994,-8.02,-16.67,30.27,1.0441,35.47,1
5651351,-0.2079,-0.8480,0.4513,-35.67,-27.02,41.02,0.9828,60.70,1
5651361,-0.2250,-0.7896,0.4744,-49.97,-40.25,45.90,0.9482,78.89,1
5651371,-0.2142,-0.7613,0.4978,-65.42,-50.09,49.09,0.9345,95.90,1
5651381,-0.1983,-0.7528,0.5181,-81.31,-56.16,49.88,0.9351,110.69,1
5651391,-0.1838,-0.7919,0.5300,-95.33,-58.24,48.84,0.9705,121.92,1
5651401,-0.1637,-0.8121,0.5494,-106.92,-56.91,48.30,0.9940,130.39,1
5651411,-0.1720,-0.8581,0.5207,-107.05,-53.46,40.60,1.0183,126.36,1
5651421,-0.1876,-0.9080,0.4573,-88.25,-47.21,38.44,1.0338,107.21,1
5651431,-0.2164,-0.8911,0.4282,-86.02,-49.69,38.70,1.0121,106.61,1
5651441,-0.2323,-0.8733,0.4129,-90.52,-52.72,37.99,0.9936,111.43,1
5651451,-0.2395,-0.9096,0.4224,-91.85,-54.50,36.34,1.0311,112.81,1
5651461,-0.2236,-0.9086,0.4438,-79.73,-52.75,35.74,1.0356,102.06,1
5651471,-0.2172,-0.8918,0.4575,-67.42,-48.09,33.69,1.0255,89.40,1
5651481,-0.2092,-0.8843,0.4894,-53.94,-39.83,28.95,1.0321,73.03,1
5651491,-0.1929,-0.9035,0.4816,-38.62,-27.65,23.07,1.0418,52.81,1
5651501,-0.2105,-0.8535,0.3033,-37.15,-18.06,17.89,0.9300,45.01,1
5651511,-0.2963,-0.9008,0.2214,-53.26,-23.52,11.26,0.9738,59.30,1
5651521,-0.3135,-0.9433,0.2345,-54.48,-30.67,11.53,1.0214,63.57,1
5651531,-0.2693,-0.9033,0.2656,-42.23,-33.63,15.47,0.9793,56.15,1
5651541,-0.2528,-0.8829,0.2845,-39.06,-35.55,15.69,0.9614,55.10,1
5651551,-0.2381,-0.8860,0.3197,-35.69,-35.46,13.25,0.9715,52.03,1
5651561,-0.2170,-0.9072,0.3411,-27.16,-31.20,9.71,0.9932,42.49,1
5651571,-0.1943,-0.9574,0.3291,-15.79,-25.02,5.76,1.0309,30.14,1
5651581,-0.1407,-1.1777,0.2879,-9.11,-22.64,6.94,1.2205,25.37,1
5651591,-0.1545,-1.0531,0.3442,-2.36,-20.64,14.84,1.1186,25.53,1
5651601,-0.2204,-0.9531,0.3915,4.08,-17.35,12.48,1.0537,21.76,1
5651611,-0.2189,-0.9346,0.3918,17.56,-10.02,3.68,1.0367,20.55,1
5651621,-0.2121,-0.8983,0.5332,30.04,-7.36,3.34,1.0660,31.11,1
5651631,-0.1846,-0.8747,0.5096,33.65,1.10,4.73,1.0291,34.00,1
5651641,-0.1904,-0.8733,0.4619,31.79,0.62,4.36,1.0061,32.09,1
5651651,-0.2078,-0.8741,0.4522,27.97,-3.63,2.67,1.0059,28.33,1
5651661,-0.1993,-0.8999,0.4294,25.46,-6.42,1.53,1.0168,26.30,1
5651671,-0.1891,-0.9112,0.4583,23.84,-7.97,0.78,1.0373,25.15,1
5651681,-0.2253,-0.9563,0.1729,13.58,-13.30,2.30,0.9976,19.15,1
5651691,-0.2739,-0.8726,0.4754,18.52,-25.59,-0.58,1.0308,31.60,1
5651701,-0.2135,-0.8843,0.3802,39.53,-14.44,-4.40,0.9860,42.32,1
