time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1644991,-0.4000,-0.3294,0.8986,-0.14,-25.69,-12.99,1.0373,28.79,0
1645001,-0.4137,-0.3573,0.8866,1.90,-22.58,-16.77,1.0416,28.19,0
1645011,-0.4389,-0.3432,0.8507,5.08,-22.19,-16.26,1.0169,27.97,0
1645021,-0.4351,-0.3383,0.8677,1.22,-21.67,-14.48,1.0279,26.09,0
1645031,-0.4411,-0.3326,0.8527,-0.97,-18.73,-13.26,1.0160,22.97,0
1645041,-0.4358,-0.3384,0.8419,2.96,-17.63,-13.56,1.0066,22.44,0
1645051,-0.4358,-0.3468,0.8407,5.01,-18.35,-13.64,1.0085,23.41,0
1645061,-0.4175,-0.3559,0.8608,6.10,-18.06,-13.85,1.0208,23.56,0
1645071,-0.4059,-0.3696,0.8693,7.24,-16.35,-14.04,1.0281,22.73,0
1645081,-0.4148,-0.3883,0.8579,8.90,-15.18,-13.36,1.0289,22.09,0
1645091,-0.4196,-0.3835,0.8682,15.29,-16.70,-10.34,1.0378,24.89,0
1645101,-0.4027,-0.3647,0.8778,10.76,-17.26,-8.05,1.0323,21.87,0
1645111,-0.4014,-0.3434,0.8727,14.73,-14.64,-6.60,1.0201,21.79,0
1645121,-0.4045,-0.3240,0.8668,13.60,-15.35,-5.18,1.0099,21.15,0
1645131,-0.4036,-0.3226,0.8723,14.17,-16.16,-5.44,1.0138,22.17,0
1645141,-0.4031,-0.3373,0.8696,16.42,-16.47,-6.27,1.0161,24.08,0
1645151,-0.4003,-0.3564,0.8689,18.98,-17.70,-6.03,1.0209,26.64,0
1645161,-0.3900,-0.3414,0.8786,19.77,-19.29,-4.73,1.0201,28.02,0
1645171,-0.3814,-0.3235,0.8845,18.63,-20.18,-5.06,1.0161,27.92,0
1645181,-0.3650,-0.3264,0.8949,20.51,-20.44,-6.78,1.0201,29.74,0
1645191,-0.3578,-0.3223,0.8993,20.94,-20.51,-7.54,1.0201,30.27,0
1645201,-0.3591,-0.3117,0.8947,20.33,-20.69,-7.77,1.0133,30.03,0
1645211,-0.3581,-0.2998,0.8934,19.56,-21.52,-8.16,1.0081,30.20,0
1645221,-0.3579,-0.3057,0.8983,19.32,-22.24,-8.50,1.0142,30.66,0
1645231,-0.3605,-0.3107,0.8910,22.86,-23.55,-7.47,1.0102,33.65,0
1645241,-0.3433,-0.2494,0.9014,23.31,-24.96,-5.37,0.9963,34.57,0
1645251,-0.3486,-0.2598,0.8949,16.48,-23.09,-6.97,0.9949,29.21,0
1645261,-0.3261,-0.2709,0.9180,15.79,-22.42,-7.32,1.0112,28.38,0
1645271,-0.3234,-0.2808,0.9272,14.71,-21.36,-6.75,1.0214,26.80,0
1645281,-0.3336,-0.2837,0.9095,15.70,-20.20,-6.84,1.0095,26.48,0
1645291,-0.3353,-0.2735,0.8939,15.75,-20.51,-7.79,0.9931,27.01,0
1645301,-0.3218,-0.2720,0.9052,17.10,-23.50,-11.42,0.9985,31.23,0
1645311,-0.3048,-0.2706,0.9071,16.40,-25.48,-12.22,0.9944,32.67,0
1645321,-0.3004,-0.2670,0.9133,15.86,-27.23,-12.21,0.9978,33.80,0
1645331,-0.2973,-0.2607,0.9104,12.47,-26.53,-10.76,0.9926,31.23,0
1645341,-0.2901,-0.2550,0.9223,9.59,-25.70,-9.15,0.9999,28.92,0
1645351,-0.2849,-0.2606,0.9289,7.02,-23.99,-8.07,1.0060,26.27,0
1645361,-0.2828,-0.2725,0.9357,6.27,-21.87,-7.82,1.0147,24.06,0
1645371,-0.2785,-0.2872,0.9408,6.31,-19.94,-7.74,1.0223,22.30,0
1645381,-0.2811,-0.2927,0.9369,6.55,-19.18,-7.07,1.0210,21.46,0
1645391,-0.2874,-0.2854,0.9324,7.86,-19.37,-6.51,1.0166,21.90,0
1645401,-0.2837,-0.2693,0.9356,9.64,-20.14,-7.25,1.0141,23.48,0
1645411,-0.2702,-0.2496,0.9521,11.17,-21.22,-9.23,1.0207,25.70,0
1645421,-0.2586,-0.2517,0.9649,10.94,-21.14,-11.14,1.0302,26.28,0
1645431,-0.2568,-0.2747,0.9626,10.64,-20.32,-11.31,1.0334,25.57,0
1645441,-0.2578,-0.2775,0.9511,11.24,-19.64,-9.50,1.0237,24.54,0
1645451,-0.2543,-0.2717,0.9586,10.51,-19.23,-7.16,1.0283,23.06,0
1645461,-0.2412,-0.2612,0.9707,9.22,-17.92,-5.29,1.0338,20.84,0
1645471,-0.2481,-0.2598,0.9660,9.07,-16.94,-4.73,1.0306,19.79,0
1645481,-0.2530,-0.2442,0.9530,9.50,-16.48,-4.56,1.0158,19.56,0
1645491,-0.2353,-0.2300,0.9654,8.85,-16.89,-5.56,1.0199,19.86,0
1645501,-0.2193,-0.2234,0.9780,5.44,-18.11,-7.59,1.0269,20.38,0
1645511,-0.2249,-0.2352,0.9667,3.40,-18.31,-9.77,1.0200,21.03,0
1645521,-0.2232,-0.2432,0.9760,0.92,-17.73,-10.62,1.0303,20.69,0
1645531,-0.1992,-0.2618,0.9999,2.60,-16.29,-11.52,1.0526,20.12,0
1645541,-0.2078,-0.2863,0.9878,1.23,-13.69,-9.79,1.0492,16.88,0
1645551,-0.1865,-0.2790,1.0136,1.18,-11.59,-6.62,1.0677,13.39,0
1645561,-0.2007,-0.2517,0.9719,0.28,-9.08,-4.44,1.0239,10.11,0
1645571,-0.2033,-0.2564,0.9910,-8.06,-8.26,-2.41,1.0436,11.79,0
1645581,-0.2023,-0.2805,1.0057,-10.96,-6.09,-1.30,1.0635,12.60,0
1645591,-0.2512,-0.2741,0.9215,-11.85,-3.92,0.74,0.9937,12.50,0
1645601,-0.2778,-0.2765,0.8911,-14.32,-6.52,2.80,0.9735,15.98,0
1645611,-0.2731,-0.2826,0.8878,-15.81,-9.45,4.16,0.9709,18.88,0
1645621,-0.2557,-0.2852,0.8929,-14.51,-11.21,5.57,0.9715,19.16,0
1645631,-0.2376,-0.2696,0.9092,-15.38,-12.69,7.22,0.9777,21.21,0
1645641,-0.2134,-0.2438,0.9401,-16.65,-13.60,7.67,0.9944,22.82,0
1645651,-0.1881,-0.2300,0.9719,-15.94,-12.88,6.06,1.0163,21.37,0
1645661,-0.1874,-0.2296,0.9770,-18.15,-11.00,5.48,1.0210,21.92,0
1645671,-0.1994,-0.2242,0.9295,-22.05,-9.26,6.95,0.9767,24.90,0
1645681,-0.2176,-0.2187,0.9156,-28.69,-8.41,9.53,0.9662,31.38,0
1645691,-0.1904,-0.2110,0.9146,-42.30,-11.92,12.76,0.9578,45.76,0
1645701,-0.1814,-0.2020,0.9540,-49.66,-13.90,13.48,0.9918,53.30,1
1645711,-0.1852,-0.2109,0.9293,-56.03,-13.89,14.39,0.9708,59.49,1
1645721,-0.1710,-0.2187,0.9394,-67.40,-11.96,18.78,0.9795,70.98,1
1645731,-0.1588,-0.2296,0.9366,-81.24,-9.25,25.07,0.9773,85.53,1
1645741,-0.1679,-0.2133,0.9398,-94.77,-5.57,32.62,0.9782,100.38,1
1645751,-0.1765,-0.1965,0.9207,-109.00,-0.17,39.94,0.9578,116.08,1
1645761,-0.1795,-0.2197,0.9270,-129.11,4.16,48.54,0.9695,137.99,1
1645771,-0.1986,-0.2589,0.8966,-148.02,11.80,56.63,0.9541,158.93,1
1645781,-0.2378,-0.3214,0.8338,-159.33,15.13,60.87,0.9247,171.23,1
1645791,-0.2654,-0.3849,0.8176,-158.65,16.04,59.83,0.9418,170.31,1
1645801,-0.2754,-0.4341,0.7962,-154.00,17.96,57.52,0.9478,165.37,1
1645811,-0.2932,-0.4545,0.7866,-158.18,19.82,60.50,0.9546,170.51,1
1645821,-0.3159,-0.4530,0.7711,-171.77,22.12,69.01,0.9485,186.43,1
1645831,-0.3318,-0.4356,0.7655,-188.84,26.74,78.86,0.9411,206.39,1
1645841,-0.3212,-0.4533,0.7522,-200.26,34.84,84.36,0.9351,220.08,1
1645851,-0.3284,-0.4857,0.7192,-207.63,41.89,85.80,0.9280,228.53,1
1645861,-0.3548,-0.5361,0.6661,-212.38,47.11,84.89,0.9258,233.52,1
1645871,-0.3717,-0.7142,0.6548,-208.91,48.27,81.94,1.0378,229.54,1
1645881,-0.3797,-0.7524,0.6757,-199.00,47.62,77.39,1.0802,218.76,1
1645891,-0.3715,-0.7272,0.6846,-181.27,47.26,76.88,1.0656,202.49,1
1645901,-0.3700,-0.7068,0.6790,-176.88,49.74,74.37,1.0476,198.22,1
1645911,-0.3831,-0.7497,0.6579,-171.81,53.51,69.36,1.0685,192.85,1
1645921,-0.4223,-0.8094,0.6170,-160.83,58.16,63.81,1.1020,182.54,1
1645931,-0.4587,-0.8202,0.5568,-147.26,61.47,59.14,1.0923,170.18,1
1645941,-0.4812,-0.8043,0.5052,-136.61,62.83,54.56,1.0647,159.95,1
1645951,-0.5006,-0.7808,0.4722,-125.48,62.56,49.67,1.0408,148.75,1
1645961,-0.5214,-0.7731,0.4308,-117.14,61.41,43.33,1.0272,139.17,1
1645971,-0.5251,-0.7671,0.4105,-106.81,56.07,35.66,1.0162,125.79,1
1645981,-0.5048,-0.7527,0.4385,-99.20,49.63,29.16,1.0068,114.69,1
1645991,-0.4657,-0.7219,0.4925,-96.54,46.08,24.86,0.9902,109.82,1
1646001,-0.4297,-0.7169,0.5196,-100.82,47.50,22.07,0.9842,113.61,1
1646011,-0.4327,-0.7869,0.5106,-111.56,51.06,23.21,1.0331,124.87,1
1646021,-0.4681,-0.7760,0.4543,-118.01,51.72,22.75,1.0137,130.84,1
1646031,-0.4868,-0.8093,0.4117,-105.84,50.83,12.50,1.0302,118.08,1
1646041,-0.4947,-0.8460,0.3914,-88.95,46.65,0.98,1.0552,100.45,1
1646051,-0.5042,-0.8758,0.3910,-70.13,42.00,-9.60,1.0836,82.31,1
1646061,-0.5110,-0.8982,0.3508,-54.77,38.67,-18.85,1.0913,69.64,1
1646071,-0.5117,-0.9541,0.3625,-38.73,34.76,-27.06,1.1417,58.65,1
1646081,-0.4946,-0.9402,0.3638,-7.84,26.55,-33.52,1.1229,43.47,1
1646091,-0.4628,-0.9291,0.3931,5.88,22.41,-38.93,1.1099,45.30,1
1646101,-0.4395,-0.9232,0.4211,24.04,22.08,-46.05,1.1058,56.44,1
1646111,-0.4236,-0.9253,0.4144,44.86,23.84,-53.97,1.0988,74.12,1
1646121,-0.4203,-0.9283,0.4125,66.45,24.50,-61.61,1.0993,93.87,1
1646131,-0.4231,-0.9282,0.4045,90.63,21.46,-64.84,1.0973,113.48,1
1646141,-0.4114,-0.8894,0.4289,99.77,20.13,-66.35,1.0697,121.50,1
1646151,-0.4186,-0.8594,0.3884,85.39,22.91,-64.13,1.0318,109.22,1
1646161,-0.4273,-0.8415,0.3825,76.82,24.72,-58.87,1.0183,99.89,1
1646171,-0.4081,-0.8365,0.3869,70.09,22.58,-53.92,1.0079,91.26,1
1646181,-0.3834,-0.8272,0.4006,61.85,20.62,-48.39,0.9959,81.19,1
1646191,-0.3640,-0.8137,0.4108,55.05,18.63,-44.14,0.9815,72.97,1
1646201,-0.3518,-0.8265,0.4131,49.88,16.13,-42.87,0.9887,67.71,1
1646211,-0.3644,-0.8281,0.3931,52.99,12.56,-39.42,0.9864,67.23,1
1646221,-0.3386,-0.8648,0.4667,54.69,11.51,-37.97,1.0394,67.56,1
1646231,-0.3533,-0.8574,0.4309,52.61,10.12,-36.92,1.0226,65.06,1
1646241,-0.3671,-0.8335,0.4255,49.10,9.28,-33.37,1.0053,60.09,1
1646251,-0.3687,-0.8200,0.4203,42.19,7.26,-27.79,0.9925,51.04,1
1646261,-0.3707,-0.8261,0.4480,30.81,4.29,-23.15,1.0102,38.78,1
1646271,-0.3522,-0.8267,0.4688,20.28,-0.39,-15.16,1.0135,25.33,1
1646281,-0.3439,-0.8292,0.4863,12.30,-1.30,-12.90,1.0209,17.87,1
1646291,-0.3435,-0.8235,0.4903,12.22,-0.79,-12.59,1.0181,17.57,1
1646301,-0.3446,-0.8147,0.4856,14.05,-0.05,-14.54,1.0091,20.22,1
1646311,-0.3451,-0.8202,0.4788,17.55,1.10,-17.85,1.0105,25.06,1
1646321,-0.3458,-0.8334,0.4803,20.86,2.01,-20.28,1.0222,29.16,1
1646331,-0.3452,-0.8419,0.4834,21.00,2.92,-20.37,1.0304,29.40,1
1646341,-0.3540,-0.8387,0.4797,17.41,3.54,-17.76,1.0290,25.12,1
1646351,-0.3636,-0.8271,0.4715,12.81,3.06,-14.92,1.0191,19.90,1
1646361,-0.3639,-0.8193,0.4745,10.14,2.06,-13.12,1.0143,16.71,1
1646371,-0.3578,-0.8159,0.4898,9.38,1.21,-13.26,1.0167,16.28,1
1646381,-0.3502,-0.8124,0.5030,9.78,1.12,-13.79,1.0177,16.94,1
1646391,-0.3450,-0.8130,0.5025,9.89,1.34,-14.84,1.0161,17.88,1
1646401,-0.3419,-0.8193,0.5109,10.36,2.10,-16.05,1.0242,19.22,1
1646411,-0.3406,-0.8230,0.5150,11.45,2.93,-16.50,1.0288,20.30,1
1646421,-0.3447,-0.8111,0.5087,12.10,3.35,-17.17,1.0176,21.27,1
1646431,-0.3465,-0.7983,0.5010,12.12,3.90,-19.73,1.0042,23.48,1
1646441,-0.3429,-0.8061,0.5044,11.19,5.15,-22.68,1.0108,25.81,1
1646451,-0.3404,-0.8175,0.5126,9.50,5.23,-23.57,1.0232,25.95,1
1646461,-0.3348,-0.8429,0.5142,9.59,4.90,-19.88,1.0425,22.61,1
1646471,-0.3353,-0.8469,0.5098,10.16,1.44,-14.05,1.0438,17.40,1
1646481,-0.3347,-0.8366,0.5092,8.19,-1.32,-10.99,1.0350,13.77,1
1646491,-0.3353,-0.8559,0.5112,5.93,-1.36,-8.65,1.0519,10.57,1
1646501,-0.3337,-0.8566,0.5181,4.95,-2.02,-4.10,1.0553,6.74,1
1646511,-0.3333,-0.8540,0.5170,2.57,-2.02,-0.25,1.0525,3.28,1
1646521,-0.3385,-0.8401,0.5150,1.50,-2.23,1.44,1.0419,3.05,1
1646531,-0.3340,-0.8483,0.5156,1.94,-2.14,0.26,1.0474,2.90,1
1646541,-0.3354,-0.8353,0.5227,4.36,-2.09,-0.53,1.0409,4.86,1
1646551,-0.3379,-0.8374,0.5200,6.68,-1.23,-2.59,1.0420,7.27,1
1646561,-0.3420,-0.8350,0.5143,9.63,-0.93,-4.66,1.0386,10.74,1
1646571,-0.3453,-0.8220,0.5047,12.38,-0.59,-6.03,1.0245,13.78,1
1646581,-0.3429,-0.8157,0.4945,14.52,-1.20,-8.98,1.0136,17.11,1
1646591,-0.3340,-0.8260,0.5080,14.35,-0.99,-8.18,1.0256,16.55,1
1646601,-0.3315,-0.8493,0.5150,8.05,-0.87,-4.41,1.0471,9.22,1
1646611,-0.3353,-0.8459,0.5087,4.82,-0.31,-0.04,1.0425,4.83,1
1646621,-0.3293,-0.8329,0.5080,2.60,-0.85,2.24,1.0297,3.53,1
1646631,-0.3213,-0.8299,0.5206,0.94,-0.82,3.67,1.0310,3.87,1
1646641,-0.3159,-0.8346,0.5302,-0.84,-0.29,4.38,1.0380,4.47,1
1646651,-0.3153,-0.8411,0.5388,-1.09,0.78,4.84,1.0475,5.02,1
1646661,-0.3136,-0.8488,0.5408,-1.65,2.76,5.92,1.0541,6.73,1
1646671,-0.3189,-0.8502,0.5415,-0.98,3.83,7.23,1.0572,8.24,1
1646681,-0.3229,-0.8501,0.5356,-0.44,4.53,8.09,1.0554,9.28,1
1646691,-0.3263,-0.8371,0.5328,0.50,5.11,8.73,1.0445,10.13,1
1646701,-0.3275,-0.8254,0.5252,-0.69,5.34,9.92,1.0317,11.29,1
1646711,-0.3264,-0.8105,0.5216,-2.97,5.39,11.65,1.0176,13.17,1
1646721,-0.3262,-0.8057,0.5158,-7.07,5.48,12.98,1.0107,15.76,1
1646731,-0.3308,-0.8159,0.5136,-10.36,5.46,13.90,1.0193,18.18,1
1646741,-0.3340,-0.8307,0.5162,-9.86,5.77,14.30,1.0335,18.30,1
1646751,-0.3386,-0.8305,0.5158,-6.79,6.34,14.16,1.0346,16.93,1
1646761,-0.3459,-0.8122,0.5002,-5.12,6.57,14.00,1.0146,16.29,1
1646771,-0.3503,-0.7954,0.4862,-3.33,5.84,12.01,0.9959,13.76,1
1646781,-0.3463,-0.8013,0.4935,-0.34,5.43,9.84,1.0028,11.24,1
1646791,-0.3504,-0.8109,0.4960,-0.21,5.64,9.44,1.0131,11.00,1
1646801,-0.3534,-0.8231,0.4903,-2.48,5.76,10.26,1.0212,12.03,1
1646811,-0.3588,-0.8340,0.4971,-5.43,6.00,12.31,1.0351,14.74,1
1646821,-0.3650,-0.8397,0.4928,-8.88,5.92,15.02,1.0398,18.43,1
1646831,-0.3751,-0.8310,0.4804,-10.27,5.14,16.39,1.0305,20.01,1
1646841,-0.3789,-0.8249,0.4827,-9.42,3.70,16.00,1.0281,18.94,1
1646851,-0.3815,-0.8147,0.4831,-7.56,2.53,15.05,1.0212,17.03,1
1646861,-0.3800,-0.8015,0.4797,-3.54,0.91,13.62,1.0084,14.10,1
1646871,-0.3768,-0.7878,0.4820,-0.42,0.28,11.46,0.9975,11.47,1
1646881,-0.3736,-0.7747,0.4897,0.78,0.31,10.00,0.9897,10.04,1
1646891,-0.3750,-0.7700,0.4873,0.72,0.98,9.14,0.9854,9.22,1
1646901,-0.3770,-0.7741,0.4929,0.15,0.99,7.64,0.9921,7.70,1
1646911,-0.3770,-0.7842,0.4981,-1.68,1.44,7.68,1.0026,7.99,1
1646921,-0.3866,-0.7849,0.4894,-3.95,2.34,7.98,1.0025,9.20,1
1646931,-0.3898,-0.7849,0.4745,-4.91,2.07,6.43,0.9966,8.35,1
1646941,-0.3876,-0.7966,0.4804,-5.13,1.27,5.50,1.0078,7.63,1
1646951,-0.3876,-0.7957,0.4867,-5.75,0.64,5.09,1.0101,7.71,1
1646961,-0.3851,-0.7861,0.4878,-3.46,0.55,2.47,1.0022,4.28,1
1646971,-0.3817,-0.7847,0.4880,1.13,0.67,-1.66,0.9998,2.12,1
1646981,-0.3825,-0.7913,0.4873,4.12,0.18,-4.67,1.0049,6.23,1
1646991,-0.3809,-0.7985,0.4931,4.40,-0.83,-5.96,1.0129,7.45,1
1647001,-0.3792,-0.8084,0.4980,3.53,-0.96,-5.89,1.0224,6.93,1
1647011,-0.3738,-0.8229,0.5072,0.92,-0.77,-3.75,1.0364,3.93,1
1647021,-0.3693,-0.8236,0.5167,-2.62,-0.79,-0.77,1.0401,2.84,1
1647031,-0.3682,-0.8249,0.5194,-5.50,-0.16,1.21,1.0420,5.64,1
1647041,-0.3770,-0.8319,0.5136,-7.95,0.35,2.48,1.0478,8.33,1
1647051,-0.3764,-0.8338,0.5129,-7.42,1.07,2.42,1.0488,7.88,1
1647061,-0.3789,-0.8240,0.5124,-1.05,0.78,2.18,1.0417,2.54,1
1647071,-0.3833,-0.8095,0.4900,-0.35,0.12,0.68,1.0209,0.78,1
1647081,-0.3871,-0.7993,0.4785,0.61,-1.23,-1.30,1.0088,1.89,1
1647091,-0.3829,-0.8029,0.4750,1.65,-2.05,-2.31,1.0083,3.50,1
1647101,-0.3794,-0.8082,0.4761,1.30,-1.81,-1.63,1.0118,2.76,1
1647111,-0.3806,-0.8096,0.4700,-1.48,-2.31,-0.51,1.0105,2.79,1
1647121,-0.3790,-0.8152,0.4708,-0.86,-2.58,-0.11,1.0148,2.72,1
1647131,-0.3747,-0.8165,0.4833,0.40,-2.77,0.69,1.0200,2.89,1
1647141,-0.3724,-0.8133,0.4916,-1.22,-2.37,2.49,1.0207,3.64,1
1647151,-0.3738,-0.8093,0.4949,-3.71,-2.02,3.94,1.0196,5.78,1
1647161,-0.3773,-0.8004,0.4990,-3.30,-2.11,3.27,1.0159,5.10,1
1647171,-0.3719,-0.7950,0.5114,0.53,-1.74,1.18,1.0159,2.17,1
1647181,-0.3688,-0.7807,0.5202,2.74,-0.80,-0.27,1.0080,2.87,1
1647191,-0.3737,-0.7719,0.5089,0.76,-0.01,-1.56,0.9972,1.73,1
1647201,-0.3785,-0.7717,0.4919,-1.23,0.26,-2.84,0.9903,3.11,1
1647211,-0.3809,-0.7866,0.4849,-2.83,0.13,-3.61,0.9994,4.58,1
1647221,-0.3827,-0.8088,0.4831,-5.20,0.05,-3.19,1.0169,6.10,1
1647231,-0.3890,-0.8311,0.4714,-7.76,-0.16,-2.02,1.0316,8.02,1
1647241,-0.3912,-0.8268,0.4714,-7.89,-0.58,-1.42,1.0290,8.04,1
1647251,-0.3892,-0.8208,0.4758,-3.33,-1.49,-1.91,1.0255,4.11,1
1647261,-0.3885,-0.8068,0.4793,-1.73,-1.89,-2.38,1.0156,3.50,1
1647271,-0.3823,-0.7907,0.4833,-1.66,-2.08,-2.92,1.0025,3.95,1
1647281,-0.3797,-0.7716,0.4851,-2.00,-2.21,-4.18,0.9874,5.14,1
1647291,-0.3739,-0.7558,0.4819,-0.97,-2.57,-7.02,0.9712,7.54,1
1647301,-0.3631,-0.7596,0.4873,-0.20,-2.39,-9.93,0.9727,10.22,1
1647311,-0.3534,-0.7776,0.5042,-0.31,-1.13,-11.54,0.9919,11.60,1
1647321,-0.3561,-0.7972,0.4975,-2.59,0.81,-11.24,1.0049,11.56,1
1647331,-0.3629,-0.8141,0.4828,-4.73,1.63,-10.51,1.0137,11.64,1
1647341,-0.3628,-0.8281,0.4834,-4.48,1.50,-10.19,1.0252,11.23,1
1647351,-0.3598,-0.8417,0.4872,-4.16,1.44,-9.72,1.0369,10.67,1
1647361,-0.3604,-0.8506,0.4903,-5.18,1.85,-8.70,1.0458,10.29,1
1647371,-0.3609,-0.8559,0.4880,-7.31,2.03,-7.56,1.0493,10.71,1
1647381,-0.3595,-0.8533,0.4929,-7.48,2.08,-6.47,1.0490,10.11,1
1647391,-0.3566,-0.8410,0.4962,-6.86,2.31,-5.88,1.0395,9.33,1
1647401,-0.3550,-0.8294,0.4926,-5.81,2.83,-5.64,1.0279,8.58,1
1647411,-0.3523,-0.8191,0.4896,-5.50,3.27,-5.61,1.0173,8.51,1
1647421,-0.3540,-0.8173,0.4703,-6.23,3.40,-6.13,1.0072,9.38,1
1647431,-0.3606,-0.8260,0.4672,-6.73,3.21,-6.87,1.0151,10.14,1
1647441,-0.3587,-0.8325,0.4666,-6.82,2.69,-6.10,1.0195,9.53,1
1647451,-0.3586,-0.8332,0.4650,-6.98,2.36,-5.34,1.0193,9.10,1
1647461,-0.3571,-0.8403,0.4675,-7.18,2.10,-4.98,1.0257,8.99,1
1647471,-0.3567,-0.8465,0.4699,-8.08,2.00,-4.50,1.0317,9.46,1
1647481,-0.3553,-0.8544,0.4727,-8.78,1.96,-3.79,1.0391,9.76,1
1647491,-0.3529,-0.8613,0.4807,-8.45,2.03,-3.09,1.0476,9.23,1
1647501,-0.3529,-0.8619,0.4787,-7.14,2.32,-2.69,1.0472,7.97,1
1647511,-0.3564,-0.8574,0.4706,-5.55,2.24,-2.42,1.0409,6.45,1
1647521,-0.3572,-0.8551,0.4653,-3.42,2.04,-2.47,1.0370,4.69,1
1647531,-0.3567,-0.8502,0.4623,-2.23,1.52,-2.32,1.0314,3.56,1
1647541,-0.3554,-0.8451,0.4606,-1.96,1.23,-1.98,1.0260,3.05,1
1647551,-0.3581,-0.8431,0.4582,-2.13,1.02,-1.58,1.0242,2.84,1
1647561,-0.3570,-0.8393,0.4575,-2.55,0.83,-0.95,1.0204,2.84,1
1647571,-0.3560,-0.8411,0.4586,-2.62,0.74,-0.39,1.0220,2.75,1
1647581,-0.3556,-0.8421,0.4571,-2.63,0.80,-0.11,1.0220,2.75,1
1647591,-0.3572,-0.8454,0.4569,-2.65,0.72,-0.01,1.0252,2.75,1
1647601,-0.3556,-0.8477,0.4595,-2.30,0.46,0.24,1.0277,2.36,1
1647611,-0.3538,-0.8462,0.4654,-1.66,0.34,0.50,1.0285,1.77,1
1647621,-0.3533,-0.8341,0.4648,-1.13,0.35,0.38,1.0181,1.24,1
1647631,-0.3518,-0.8325,0.4628,-0.08,0.48,-0.87,1.0154,0.99,1
1647641,-0.3515,-0.8321,0.4645,0.71,0.53,-1.09,1.0157,1.41,1
1647651,-0.3520,-0.8298,0.4603,-0.32,0.70,-0.99,1.0121,1.25,1
1647661,-0.3562,-0.8315,0.4554,-1.57,0.80,-0.71,1.0127,1.89,1
1647671,-0.3583,-0.8336,0.4536,-1.85,0.57,-0.71,1.0144,2.06,1
1647681,-0.3537,-0.8349,0.4570,-1.64,0.40,-0.78,1.0154,1.86,1
1647691,-0.3516,-0.8400,0.4615,-1.91,0.50,-0.95,1.0209,2.19,1
1647701,-0.3514,-0.8425,0.4611,-2.51,0.67,-0.81,1.0227,2.72,1
1647711,-0.3526,-0.8404,0.4589,-3.61,0.50,-0.27,1.0203,3.66,1
1647721,-0.3509,-0.8385,0.4583,-4.24,0.39,0.25,1.0179,4.27,1
1647731,-0.3483,-0.8312,0.4589,-4.10,0.38,0.25,1.0113,4.13,1
1647741,-0.3473,-0.8258,0.4599,-3.61,0.58,-0.49,1.0071,3.69,1
1647751,-0.3468,-0.8258,0.4623,-3.45,0.93,-1.49,1.0080,3.87,1
1647761,-0.3487,-0.8305,0.4597,-4.33,1.23,-1.87,1.0112,4.88,1
1647771,-0.3534,-0.8315,0.4536,-5.93,1.33,-1.87,1.0109,6.36,1
1647781,-0.3526,-0.8357,0.4480,-6.97,1.23,-1.92,1.0117,7.33,1
1647791,-0.3503,-0.8363,0.4503,-6.89,1.21,-1.90,1.0123,7.24,1
1647801,-0.3526,-0.8355,0.4520,-6.79,1.35,-2.24,1.0133,7.28,1
1647811,-0.3525,-0.8393,0.4437,-6.39,1.65,-2.90,1.0127,7.20,1
1647821,-0.3550,-0.8437,0.4393,-5.47,2.01,-3.46,1.0153,6.78,1
1647831,-0.3551,-0.8377,0.4343,-2.67,1.94,-4.35,1.0082,5.46,1
1647841,-0.3501,-0.8357,0.4354,-2.44,1.65,-4.88,1.0053,5.70,1
1647851,-0.3511,-0.8343,0.4421,-4.73,1.00,-4.60,1.0074,6.67,1
1647861,-0.3515,-0.8298,0.4395,-5.27,1.03,-4.80,1.0026,7.20,1
1647871,-0.3509,-0.8258,0.4412,-5.19,1.02,-5.43,0.9999,7.58,1
1647881,-0.3487,-0.8198,0.4391,-5.60,0.82,-6.56,0.9932,8.67,1
1647891,-0.3417,-0.8243,0.4486,-6.45,0.70,-7.71,0.9988,10.07,1
1647901,-0.3351,-0.8374,0.4543,-6.91,1.43,-8.25,1.0099,10.86,1
1647911,-0.3308,-0.8604,0.4611,-8.22,2.36,-7.80,1.0307,11.57,1
1647921,-0.3329,-0.8744,0.4637,-10.15,3.12,-6.35,1.0442,12.37,1
1647931,-0.3385,-0.8853,0.4517,-11.98,3.61,-4.97,1.0499,13.46,1
1647941,-0.3393,-0.8881,0.4482,-12.78,3.43,-3.89,1.0511,13.79,1
1647951,-0.3398,-0.8884,0.4459,-13.01,3.17,-3.05,1.0505,13.73,1
1647961,-0.3409,-0.8824,0.4420,-12.70,3.07,-2.28,1.0441,13.26,1
1647971,-0.3403,-0.8582,0.4209,-11.94,2.80,-2.25,1.0146,12.46,1
1647981,-0.3383,-0.8489,0.4244,-10.30,3.13,-2.49,1.0075,11.05,1
1647991,-0.3357,-0.8381,0.4165,-12.02,3.20,-1.86,0.9943,12.58,1
1648001,-0.3381,-0.8476,0.4120,-13.89,3.46,-1.72,1.0013,14.41,1
1648011,-0.3372,-0.8679,0.4158,-14.96,3.34,-1.57,1.0197,15.41,1
1648021,-0.3393,-0.8804,0.4178,-15.26,3.40,-0.58,1.0319,15.64,1
1648031,-0.3426,-0.8862,0.4148,-17.28,3.26,1.31,1.0367,17.63,1
