time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2120711,-0.1533,-0.6067,-0.8019,54.25,27.77,-16.48,1.0171,63.13,1
2120721,-0.1463,-0.6061,-0.8274,44.98,22.42,-13.87,1.0361,52.14,1
2120731,-0.1567,-0.6098,-0.8247,33.99,16.26,-12.29,1.0376,39.63,1
2120741,-0.1556,-0.6092,-0.8156,27.75,12.35,-12.20,1.0298,32.73,1
2120751,-0.1545,-0.6142,-0.8234,25.48,11.64,-13.13,1.0388,30.93,1
2120761,-0.1571,-0.6140,-0.8489,30.35,12.85,-15.17,1.0594,36.28,1
2120771,-0.1523,-0.6127,-0.8581,40.56,13.41,-19.02,1.0653,46.76,1
2120781,-0.1412,-0.6381,-0.8241,47.46,12.96,-22.17,1.0517,53.96,1
2120791,-0.1341,-0.6463,-0.7828,51.16,13.57,-22.09,1.0239,57.36,1
2120801,-0.1254,-0.6450,-0.7532,53.10,15.12,-21.16,0.9995,59.12,1
2120811,-0.1257,-0.6621,-0.7264,52.54,16.86,-20.04,0.9909,58.71,1
2120821,-0.1261,-0.6523,-0.7019,60.14,17.73,-18.77,0.9664,65.45,1
2120831,-0.1180,-0.6468,-0.6953,66.98,16.55,-16.91,0.9569,71.04,1
2120841,-0.1171,-0.6524,-0.6889,57.32,14.04,-16.35,0.9560,61.24,1
2120851,-0.1179,-0.6613,-0.6798,41.35,10.94,-14.46,0.9557,45.15,1
2120861,-0.1188,-0.6522,-0.6638,35.09,7.97,-13.60,0.9382,38.47,1
2120871,-0.1190,-0.6600,-0.6650,39.03,7.82,-14.55,0.9445,42.39,1
2120881,-0.1145,-0.6668,-0.6807,39.14,10.26,-14.27,0.9597,42.90,1
2120891,-0.1117,-0.6731,-0.6970,40.31,12.93,-14.24,0.9754,44.66,1
2120901,-0.1118,-0.6908,-0.7030,41.43,14.10,-14.49,0.9919,46.10,1
2120911,-0.1048,-0.6984,-0.7104,42.91,13.92,-14.26,1.0017,47.31,1
2120921,-0.1004,-0.7077,-0.7041,43.44,11.33,-13.95,1.0034,47.01,1
2120931,-0.1006,-0.7234,-0.6689,40.19,7.63,-13.28,0.9904,43.01,1
2120941,-0.1002,-0.7418,-0.6344,34.56,5.82,-11.12,0.9812,36.77,1
2120951,-0.0951,-0.7378,-0.6277,29.70,6.29,-8.16,0.9734,31.44,1
2120961,-0.0929,-0.7377,-0.6306,25.45,6.61,-6.07,0.9749,26.99,1
2120971,-0.0937,-0.7409,-0.6306,20.66,5.74,-4.46,0.9775,21.90,1
2120981,-0.0906,-0.7411,-0.6249,15.93,4.13,-2.81,0.9737,16.70,1
2120991,-0.0891,-0.7361,-0.6139,11.44,2.28,-1.20,0.9626,11.72,1
2121001,-0.0849,-0.7378,-0.6087,7.04,1.11,0.30,0.9603,7.13,1
2121011,-0.0800,-0.7375,-0.5888,2.77,-0.46,1.97,0.9471,3.43,1
2121021,-0.0803,-0.7257,-0.5722,-2.62,-3.06,6.21,0.9276,7.40,1
2121031,-0.0868,-0.7152,-0.5699,-17.22,-7.25,8.44,0.9186,20.50,1
2121041,-0.0953,-0.7017,-0.5819,-24.54,-8.61,10.17,0.9165,27.92,1
2121051,-0.1052,-0.6971,-0.5849,-31.30,-10.22,11.05,0.9160,34.73,1
2121061,-0.1084,-0.6917,-0.5939,-36.66,-10.86,11.69,0.9181,39.98,1
2121071,-0.1112,-0.6854,-0.6288,-41.75,-11.19,12.36,0.9368,44.95,1
2121081,-0.1157,-0.6851,-0.6736,-46.16,-12.03,12.95,0.9677,49.43,1
2121091,-0.1283,-0.6808,-0.7119,-47.54,-12.26,13.51,0.9933,50.92,1
2121101,-0.1504,-0.6706,-0.7378,-46.36,-10.88,13.41,1.0083,49.47,1
2121111,-0.1712,-0.6660,-0.7738,-41.35,-7.84,12.29,1.0352,43.85,1
2121121,-0.1842,-0.6644,-0.8184,-33.60,-6.02,11.11,1.0701,35.90,1
2121131,-0.2014,-0.6587,-0.8389,-26.92,-6.83,10.62,1.0854,29.73,1
2121141,-0.2160,-0.6433,-0.8408,-21.81,-8.72,9.98,1.0805,25.52,1
2121151,-0.2320,-0.6320,-0.8119,-18.44,-10.40,8.58,1.0547,22.84,1
2121161,-0.2545,-0.6344,-0.7837,-11.45,-10.32,6.59,1.0399,16.76,1
2121171,-0.2525,-0.6252,-0.7699,-0.27,-7.81,4.66,1.0234,9.09,1
2121181,-0.2509,-0.6244,-0.7534,12.66,-5.55,1.61,1.0101,13.92,1
2121191,-0.2481,-0.6306,-0.7310,24.31,-3.34,-0.71,0.9968,24.55,1
2121201,-0.2430,-0.6394,-0.7058,33.26,-0.48,-2.28,0.9829,33.34,1
2121211,-0.2043,-0.6542,-0.7131,38.55,2.60,-2.65,0.9890,38.73,1
2121221,-0.2125,-0.6626,-0.7045,41.07,3.47,-2.87,0.9902,41.32,1
2121231,-0.2168,-0.6629,-0.7136,49.21,3.10,-3.53,0.9979,49.43,1
2121241,-0.2100,-0.6806,-0.7012,53.01,2.75,-4.44,0.9995,53.26,1
2121251,-0.2008,-0.6853,-0.6872,58.91,1.54,-5.71,0.9911,59.21,1
2121261,-0.1862,-0.6917,-0.6584,59.07,-0.48,-6.83,0.9729,59.47,1
2121271,-0.1796,-0.7114,-0.6286,56.94,-2.52,-8.08,0.9662,57.56,1
2121281,-0.1691,-0.7196,-0.5954,54.00,-3.01,-8.41,0.9491,54.73,1
2121291,-0.1539,-0.7210,-0.5728,51.82,-3.26,-8.71,0.9336,52.65,1
2121301,-0.1397,-0.7319,-0.5603,48.50,-4.27,-8.71,0.9322,49.46,1
2121311,-0.1172,-0.7354,-0.5649,39.61,-5.43,-7.51,0.9347,40.68,1
2121321,-0.1159,-0.7277,-0.5712,26.50,-8.35,-6.91,0.9324,28.63,1
2121331,-0.1270,-0.7265,-0.5768,12.19,-11.95,-7.07,0.9363,18.48,1
2121341,-0.1195,-0.7349,-0.5885,-2.01,-14.59,-6.80,0.9490,16.22,1
2121351,-0.1100,-0.7347,-0.5966,-12.53,-17.69,-6.62,0.9528,22.67,1
2121361,-0.1052,-0.7321,-0.5954,-19.70,-20.76,-7.49,0.9495,29.58,1
2121371,-0.1051,-0.7348,-0.5872,-24.05,-22.31,-8.79,0.9465,33.97,1
2121381,-0.0945,-0.7349,-0.5881,-25.84,-22.16,-9.44,0.9460,35.33,1
2121391,-0.0857,-0.7483,-0.6068,-28.89,-20.45,-9.27,0.9672,36.59,1
2121401,-0.0749,-0.7486,-0.6768,-32.80,-18.47,-7.82,1.0120,38.45,1
2121411,-0.0857,-0.7761,-0.6945,-35.25,-16.86,-7.82,1.0450,39.85,1
2121421,-0.0867,-0.7797,-0.7180,-22.96,-9.67,-6.76,1.0634,25.81,1
2121431,-0.0876,-0.7727,-0.7446,-17.02,-6.13,-6.66,1.0766,19.28,1
2121441,-0.0843,-0.7864,-0.7586,-10.89,-5.35,-8.46,1.0959,14.79,1
2121451,-0.0744,-0.7969,-0.7517,-7.65,-6.15,-9.01,1.0980,13.32,1
2121461,-0.0599,-0.8075,-0.7361,-6.09,-5.85,-8.11,1.0943,11.71,1
2121471,-0.0573,-0.7961,-0.7146,-3.12,-4.85,-6.99,1.0713,9.06,1
2121481,-0.0540,-0.7949,-0.6894,2.48,-2.50,-6.99,1.0536,7.83,1
2121491,-0.0518,-0.7923,-0.6642,7.88,0.74,-6.80,1.0352,10.44,1
2121501,-0.0440,-0.7821,-0.6515,12.29,4.09,-6.11,1.0189,14.32,1
2121511,-0.0370,-0.7843,-0.6496,11.70,6.27,-5.09,1.0190,14.21,1
2121521,-0.0312,-0.7819,-0.6417,11.50,6.30,-3.95,1.0120,13.69,1
2121531,-0.0329,-0.7747,-0.6401,11.11,6.94,-2.82,1.0055,13.40,1
2121541,-0.0450,-0.7655,-0.6406,8.84,6.97,-1.89,0.9992,11.42,1
2121551,-0.0488,-0.7607,-0.6316,8.96,7.04,-1.73,0.9900,11.53,1
2121561,-0.0449,-0.7574,-0.6363,9.86,7.77,-1.48,0.9902,12.64,1
2121571,-0.0366,-0.7600,-0.6530,6.58,7.04,-0.60,1.0026,9.66,1
2121581,-0.0471,-0.7577,-0.6522,0.49,5.16,1.20,1.0008,5.32,1
2121591,-0.0587,-0.7443,-0.6500,-1.79,4.37,2.45,0.9899,5.32,1
2121601,-0.0752,-0.7452,-0.6567,-1.38,4.83,2.20,0.9961,5.48,1
2121611,-0.0798,-0.7482,-0.6613,-0.07,5.78,1.68,1.0017,6.02,1
2121621,-0.0963,-0.7420,-0.6611,1.37,5.89,1.69,0.9984,6.28,1
2121631,-0.1127,-0.7360,-0.6536,1.60,6.52,1.11,0.9908,6.80,1
2121641,-0.1023,-0.7687,-0.6527,3.64,7.26,0.71,1.0136,8.15,1
2121651,-0.1254,-0.7079,-0.6377,2.85,7.51,1.97,0.9610,8.27,1
2121661,-0.1335,-0.7374,-0.6458,4.12,8.86,0.03,0.9893,9.78,1
2121671,-0.1258,-0.7341,-0.6566,5.17,8.88,-0.18,0.9929,10.28,1
2121681,-0.1219,-0.7440,-0.6626,3.98,8.31,0.11,1.0037,9.22,1
2121691,-0.1249,-0.7417,-0.6585,1.87,7.36,0.83,0.9996,7.64,1
2121701,-0.1293,-0.7430,-0.6581,3.39,7.39,0.59,1.0009,8.15,1
2121711,-0.1309,-0.7377,-0.6680,4.48,7.38,0.52,1.0037,8.65,1
2121721,-0.1309,-0.7421,-0.6746,4.75,6.71,0.07,1.0114,8.22,1
2121731,-0.1235,-0.7435,-0.6805,5.17,5.25,-0.23,1.0154,7.37,1
2121741,-0.1193,-0.7470,-0.6747,3.93,3.94,-0.31,1.0136,5.57,1
2121751,-0.1181,-0.7402,-0.6735,3.31,3.20,-0.36,1.0076,4.62,1
2121761,-0.1229,-0.7394,-0.6683,3.61,2.77,-1.18,1.0042,4.71,1
2121771,-0.1201,-0.7408,-0.6687,5.22,2.81,-1.88,1.0052,6.22,1
2121781,-0.1150,-0.7443,-0.6674,5.77,2.35,-2.44,1.0063,6.69,1
2121791,-0.1123,-0.7432,-0.6474,5.29,1.82,-2.42,0.9920,6.10,1
2121801,-0.1017,-0.7445,-0.6494,5.81,2.31,-2.99,0.9932,6.93,1
2121811,-0.0984,-0.7476,-0.6600,5.91,2.72,-2.72,1.0021,7.05,1
2121821,-0.1003,-0.7502,-0.6675,4.44,1.14,-2.14,1.0092,5.05,1
2121831,-0.1019,-0.7558,-0.6841,-0.04,-1.34,-1.18,1.0245,1.79,1
2121841,-0.1036,-0.7550,-0.6810,-5.08,-4.73,-0.32,1.0221,6.95,1
2121851,-0.1078,-0.7580,-0.6739,-6.97,-6.92,0.26,1.0200,9.83,1
2121861,-0.1156,-0.7464,-0.6664,-6.76,-7.39,0.57,1.0072,10.02,1
2121871,-0.1169,-0.7431,-0.6631,-4.46,-6.34,-0.46,1.0028,7.76,1
2121881,-0.1237,-0.7363,-0.6531,-1.59,-5.15,-1.65,0.9920,5.64,1
2121891,-0.1284,-0.7341,-0.6453,0.28,-3.77,-2.52,0.9859,4.54,1
2121901,-0.1344,-0.7310,-0.6296,4.52,-2.19,-3.41,0.9740,6.07,1
2121911,-0.1359,-0.7255,-0.6081,9.16,0.09,-4.24,0.9564,10.09,1
2121921,-0.1309,-0.7319,-0.5870,13.04,3.70,-4.54,0.9473,14.29,1
2121931,-0.1188,-0.7406,-0.5912,16.07,7.69,-3.67,0.9550,18.19,1
2121941,-0.1171,-0.7422,-0.6000,13.48,9.10,-1.27,0.9616,16.31,1
2121951,-0.1192,-0.7266,-0.5938,9.32,8.75,0.60,0.9459,12.80,1
2121961,-0.1282,-0.7135,-0.5826,9.77,8.48,-0.51,0.9300,12.95,1
2121971,-0.0947,-0.7009,-0.5575,16.00,10.15,-4.41,0.9006,19.45,1
2121981,-0.1257,-0.7400,-0.6236,22.26,11.75,-9.13,0.9759,26.77,1
2121991,-0.1079,-0.7540,-0.6443,16.08,9.74,-7.05,0.9976,20.08,1
2122001,-0.0890,-0.7493,-0.6461,5.35,3.86,-0.02,0.9934,6.59,1
2122011,-0.0900,-0.7516,-0.6384,-1.39,2.78,-0.80,0.9902,3.21,1
2122021,-0.0823,-0.7607,-0.6438,0.81,3.84,-1.69,0.9999,4.27,1
2122031,-0.0738,-0.7573,-0.6528,2.56,5.01,-2.66,1.0025,6.23,1
2122041,-0.0732,-0.7598,-0.6531,6.22,5.80,-5.24,1.0046,9.99,1
2122051,-0.0868,-0.7880,-0.6660,8.74,6.07,-6.72,1.0354,12.59,1
2122061,-0.0706,-0.7822,-0.6832,3.58,4.37,-3.26,1.0410,6.52,1
2122071,-0.0998,-0.7565,-0.6579,-0.68,1.31,-2.38,1.0075,2.80,1
2122081,-0.1159,-0.7849,-0.6662,1.90,1.99,-3.42,1.0360,4.39,1
2122091,-0.1049,-0.7471,-0.6715,-0.75,1.99,-0.93,1.0100,2.32,1
2122101,-0.1257,-0.7835,-0.6597,-0.55,2.21,-2.31,1.0320,3.25,1
2122111,-0.1029,-0.7444,-0.6950,-0.73,2.30,0.29,1.0236,2.43,1
2122121,-0.1313,-0.8022,-0.6672,-2.08,1.09,-0.32,1.0516,2.37,1
