time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
5763001,-0.2955,-0.5650,0.7693,-20.27,-56.49,-5.44,0.9992,60.26,0
5763011,-0.2473,-0.6072,0.7821,-13.14,-55.82,-8.59,1.0205,57.98,0
5763021,-0.2156,-0.6110,0.8122,-6.19,-52.14,-10.16,1.0390,53.48,0
5763031,-0.1981,-0.5963,0.8199,-2.94,-46.24,-10.42,1.0330,47.49,0
5763041,-0.2031,-0.5772,0.8174,-2.39,-39.39,-10.71,1.0210,40.89,0
5763051,-0.2262,-0.5542,0.8060,-1.75,-33.13,-12.02,1.0039,35.29,0
5763061,-0.2583,-0.5391,0.8113,-0.41,-28.61,-13.79,1.0077,31.76,0
5763071,-0.2822,-0.5319,0.8185,0.33,-26.21,-14.56,1.0162,29.98,0
5763081,-0.2808,-0.5302,0.8180,1.99,-25.68,-16.00,1.0145,30.32,0
5763091,-0.2414,-0.5244,0.8335,5.13,-25.38,-19.14,1.0139,32.20,0
5763101,-0.1859,-0.5200,0.8435,8.16,-22.84,-23.65,1.0081,33.87,0
5763111,-0.1456,-0.5433,0.8509,8.69,-18.09,-27.73,1.0200,34.23,0
5763121,-0.1313,-0.5879,0.8404,9.85,-12.20,-29.72,1.0340,33.61,0
5763131,-0.1523,-0.6138,0.8325,13.21,-6.83,-29.77,1.0455,33.28,0
5763141,-0.1848,-0.5955,0.8296,14.93,-3.70,-27.46,1.0378,31.47,0
5763151,-0.2125,-0.5644,0.8220,16.46,-2.23,-25.57,1.0195,30.49,0
5763161,-0.2264,-0.5508,0.8142,19.26,-1.91,-24.92,1.0087,31.55,0
5763171,-0.2242,-0.5622,0.8110,20.82,-3.12,-24.33,1.0120,32.17,0
5763181,-0.2098,-0.5966,0.8231,21.89,-5.52,-24.31,1.0380,33.18,0
5763191,-0.1537,-0.6008,0.8329,23.80,-10.05,-24.39,1.0384,35.53,0
5763201,-0.1306,-0.5988,0.8438,23.14,-10.96,-22.45,1.0429,34.05,0
5763211,-0.1017,-0.5884,0.8495,24.57,-9.57,-22.56,1.0384,34.70,0
5763221,-0.0960,-0.5722,0.8604,27.32,-6.95,-24.46,1.0377,37.32,0
5763231,-0.1051,-0.5546,0.8634,28.16,-5.02,-25.85,1.0315,38.55,0
5763241,-0.1054,-0.5277,0.8688,29.00,-3.67,-27.63,1.0219,40.22,0
5763251,-0.1017,-0.5177,0.8710,29.30,-1.93,-29.08,1.0183,41.33,0
5763261,-0.1064,-0.5228,0.8722,30.05,-0.36,-29.80,1.0225,42.32,0
5763271,-0.1155,-0.5198,0.8682,29.53,0.92,-29.95,1.0185,42.07,0
5763281,-0.1209,-0.5185,0.8643,29.96,1.58,-31.26,1.0151,43.32,0
5763291,-0.1171,-0.5195,0.8710,30.93,2.04,-33.47,1.0209,45.62,0
5763301,-0.1121,-0.5175,0.8800,32.31,2.16,-35.89,1.0270,48.34,0
5763311,-0.1082,-0.5162,0.8890,33.74,2.42,-38.19,1.0336,51.01,0
5763321,-0.0967,-0.5108,0.8921,36.17,3.07,-41.27,1.0326,54.96,0
5763331,-0.0874,-0.4887,0.8935,39.75,3.86,-45.37,1.0222,60.44,0
5763341,-0.0599,-0.4848,0.9138,41.90,4.60,-50.41,1.0362,65.71,0
5763351,-0.0464,-0.4711,0.9217,44.40,8.34,-54.59,1.0361,70.86,0
5763361,-0.0584,-0.4534,0.9100,43.43,10.36,-56.92,1.0184,72.34,0
5763371,-0.0685,-0.4544,0.9034,41.06,11.89,-57.38,1.0135,71.56,0
5763381,-0.0806,-0.4365,0.9049,38.05,11.97,-56.41,1.0079,69.09,0
5763391,-0.0760,-0.4312,0.9137,32.89,12.11,-55.13,1.0132,65.33,0
5763401,-0.0726,-0.4403,0.9185,30.66,12.22,-55.55,1.0212,64.62,0
5763411,-0.0561,-0.4462,0.9321,29.90,12.42,-57.54,1.0349,66.02,0
5763421,-0.0086,-0.4292,0.9679,31.94,13.94,-62.39,1.0588,71.46,0
5763431,0.0363,-0.4090,1.0048,34.31,17.95,-70.19,1.0854,80.16,0
5763441,0.0553,-0.4119,1.0141,36.32,23.28,-78.79,1.0960,89.82,0
5763451,0.0501,-0.4335,1.0130,37.42,28.53,-85.86,1.1030,97.90,0
5763461,0.0437,-0.4376,1.0195,37.08,34.83,-88.19,1.1103,101.81,0
5763471,0.0321,-0.4373,1.0152,32.56,41.49,-84.67,1.1058,99.75,0
5763481,0.0091,-0.4461,1.0020,24.92,46.61,-77.34,1.0968,93.68,0
5763491,-0.0268,-0.4697,0.9838,16.24,49.62,-68.48,1.0905,86.11,0
5763501,-0.0482,-0.4939,0.9655,10.09,51.05,-60.96,1.0856,80.15,0
5763511,-0.0524,-0.5034,0.9642,6.91,52.06,-55.93,1.0890,76.72,0
5763521,-0.0364,-0.4908,0.9597,6.47,54.75,-54.09,1.0785,77.23,0
5763531,-0.0353,-0.4992,0.9565,6.29,57.67,-54.78,1.0795,79.79,0
5763541,-0.0501,-0.5125,0.9452,6.88,61.54,-57.37,1.0763,84.41,0
5763551,-0.0745,-0.5225,0.9318,11.75,64.35,-61.92,1.0708,90.07,0
5763561,-0.0904,-0.5073,0.9241,18.68,66.74,-68.45,1.0581,97.41,0
5763571,-0.1063,-0.4747,0.9066,25.94,69.26,-75.08,1.0289,105.39,0
5763581,-0.1231,-0.4626,0.9002,28.05,71.78,-76.83,1.0196,108.82,0
5763591,-0.1407,-0.4579,0.8904,21.79,72.82,-71.76,1.0111,104.53,0
5763601,-0.1668,-0.4706,0.8811,13.55,73.33,-64.04,1.0128,98.30,0
5763611,-0.1828,-0.4844,0.8735,4.87,73.56,-55.22,1.0154,92.11,0
5763621,-0.1989,-0.5007,0.8570,-1.86,74.10,-47.64,1.0123,88.11,0
5763631,-0.2221,-0.5283,0.8392,-6.06,73.99,-41.06,1.0162,84.83,0
5763641,-0.2454,-0.5481,0.8258,-9.48,73.12,-34.90,1.0211,81.57,0
5763651,-0.2690,-0.5462,0.8076,-10.60,72.37,-30.72,1.0114,79.33,0
5763661,-0.2990,-0.5435,0.7898,-10.40,71.27,-28.61,1.0043,77.50,0
5763671,-0.3333,-0.5478,0.7724,-9.95,68.97,-27.48,1.0038,74.90,0
5763681,-0.3697,-0.5602,0.7532,-8.79,65.39,-26.71,1.0088,71.18,0
5763691,-0.3925,-0.5588,0.7392,-5.92,60.50,-26.31,1.0063,66.24,0
5763701,-0.4023,-0.5476,0.7349,-2.84,54.99,-25.80,1.0009,60.81,0
5763711,-0.4122,-0.5369,0.7336,-0.19,49.51,-25.30,0.9981,55.60,0
5763721,-0.4231,-0.5218,0.7278,1.61,43.91,-24.43,0.9905,50.27,0
5763731,-0.4317,-0.5078,0.7235,2.10,38.36,-23.73,0.9837,45.16,0
5763741,-0.4347,-0.4952,0.7216,2.09,33.89,-23.13,0.9771,41.08,0
5763751,-0.4398,-0.4836,0.7205,1.54,29.64,-21.98,0.9728,36.93,0
5763761,-0.4480,-0.4703,0.7109,0.04,26.36,-20.65,0.9630,33.48,0
5763771,-0.4765,-0.4542,0.7094,-1.03,23.38,-19.29,0.9678,30.33,0
5763781,-0.4834,-0.4492,0.7122,-5.78,17.10,-15.22,0.9710,23.61,0
5763791,-0.4910,-0.4463,0.7095,-8.50,14.01,-13.15,0.9714,21.01,0
5763801,-0.4861,-0.4595,0.7133,-10.89,10.74,-11.59,0.9779,19.19,0
5763811,-0.4756,-0.4718,0.7307,-12.72,8.79,-9.49,0.9913,18.14,0
5763821,-0.4792,-0.4883,0.7349,-15.74,7.63,-5.51,1.0040,18.34,0
5763831,-0.4883,-0.5069,0.7321,-18.95,5.99,-1.16,1.0155,19.91,0
5763841,-0.4879,-0.5174,0.7413,-20.93,4.09,2.29,1.0273,21.45,0
5763851,-0.4847,-0.5284,0.7438,-21.45,2.50,4.25,1.0332,22.01,0
5763861,-0.4763,-0.5485,0.7466,-21.77,0.59,5.36,1.0417,22.43,0
5763871,-0.4654,-0.5775,0.7516,-21.60,-1.37,6.89,1.0559,22.72,0
5763881,-0.4515,-0.6103,0.7602,-21.64,-2.83,9.67,1.0743,23.87,0
5763891,-0.4401,-0.6266,0.7687,-20.17,-3.61,11.92,1.0850,23.70,0
5763901,-0.4269,-0.6401,0.7703,-17.88,-4.56,13.00,1.0887,22.57,0
5763911,-0.4131,-0.6585,0.7746,-14.46,-5.81,12.43,1.0974,19.93,0
5763921,-0.3962,-0.6731,0.7835,-9.63,-7.17,11.03,1.1064,16.30,0
5763931,-0.3789,-0.6788,0.7930,-4.59,-8.63,9.88,1.1105,13.90,0
5763941,-0.3591,-0.6655,0.8060,-0.09,-9.65,9.56,1.1052,13.58,0
5763951,-0.3436,-0.6363,0.8094,3.36,-10.52,9.56,1.0854,14.61,0
5763961,-0.3246,-0.5855,0.8190,6.36,-11.49,8.32,1.0578,15.55,0
5763971,-0.3004,-0.5662,0.8258,9.18,-12.07,5.50,1.0454,16.13,0
5763981,-0.2840,-0.5449,0.8347,11.91,-13.67,5.81,1.0365,19.04,0
5763991,-0.2709,-0.5256,0.8451,11.95,-14.21,7.08,1.0314,19.87,0
5764001,-0.2579,-0.5031,0.8551,11.04,-14.11,9.26,1.0251,20.17,0
5764011,-0.2596,-0.4735,0.8525,10.10,-13.78,10.83,1.0091,20.23,0
5764021,-0.2676,-0.4686,0.8625,7.96,-14.88,12.81,1.0174,21.19,0
5764031,-0.2571,-0.4670,0.8760,3.75,-14.74,16.12,1.0255,22.16,0
5764041,-0.2309,-0.4777,0.9144,-3.27,-11.68,23.77,1.0572,26.69,0
5764051,-0.2435,-0.4189,0.8377,-4.38,-7.53,25.99,0.9677,27.41,0
5764061,-0.2555,-0.3978,0.8270,-3.46,-13.46,17.20,0.9526,22.11,0
5764071,-0.2146,-0.4331,0.9201,0.64,-15.54,7.68,1.0393,17.35,0
5764081,-0.1928,-0.4023,0.8780,-0.53,-11.83,4.52,0.9849,12.67,0
5764091,-0.2079,-0.4428,0.9040,2.19,-12.03,-1.30,1.0278,12.30,0
5764101,-0.2064,-0.4655,0.8897,-0.12,-9.77,-0.05,1.0251,9.77,0
5764111,-0.2044,-0.4764,0.9023,-0.57,-7.82,0.81,1.0406,7.88,0
5764121,-0.2142,-0.4800,0.8983,-0.78,-5.65,1.85,1.0408,6.00,0
5764131,-0.2106,-0.4648,0.8858,0.29,-3.13,1.51,1.0223,3.49,0
5764141,-0.2186,-0.4859,0.8944,1.20,-2.37,-0.74,1.0411,2.76,0
5764151,-0.2115,-0.4944,0.8852,0.77,0.05,-0.28,1.0358,0.82,0
5764161,-0.2228,-0.4934,0.8722,1.15,1.64,-0.51,1.0266,2.06,0
5764171,-0.2294,-0.5043,0.8816,1.88,6.30,-1.31,1.0412,6.70,0
5764181,-0.2401,-0.4903,0.8574,1.51,7.92,-1.23,1.0164,8.15,0
5764191,-0.2340,-0.4761,0.8571,3.47,9.36,-3.98,1.0080,10.75,0
5764201,-0.2397,-0.4670,0.8503,4.83,10.43,-6.84,0.9993,13.38,0
5764211,-0.2343,-0.4617,0.8415,4.22,13.45,-8.19,0.9881,16.30,0
5764221,-0.2604,-0.4651,0.8272,4.01,13.64,-9.11,0.9841,16.89,0
5764231,-0.2842,-0.4707,0.8132,2.58,13.74,-8.58,0.9816,16.40,0
5764241,-0.2969,-0.4753,0.8004,0.48,13.14,-6.93,0.9771,14.87,0
5764251,-0.3131,-0.4816,0.7974,-1.96,11.51,-4.80,0.9827,12.62,0
5764261,-0.3238,-0.4883,0.7861,-5.02,9.56,-2.03,0.9804,10.98,0
5764271,-0.3306,-0.4917,0.7806,-6.85,7.79,-0.99,0.9800,10.42,0
5764281,-0.3293,-0.5041,0.7818,-8.24,6.25,-0.47,0.9868,10.35,0
5764291,-0.3295,-0.5150,0.7747,-10.41,4.98,1.43,0.9869,11.63,0
5764301,-0.3431,-0.5229,0.7714,-11.51,3.13,2.85,0.9931,12.26,0
5764311,-0.3488,-0.5277,0.7675,-13.04,1.68,4.31,0.9945,13.83,0
5764321,-0.3469,-0.5322,0.7690,-12.84,0.25,4.39,0.9975,13.57,0
5764331,-0.3400,-0.5294,0.7772,-11.60,-1.13,3.47,0.9999,12.16,0
5764341,-0.3337,-0.5264,0.7905,-9.86,-1.91,1.53,1.0067,10.16,0
5764351,-0.3229,-0.5425,0.8010,-8.00,-1.64,-0.06,1.0199,8.16,0
5764361,-0.3052,-0.5420,0.8055,-7.17,-1.57,0.11,1.0177,7.34,0
5764371,-0.3089,-0.5475,0.8064,-6.36,-0.44,0.03,1.0225,6.38,0
5764381,-0.3126,-0.5484,0.8108,-6.19,-0.40,0.14,1.0276,6.20,0
5764391,-0.3098,-0.5481,0.8162,-5.45,-0.65,0.09,1.0308,5.49,0
5764401,-0.3087,-0.5449,0.8211,-4.94,-0.85,0.22,1.0327,5.02,0
5764411,-0.3057,-0.5498,0.8221,-4.78,-1.25,0.63,1.0351,4.98,0
5764421,-0.2997,-0.5525,0.8226,-4.82,-1.46,1.10,1.0352,5.16,0
5764431,-0.2907,-0.5609,0.8269,-4.51,-1.51,1.63,1.0406,5.02,0
5764441,-0.2865,-0.5664,0.8282,-4.34,-1.17,2.77,1.0435,5.28,0
5764451,-0.2873,-0.5709,0.8217,-3.93,-1.06,3.96,1.0410,5.68,0
5764461,-0.2890,-0.5653,0.8215,-3.19,-1.38,4.82,1.0382,5.95,0
5764471,-0.2856,-0.5534,0.8174,-2.29,-1.83,4.92,1.0276,5.73,0
5764481,-0.2856,-0.5425,0.8152,-1.90,-2.38,4.73,1.0200,5.63,0
5764491,-0.2865,-0.5393,0.8099,-1.66,-3.14,4.69,1.0143,5.88,0
5764501,-0.2886,-0.5281,0.8117,-1.71,-4.25,5.15,1.0105,6.90,0
5764511,-0.2997,-0.5170,0.8091,-3.93,-5.00,6.46,1.0059,9.06,0
5764521,-0.3096,-0.5118,0.7969,-5.56,-5.83,7.74,0.9964,11.17,0
5764531,-0.3197,-0.5073,0.7908,-8.24,-7.64,8.94,0.9925,14.36,0
5764541,-0.3317,-0.5107,0.7710,-10.31,-9.61,9.52,0.9825,17.01,0
5764551,-0.3541,-0.5373,0.7793,-12.14,-11.50,10.09,1.0106,19.53,0
5764561,-0.3616,-0.5347,0.7733,-15.59,-17.94,13.13,1.0073,27.15,0
5764571,-0.3584,-0.5365,0.7819,-14.31,-20.14,13.38,1.0137,28.10,0
5764581,-0.3562,-0.5394,0.7818,-15.22,-23.34,14.16,1.0144,31.25,0
5764591,-0.3463,-0.5406,0.7878,-15.95,-26.16,14.87,1.0163,34.06,0
5764601,-0.3311,-0.5305,0.7971,-16.28,-27.83,15.09,1.0131,35.59,0
5764611,-0.3277,-0.5349,0.8030,-15.84,-28.37,14.26,1.0190,35.48,0
5764621,-0.3280,-0.5542,0.8077,-16.55,-29.00,14.60,1.0330,36.44,0
5764631,-0.3348,-0.5677,0.8120,-17.68,-30.06,16.48,1.0458,38.57,0
5764641,-0.3370,-0.5665,0.8126,-19.03,-30.84,19.23,1.0463,41.02,0
5764651,-0.3459,-0.5709,0.8075,-20.37,-32.06,21.67,1.0478,43.73,0
5764661,-0.3614,-0.5919,0.8001,-21.32,-34.34,23.91,1.0588,46.96,0
5764671,-0.3778,-0.6109,0.7950,-21.53,-37.34,26.53,1.0714,50.61,0
5764681,-0.3925,-0.6182,0.7890,-22.74,-41.27,30.12,1.0765,55.92,0
5764691,-0.4086,-0.6294,0.7736,-25.31,-46.24,34.70,1.0778,63.11,0
5764701,-0.4146,-0.6407,0.7624,-27.63,-51.55,39.02,1.0787,70.31,0
5764711,-0.4116,-0.6547,0.7572,-26.63,-55.18,41.62,1.0823,74.06,0
5764721,-0.4065,-0.6671,0.7560,-24.75,-57.67,44.07,1.0871,76.69,0
5764731,-0.3977,-0.6633,0.7519,-23.14,-59.26,46.18,1.0787,78.61,0
5764741,-0.3915,-0.6751,0.7462,-18.66,-59.38,45.30,1.0797,76.98,0
5764751,-0.3881,-0.6727,0.7327,-12.87,-59.15,38.19,1.0677,71.58,0
5764761,-0.3898,-0.6564,0.7313,-0.25,-60.46,32.74,1.0572,68.76,0
5764771,-0.3769,-0.6408,0.7323,6.48,-61.57,27.64,1.0435,67.80,0
5764781,-0.3548,-0.6274,0.7441,12.36,-61.65,23.92,1.0359,67.28,0
5764791,-0.3425,-0.6119,0.7485,15.79,-60.95,22.15,1.0257,66.75,0
5764801,-0.3420,-0.6013,0.7444,17.47,-60.24,21.39,1.0162,66.27,0
5764811,-0.3395,-0.5903,0.7482,19.43,-60.05,19.92,1.0117,66.18,0
5764821,-0.3253,-0.5792,0.7514,22.95,-60.40,16.87,1.0030,66.78,0
5764831,-0.2938,-0.5678,0.7575,27.77,-61.25,12.64,0.9912,68.43,0
5764841,-0.2620,-0.5571,0.7662,32.75,-62.63,8.28,0.9829,71.16,0
5764851,-0.2140,-0.5472,0.7883,36.56,-63.59,5.10,0.9832,73.52,0
5764861,-0.1543,-0.5236,0.8292,38.22,-61.73,3.96,0.9927,72.71,0
5764871,-0.1142,-0.4934,0.8630,37.89,-57.01,4.32,1.0007,68.58,0
5764881,-0.1055,-0.4715,0.8748,36.53,-51.45,4.73,0.9994,63.28,0
5764891,-0.1084,-0.4742,0.8736,34.76,-46.95,4.80,0.9999,58.62,0
5764901,-0.1056,-0.4823,0.8608,32.64,-44.04,5.57,0.9924,55.10,0
5764911,-0.1000,-0.4844,0.8532,31.57,-42.37,6.81,0.9862,53.27,0
5764921,-0.0807,-0.4803,0.8522,29.93,-42.02,8.53,0.9816,52.29,0
5764931,-0.0515,-0.4750,0.8888,26.88,-43.24,10.64,1.0091,52.02,0
5764941,0.0253,-0.4292,0.9218,24.66,-44.18,12.23,1.0172,52.05,0
5764951,0.0527,-0.4008,0.9428,23.66,-39.79,11.23,1.0258,47.63,0
5764961,0.0693,-0.3861,0.9573,21.41,-36.30,9.78,1.0345,43.26,0
5764971,0.0693,-0.3808,0.9527,18.16,-32.97,8.38,1.0284,38.56,0
5764981,0.0600,-0.3867,0.9483,15.08,-30.21,7.60,1.0258,34.60,0
5764991,0.0457,-0.3972,0.9413,11.95,-27.98,7.81,1.0227,31.42,0
5765001,0.0374,-0.4106,0.9327,8.44,-26.59,9.14,1.0198,29.36,0
5765011,0.0304,-0.4363,0.9326,4.59,-25.85,11.45,1.0300,28.64,0
5765021,0.0241,-0.4677,0.9326,1.47,-25.27,14.31,1.0435,29.08,0
5765031,0.0163,-0.4866,0.9326,0.24,-24.41,16.48,1.0520,29.45,0
5765041,0.0229,-0.4890,0.9332,1.53,-23.51,16.31,1.0538,28.66,0
5765051,0.0312,-0.4746,0.9360,4.45,-22.26,13.11,1.0499,26.21,0
5765061,0.0352,-0.4617,0.9326,7.76,-20.71,7.98,1.0412,23.51,0
5765071,0.0317,-0.4539,0.9274,10.41,-19.42,2.70,1.0330,22.20,0
5765081,0.0225,-0.4490,0.9199,12.94,-18.66,-1.81,1.0238,22.78,0
5765091,0.0285,-0.4421,0.9204,16.18,-18.71,-6.46,1.0214,25.56,0
5765101,0.0551,-0.3986,0.9312,27.83,-17.47,-16.41,1.0144,36.73,0
5765111,0.0507,-0.3798,0.9424,37.04,-16.52,-28.87,1.0173,49.78,0
5765121,0.0238,-0.3894,0.9216,32.89,-18.90,-32.12,1.0008,49.71,0
5765131,0.0140,-0.3874,0.9446,28.53,-21.92,-31.67,1.0211,47.93,0
5765141,0.0604,-0.3784,0.9629,26.65,-22.24,-23.42,1.0363,41.88,0
5765151,0.0720,-0.3829,0.9711,20.42,-17.18,-17.22,1.0464,31.76,0
5765161,0.0856,-0.3897,0.9685,13.00,-15.93,-11.45,1.0475,23.53,0
5765171,0.0879,-0.3710,0.9644,8.24,-13.69,-9.53,1.0370,18.60,0
5765181,0.0912,-0.3758,0.9677,6.53,-9.65,-10.67,1.0421,15.80,0
5765191,0.0818,-0.3837,0.9559,6.82,-4.97,-12.37,1.0333,14.97,0
5765201,0.0507,-0.3766,0.9407,5.08,-2.74,-13.46,1.0146,14.64,0
5765211,0.0232,-0.3789,0.9257,4.10,-1.70,-14.98,1.0005,15.62,0
5765221,0.0110,-0.3869,0.9172,4.55,-1.51,-16.50,0.9956,17.19,0
5765231,0.0044,-0.3956,0.9127,4.35,-2.46,-16.87,0.9948,17.59,0
5765241,0.0048,-0.4012,0.9146,3.40,-3.59,-15.82,0.9987,16.57,0
5765251,0.0026,-0.4014,0.9166,1.85,-3.96,-13.57,1.0007,14.26,0
5765261,0.0080,-0.4043,0.9152,-1.16,-3.68,-10.23,1.0005,10.93,0
5765271,0.0018,-0.4114,0.9104,-5.27,-2.81,-6.47,0.9990,8.80,0
5765281,-0.0140,-0.4187,0.8985,-9.03,-2.10,-3.19,0.9913,9.81,0
5765291,-0.0224,-0.4309,0.8932,-11.12,-1.67,-1.81,0.9919,11.39,0
5765301,-0.0360,-0.4412,0.8867,-11.32,-1.38,-1.96,0.9910,11.57,0
5765311,-0.0516,-0.4560,0.8787,-11.24,-2.01,-2.04,0.9913,11.60,0
5765321,-0.0609,-0.4650,0.8666,-11.09,-3.53,-1.06,0.9854,11.68,0
5765331,-0.0680,-0.4795,0.8667,-11.28,-5.53,1.37,0.9928,12.64,0
5765341,-0.0591,-0.4869,0.8700,-11.34,-9.92,7.77,0.9987,16.95,0
5765351,-0.0431,-0.5007,0.8821,-11.14,-11.18,11.88,1.0152,19.76,0
5765361,-0.0346,-0.5086,0.8953,-10.67,-11.61,16.80,1.0303,23.04,0
5765371,-0.0337,-0.5081,0.8990,-11.80,-11.87,21.85,1.0332,27.52,0
5765381,-0.0343,-0.5122,0.8975,-12.09,-12.36,25.42,1.0339,30.74,0
5765391,-0.0356,-0.5234,0.8965,-10.78,-13.35,27.57,1.0387,32.48,0
5765401,-0.0391,-0.5459,0.8944,-9.62,-15.18,30.27,1.0485,35.20,0
5765411,-0.0466,-0.5719,0.8933,-9.09,-17.91,35.18,1.0617,40.51,0
5765421,-0.0561,-0.5803,0.8897,-10.04,-21.08,42.15,1.0637,48.18,0
5765431,-0.0781,-0.5912,0.8842,-13.39,-26.15,50.86,1.0665,58.74,0
5765441,-0.0887,-0.5785,0.8644,-14.32,-31.53,58.20,1.0439,67.72,0
5765451,-0.0850,-0.5634,0.8552,-11.87,-36.47,62.13,1.0276,73.02,0
5765461,-0.0802,-0.5490,0.8516,-5.54,-40.67,61.99,1.0164,74.34,0
5765471,-0.0655,-0.5320,0.8596,4.73,-44.37,59.96,1.0131,74.74,0
5765481,-0.0618,-0.5126,0.8514,10.28,-48.82,58.26,0.9957,76.70,0
5765491,-0.0481,-0.5320,0.8463,12.81,-54.93,58.42,1.0008,81.21,0
5765501,-0.0327,-0.5663,0.8388,14.79,-62.07,60.89,1.0126,88.20,0
5765511,-0.0055,-0.5658,0.8643,19.47,-67.38,63.67,1.0330,94.73,0
5765521,0.0234,-0.4915,0.8688,23.97,-70.67,64.42,0.9984,98.58,0
5765531,0.0598,-0.4801,0.8773,28.77,-73.73,56.80,1.0019,97.41,0
5765541,0.0848,-0.4727,0.8867,34.14,-81.35,53.55,1.0084,103.20,0
5765551,0.1426,-0.4689,0.9063,36.78,-83.82,50.60,1.0303,104.59,0
5765561,0.2132,-0.4408,0.9538,42.68,-81.44,45.79,1.0722,102.71,0
5765571,0.2618,-0.4111,0.9823,45.12,-75.12,42.02,1.0966,97.18,0
5765581,0.2748,-0.3879,1.0004,42.92,-67.23,40.17,1.1076,89.30,0
5765591,0.2834,-0.3723,1.0076,38.81,-59.14,39.55,1.1110,81.04,0
5765601,0.2886,-0.3582,1.0091,35.41,-50.11,39.33,1.1090,72.88,0
5765611,0.2720,-0.3447,1.0080,31.20,-42.88,40.20,1.0995,66.54,0
5765621,0.2523,-0.3322,1.0018,24.13,-36.82,42.78,1.0852,61.38,0
5765631,0.2469,-0.3193,0.9802,17.77,-31.15,44.28,1.0601,56.98,0
5765641,0.2464,-0.3244,0.9880,13.61,-27.54,43.19,1.0687,53.00,0
5765651,0.2465,-0.3222,0.9780,10.87,-21.19,42.07,1.0588,48.34,0
5765661,0.2366,-0.3340,0.9782,8.78,-17.25,38.56,1.0603,43.14,0
5765671,0.2300,-0.3642,1.0088,8.14,-10.42,36.35,1.0969,38.68,0
5765681,0.2070,-0.3203,0.9285,9.35,-1.24,34.14,1.0037,35.42,0
5765691,0.1585,-0.3451,0.9253,2.45,-6.50,30.08,1.0002,30.87,0
5765701,0.1590,-0.3423,0.9415,-0.64,-6.09,27.91,1.0143,28.58,0
5765711,0.1548,-0.3115,0.9462,-0.84,-3.82,22.35,1.0081,22.69,0
5765721,0.1564,-0.3309,0.9513,0.18,-2.09,15.16,1.0192,15.31,0
5765731,0.1489,-0.3172,0.9251,3.39,5.68,1.23,0.9892,6.72,0
5765741,0.1387,-0.3272,0.9143,1.77,3.71,-5.01,0.9810,6.48,0
5765751,0.1228,-0.3497,0.9394,0.46,2.42,-8.96,1.0098,9.29,0
5765761,0.1372,-0.3558,0.9277,1.63,7.62,-11.05,1.0030,13.52,0
5765771,0.1407,-0.3750,0.9351,3.20,8.21,-10.87,1.0172,13.99,0
5765781,0.1503,-0.3980,0.9437,2.47,10.72,-7.57,1.0352,13.35,0
5765791,0.1444,-0.3944,0.9585,1.64,14.98,-2.97,1.0465,15.36,0
5765801,0.1287,-0.4006,0.9641,-0.99,20.00,1.82,1.0519,20.11,0
5765811,0.1049,-0.3940,0.9565,-4.25,24.61,6.76,1.0398,25.87,0
5765821,0.0898,-0.3917,0.9433,-8.25,27.27,12.06,1.0253,30.93,0
5765831,0.0794,-0.3900,0.9410,-12.14,27.95,16.11,1.0217,34.47,0
5765841,0.0800,-0.3854,0.9451,-15.28,28.37,19.52,1.0238,37.67,0
5765851,0.0865,-0.3858,0.9511,-18.38,29.44,23.70,1.0300,42.02,0
5765861,0.0854,-0.3882,0.9625,-23.00,31.96,30.40,1.0413,49.75,0
5765871,0.0618,-0.3961,0.9453,-29.21,34.98,38.19,1.0268,59.46,0
5765881,0.0290,-0.4026,0.9212,-34.18,36.44,43.89,1.0057,66.50,0
5765891,-0.0026,-0.4026,0.9044,-36.59,35.96,46.01,0.9900,68.91,0
5765901,-0.0192,-0.4039,0.8963,-35.96,34.51,44.76,0.9833,66.99,0
5765911,-0.0229,-0.4215,0.9073,-33.52,32.95,43.10,1.0007,63.78,0
5765921,-0.0341,-0.4249,0.8972,-33.83,32.13,48.33,0.9933,67.17,0
5765931,-0.0316,-0.4356,0.8956,-39.57,31.47,52.72,0.9964,73.04,0
5765941,-0.0443,-0.4506,0.8921,-43.51,30.71,58.19,1.0004,78.88,0
5765951,-0.0652,-0.4528,0.8827,-47.53,29.93,63.21,0.9942,84.56,0
5765961,-0.0772,-0.4412,0.8731,-49.59,29.94,64.16,0.9813,86.44,0
5765971,-0.0843,-0.4314,0.8614,-47.85,30.58,59.62,0.9671,82.34,0
5765981,-0.0848,-0.4365,0.8603,-45.05,29.94,52.61,0.9684,75.46,0
5765991,-0.0793,-0.4605,0.8694,-41.72,29.23,46.89,0.9870,69.24,0
5766001,-0.0701,-0.4725,0.8825,-40.54,30.28,46.29,1.0035,68.58,0
5766011,-0.0640,-0.4695,0.8891,-45.64,31.82,52.45,1.0075,76.46,0
5766021,-0.0704,-0.4764,0.8881,-54.51,33.01,62.19,1.0103,89.04,0
5766031,-0.0816,-0.4976,0.8846,-62.60,34.38,72.11,1.0182,101.49,0
5766041,-0.0916,-0.5087,0.8724,-66.77,38.22,79.60,1.0140,110.70,0
5766051,-0.1123,-0.5174,0.8599,-72.49,38.72,87.53,1.0098,120.06,0
5766061,-0.1401,-0.5199,0.8362,-77.85,38.34,92.28,0.9946,126.67,0
5766071,-0.1645,-0.5177,0.8263,-81.69,36.74,93.28,0.9888,129.33,0
