time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
597431,-0.1359,-0.6731,0.7035,-42.33,-11.79,-0.23,0.9831,43.94,1
597441,-0.1105,-0.6908,0.7182,-49.74,-16.45,0.12,1.0026,52.39,1
597451,-0.0716,-0.7373,0.7260,-52.16,-18.60,1.51,1.0372,55.40,1
597461,-0.0601,-0.7374,0.7395,-54.25,-19.92,6.03,1.0461,58.10,1
597471,-0.0605,-0.7094,0.7447,-59.63,-20.98,10.02,1.0302,64.00,1
597481,-0.0782,-0.6876,0.7518,-58.44,-19.55,9.35,1.0218,62.33,1
597491,-0.0841,-0.6864,0.7280,-53.31,-16.77,7.41,1.0041,56.37,1
597501,-0.0917,-0.6929,0.7224,-52.55,-16.55,6.75,1.0052,55.51,1
597511,-0.0834,-0.6913,0.7241,-54.66,-17.85,8.02,1.0046,58.06,1
597521,-0.0830,-0.7010,0.7500,-58.70,-20.34,8.76,1.0300,62.74,1
597531,-0.0985,-0.7089,0.7131,-57.82,-16.28,9.72,1.0103,60.85,1
597541,-0.1177,-0.7464,0.6528,-52.02,-13.30,7.19,0.9986,54.17,1
597551,-0.1207,-0.7757,0.6331,-41.98,-11.30,5.63,1.0085,43.84,1
597561,-0.1005,-0.7768,0.6508,-33.81,-10.38,5.31,1.0183,35.76,1
597571,-0.0994,-0.7796,0.6599,-26.57,-8.19,2.52,1.0262,27.91,1
597581,-0.1009,-0.7790,0.6678,-18.52,-7.90,1.26,1.0310,20.17,1
597591,-0.1113,-0.7764,0.6806,-18.39,-7.95,0.10,1.0385,20.04,1
597601,-0.1005,-0.7800,0.6842,-18.27,-7.58,-1.09,1.0425,19.81,1
597611,-0.0926,-0.7868,0.6934,-19.64,-7.33,-1.40,1.0528,21.01,1
597621,-0.0935,-0.7861,0.6866,-22.17,-6.90,-1.12,1.0479,23.25,1
597631,-0.0874,-0.8060,0.6697,-22.41,-5.76,-1.79,1.0516,23.21,1
597641,-0.0774,-0.8207,0.6721,-21.28,-5.04,-1.93,1.0635,21.95,1
597651,-0.0621,-0.8326,0.6819,-22.10,-4.89,-0.98,1.0780,22.66,1
597661,-0.0497,-0.8349,0.6865,-23.16,-4.34,0.22,1.0820,23.57,1
597671,-0.0582,-0.8302,0.6801,-24.20,-3.79,1.46,1.0748,24.54,1
597681,-0.0665,-0.8257,0.6657,-22.21,-3.57,3.12,1.0627,22.71,1
597691,-0.0842,-0.8105,0.6490,-20.71,-3.91,5.09,1.0418,21.68,1
597701,-0.1045,-0.7975,0.6196,-22.12,-5.71,7.00,1.0153,23.89,1
597711,-0.1106,-0.7893,0.5978,-22.23,-8.67,7.78,0.9963,25.09,1
597721,-0.1120,-0.7744,0.5986,-21.72,-11.17,7.77,0.9852,25.63,1
597731,-0.1049,-0.7678,0.5943,-21.79,-12.88,6.95,0.9766,26.25,1
597741,-0.1013,-0.7682,0.6013,-21.28,-13.76,6.19,0.9808,26.08,1
597751,-0.1099,-0.7749,0.5695,-21.46,-13.45,5.82,0.9679,25.98,1
597761,-0.0979,-0.7950,0.5727,-21.11,-12.91,3.06,0.9847,24.93,1
597771,-0.0757,-0.8094,0.5888,-16.16,-13.35,2.85,1.0038,21.16,1
597781,-0.0767,-0.8183,0.6071,-15.84,-12.74,3.50,1.0218,20.62,1
597791,-0.0701,-0.8397,0.6157,-15.42,-10.26,4.45,1.0436,19.04,1
597801,-0.0767,-0.8447,0.6132,-13.75,-7.25,5.53,1.0467,16.49,1
597811,-0.0999,-0.8436,0.6105,-14.39,-6.42,6.09,1.0461,16.90,1
597821,-0.1087,-0.8363,0.6017,-12.28,-6.18,4.85,1.0360,14.57,1
597831,-0.1102,-0.8318,0.5994,-8.13,-5.85,2.57,1.0312,10.34,1
597841,-0.1110,-0.8325,0.5922,-6.61,-6.30,1.72,1.0277,9.29,1
597851,-0.0970,-0.8354,0.6020,-9.07,-8.61,2.68,1.0343,12.79,1
597861,-0.0843,-0.8314,0.6135,-11.52,-10.75,3.92,1.0366,16.24,1
597871,-0.0792,-0.8265,0.6102,-12.84,-11.07,4.54,1.0304,17.55,1
597881,-0.0932,-0.8152,0.5996,-14.04,-11.10,4.54,1.0163,18.46,1
597891,-0.0969,-0.8200,0.5872,-13.96,-10.82,3.72,1.0132,18.04,1
597901,-0.0827,-0.8287,0.5842,-10.96,-10.66,3.70,1.0173,15.73,1
597911,-0.0698,-0.8313,0.5952,-10.27,-11.58,5.45,1.0247,16.41,1
597921,-0.0742,-0.8107,0.6050,-12.05,-12.22,7.06,1.0142,18.56,1
597931,-0.0924,-0.8071,0.5880,-13.46,-10.85,6.34,1.0028,18.41,1
597941,-0.0998,-0.8110,0.5697,-13.18,-10.26,4.59,0.9961,17.32,1
597951,-0.1097,-0.8211,0.5747,-15.30,-11.96,3.31,1.0082,19.70,1
597961,-0.1051,-0.8347,0.5622,-15.70,-12.88,1.49,1.0119,20.36,1
597971,-0.0999,-0.8372,0.5672,-13.82,-14.46,0.98,1.0162,20.02,1
597981,-0.0992,-0.8366,0.5791,-12.71,-14.58,-0.45,1.0223,19.34,1
597991,-0.0923,-0.8426,0.5853,-11.10,-12.92,-2.46,1.0301,17.21,1
598001,-0.0826,-0.8491,0.5789,-8.09,-10.07,-4.86,1.0310,13.80,1
598011,-0.0842,-0.8569,0.5788,-7.45,-8.00,-6.54,1.0375,12.73,1
598021,-0.0731,-0.8587,0.5716,-6.81,-6.78,-7.17,1.0341,11.99,1
598031,-0.0864,-0.8432,0.5577,-7.14,-6.35,-7.23,1.0146,11.98,1
598041,-0.1035,-0.8526,0.5325,-6.28,-6.49,-8.65,1.0105,12.51,1
598051,-0.0870,-0.8690,0.5355,-5.70,-6.03,-5.88,1.0245,10.17,1
598061,-0.0950,-0.8573,0.5300,-8.04,-8.60,-4.37,1.0124,12.56,1
598071,-0.0951,-0.8608,0.5264,-6.93,-10.01,-5.22,1.0134,13.24,1
598081,-0.0851,-0.8680,0.5338,-3.61,-11.11,-6.40,1.0225,13.32,1
598091,-0.0563,-0.8698,0.5596,-0.43,-11.01,-6.63,1.0358,12.86,1
598101,-0.0349,-0.8674,0.5850,2.91,-8.29,-6.61,1.0468,10.99,1
598111,-0.0292,-0.8638,0.5991,3.82,-4.69,-6.30,1.0516,8.74,1
598121,-0.0376,-0.8534,0.5999,3.78,-1.67,-6.32,1.0438,7.55,1
598131,-0.0366,-0.8568,0.6016,3.47,0.60,-6.19,1.0475,7.12,1
598141,-0.0400,-0.8508,0.5841,1.85,1.95,-4.29,1.0328,5.06,1
598151,-0.0637,-0.8371,0.5825,-0.62,2.25,-0.72,1.0218,2.44,1
598161,-0.0671,-0.8346,0.5792,-1.76,3.34,-0.88,1.0181,3.88,1
598171,-0.0722,-0.8455,0.5622,0.99,5.60,-2.12,1.0180,6.07,1
598181,-0.0774,-0.8480,0.5314,4.50,6.97,-3.68,1.0038,9.08,1
598191,-0.0748,-0.8508,0.5409,8.58,6.79,-5.75,1.0109,12.36,1
598201,-0.0625,-0.8499,0.5512,11.29,6.93,-7.64,1.0149,15.29,1
598211,-0.0577,-0.8421,0.5559,11.62,6.78,-9.11,1.0107,16.25,1
598221,-0.0636,-0.8363,0.5553,9.69,5.97,-10.57,1.0059,15.53,1
598231,-0.0571,-0.8361,0.5699,8.42,4.75,-12.34,1.0135,15.67,1
598241,-0.0569,-0.8338,0.5866,7.80,4.44,-13.84,1.0210,16.49,1
598251,-0.0643,-0.8338,0.5808,7.77,5.08,-15.07,1.0182,17.70,1
598261,-0.0642,-0.8459,0.5719,9.25,5.36,-16.83,1.0231,19.93,1
598271,-0.0432,-0.8632,0.5752,10.47,5.07,-18.17,1.0382,21.57,1
598281,-0.0271,-0.8735,0.5783,11.32,5.29,-17.93,1.0480,21.85,1
598291,-0.0235,-0.8727,0.5730,12.87,6.27,-17.27,1.0443,22.43,1
598301,-0.0274,-0.8663,0.5731,14.37,7.39,-16.93,1.0391,23.40,1
598311,-0.0505,-0.8525,0.5689,16.55,9.16,-17.33,1.0262,25.65,1
598321,-0.0537,-0.8450,0.5442,20.82,11.85,-18.56,1.0065,30.30,1
598331,-0.0545,-0.8467,0.5518,26.09,13.55,-20.90,1.0121,36.08,1
598341,-0.0407,-0.8524,0.5553,31.61,15.22,-23.83,1.0182,42.40,1
598351,-0.0343,-0.8453,0.5648,36.23,18.80,-26.57,1.0172,48.70,1
598361,-0.0253,-0.8424,0.5927,42.47,20.52,-27.21,1.0303,54.46,1
598371,-0.0094,-0.8404,0.6120,43.61,22.48,-26.80,1.0396,55.91,1
598381,-0.0207,-0.8289,0.6106,43.17,24.68,-25.18,1.0297,55.74,1
598391,-0.0209,-0.8246,0.6009,43.85,26.88,-23.85,1.0205,56.69,1
598401,-0.0167,-0.8186,0.6077,45.93,28.88,-23.06,1.0197,58.95,1
598411,-0.0291,-0.8125,0.5963,48.74,30.98,-24.28,1.0083,62.64,1
598421,-0.0353,-0.8144,0.6095,53.30,32.04,-26.84,1.0179,67.73,1
598431,-0.0317,-0.8114,0.6457,60.27,32.92,-27.96,1.0374,74.15,1
598441,-0.0205,-0.8058,0.6667,66.16,34.30,-27.46,1.0460,79.42,1
598451,-0.0333,-0.7983,0.6483,68.77,35.77,-27.23,1.0289,82.16,1
598461,-0.0422,-0.7918,0.6452,72.88,37.46,-27.97,1.0222,86.59,1
598471,-0.0488,-0.7883,0.6524,78.84,39.32,-27.64,1.0245,92.33,1
598481,-0.0488,-0.7760,0.6544,85.96,40.87,-26.16,1.0163,98.71,1
598491,-0.0537,-0.7399,0.6669,92.82,41.23,-26.33,0.9975,104.92,1
598501,-0.0521,-0.7019,0.6910,97.88,41.01,-29.37,0.9864,110.11,1
598511,-0.0444,-0.6641,0.7203,101.42,41.38,-33.63,0.9807,114.58,1
598521,-0.0496,-0.6650,0.7297,100.77,40.86,-37.12,0.9886,114.90,1
598531,-0.0359,-0.6621,0.7455,103.18,39.90,-38.05,0.9977,116.99,1
598541,-0.0363,-0.6094,0.7547,102.75,40.90,-37.02,0.9707,116.62,1
598551,-0.0218,-0.5883,0.8079,96.49,41.43,-38.94,0.9996,111.99,1
598561,-0.0060,-0.5841,0.8549,87.11,40.84,-40.27,1.0354,104.29,1
598571,-0.0293,-0.5778,0.8724,76.85,38.91,-39.03,1.0468,94.57,1
598581,-0.0362,-0.5572,0.8756,69.48,35.89,-36.53,1.0385,86.31,1
598591,-0.0238,-0.5380,0.8909,60.03,33.52,-33.50,1.0410,76.48,1
598601,-0.0046,-0.5355,0.9147,47.02,31.54,-29.60,1.0599,63.89,1
598611,-0.0081,-0.5464,0.9095,33.67,29.70,-24.68,1.0611,51.23,1
598621,-0.0345,-0.5751,0.8651,21.09,27.42,-19.24,1.0394,39.58,1
598631,-0.0612,-0.5903,0.8300,13.19,25.07,-14.41,1.0204,31.78,1
598641,-0.0766,-0.6079,0.8173,10.93,23.68,-11.03,1.0215,28.31,1
598651,-0.0785,-0.6199,0.8212,13.79,23.84,-7.09,1.0319,28.43,1
598661,-0.0598,-0.6295,0.8313,18.79,24.47,-4.14,1.0445,31.13,1
598671,-0.0426,-0.6379,0.8551,21.26,25.01,-2.16,1.0677,32.90,1
598681,-0.0268,-0.6288,0.8858,22.06,24.46,-0.77,1.0867,32.94,1
598691,-0.0316,-0.6081,0.9004,18.94,22.75,-0.39,1.0870,29.61,1
598701,-0.0416,-0.6033,0.8924,14.62,21.26,-0.54,1.0780,25.81,1
598711,-0.0468,-0.5845,0.8977,11.07,19.64,-0.45,1.0723,22.55,1
598721,-0.0501,-0.5728,0.9028,8.17,18.99,0.26,1.0704,20.67,1
598731,-0.1165,-0.6557,0.9452,9.08,22.46,3.07,1.1562,24.42,1
598741,-0.1674,-0.5400,0.7610,19.15,44.66,22.14,0.9480,53.40,1
598751,-0.1966,-0.4195,0.7762,33.70,19.57,-3.51,0.9040,39.12,1
598761,-0.1262,-0.4436,0.8355,27.04,8.99,-15.83,0.9543,32.59,1
598771,-0.0898,-0.4480,0.8481,8.88,7.25,-11.13,0.9633,15.98,1
598781,-0.0995,-0.4916,0.8138,-0.62,10.39,-6.14,0.9560,12.08,1
598791,-0.1206,-0.5538,0.7874,-5.16,11.49,-4.95,0.9701,13.53,1
598801,-0.1182,-0.5906,0.8014,-3.46,10.79,-3.41,1.0026,11.83,1
598811,-0.0981,-0.6038,0.8313,-0.12,11.50,-1.33,1.0321,11.57,1
598821,-0.0585,-0.6075,0.8735,6.27,10.89,-1.23,1.0656,12.62,1
598831,-0.0471,-0.6098,0.8898,6.82,9.49,-0.91,1.0797,11.72,1
598841,-0.0444,-0.6105,0.8964,3.73,8.09,1.17,1.0855,8.98,1
598851,-0.0408,-0.5949,0.9054,1.51,6.96,5.33,1.0841,8.89,1
598861,-0.0596,-0.5745,0.8884,-3.71,6.13,9.47,1.0596,11.88,1
598871,-0.0817,-0.5620,0.8672,-9.61,5.02,12.31,1.0367,16.40,1
598881,-0.0993,-0.5623,0.8450,-13.95,3.22,14.68,1.0198,20.51,1
598891,-0.1075,-0.5472,0.8364,-16.70,0.81,17.53,1.0052,24.22,1
598901,-0.1160,-0.5343,0.8346,-22.12,-0.83,20.88,0.9977,30.43,1
598911,-0.1102,-0.5408,0.8277,-25.48,-1.09,22.90,0.9948,34.28,1
598921,-0.0721,-0.5737,0.8702,-24.47,-1.03,23.50,1.0448,33.95,1
598931,-0.0666,-0.6136,0.8744,-25.38,-0.21,34.88,1.0703,43.14,1
598941,-0.0948,-0.6101,0.8619,-25.64,2.54,39.75,1.0603,47.37,1
598951,-0.0998,-0.6219,0.8608,-26.17,3.13,41.68,1.0667,49.31,1
598961,-0.1174,-0.6357,0.8504,-24.07,3.37,43.37,1.0682,49.72,1
598971,-0.1395,-0.6287,0.8243,-20.40,2.62,45.15,1.0460,49.61,1
598981,-0.1598,-0.6171,0.8092,-19.27,0.60,46.70,1.0301,50.52,1
598991,-0.1657,-0.5888,0.8145,-18.00,-1.78,48.13,1.0186,51.42,1
599001,-0.1637,-0.5741,0.8124,-18.35,-3.37,48.51,1.0082,51.97,1
599011,-0.1560,-0.5905,0.8114,-19.72,-4.71,48.70,1.0156,52.75,1
599021,-0.1524,-0.6100,0.8096,-20.38,-5.85,50.47,1.0251,54.74,1
599031,-0.1653,-0.6132,0.8035,-22.65,-6.87,52.15,1.0242,57.27,1
599041,-0.1840,-0.6178,0.7919,-25.07,-7.74,51.80,1.0212,58.07,1
599051,-0.1975,-0.6314,0.7824,-21.95,-9.40,49.81,1.0246,55.23,1
599061,-0.2022,-0.6206,0.7955,-17.78,-12.08,48.87,1.0290,53.39,1
599071,-0.1918,-0.5884,0.8177,-14.59,-15.01,47.58,1.0255,51.98,1
599081,-0.1697,-0.5428,0.8311,-13.46,-16.67,43.35,1.0071,48.35,1
599091,-0.1721,-0.5455,0.8133,-18.21,-16.83,37.14,0.9944,44.65,1
599101,-0.1865,-0.5761,0.7799,-22.48,-17.39,32.09,0.9873,42.86,1
599111,-0.1857,-0.5980,0.7613,-25.01,-17.65,29.95,0.9858,42.82,1
599121,-0.1853,-0.6535,0.7446,-26.67,-16.57,29.40,1.0078,43.02,1
599131,-0.1988,-0.6647,0.7376,-24.17,-15.40,25.71,1.0126,38.50,1
599141,-0.2036,-0.6616,0.7580,-15.46,-16.56,23.07,1.0265,32.33,1
599151,-0.1839,-0.6378,0.7858,-11.61,-18.05,21.87,1.0286,30.64,1
599161,-0.1765,-0.6195,0.8051,-11.55,-19.08,20.69,1.0311,30.42,1
599171,-0.1790,-0.6066,0.8165,-14.88,-19.85,20.13,1.0328,31.95,1
599181,-0.1968,-0.6013,0.8056,-18.45,-19.70,19.41,1.0244,33.24,1
599191,-0.1993,-0.6092,0.7964,-19.93,-18.70,17.90,1.0223,32.67,1
599201,-0.1895,-0.6163,0.7886,-19.46,-17.63,16.18,1.0187,30.84,1
599211,-0.1803,-0.6175,0.7918,-19.36,-16.79,14.20,1.0202,29.30,1
599221,-0.1787,-0.6296,0.7814,-18.69,-15.22,11.71,1.0193,26.79,1
599231,-0.1798,-0.6395,0.7675,-16.91,-13.79,8.31,1.0151,23.35,1
599241,-0.1865,-0.6423,0.7672,-15.44,-12.81,4.73,1.0178,20.61,1
599251,-0.1757,-0.6505,0.7643,-14.46,-11.69,1.86,1.0189,18.68,1
599261,-0.1774,-0.6530,0.7677,-13.36,-10.65,0.57,1.0234,17.10,1
599271,-0.1842,-0.6470,0.7684,-12.86,-9.34,0.48,1.0213,15.90,1
599281,-0.1911,-0.6458,0.7585,-12.01,-7.86,-0.10,1.0143,14.36,1
599291,-0.1850,-0.6530,0.7515,-9.18,-6.45,-1.71,1.0126,11.35,1
599301,-0.1776,-0.6587,0.7582,-6.57,-5.14,-3.17,1.0200,8.92,1
599311,-0.1725,-0.6556,0.7583,-4.65,-4.38,-3.96,1.0172,7.51,1
599321,-0.1766,-0.6439,0.7535,-3.37,-4.09,-5.13,1.0067,7.37,1
599331,-0.1704,-0.6441,0.7538,-1.51,-3.64,-7.87,1.0060,8.80,1
599341,-0.1681,-0.6416,0.7619,-0.59,-3.97,-8.05,1.0101,9.00,1
599351,-0.1512,-0.6608,0.7736,-1.91,-4.19,-6.50,1.0286,7.97,1
599361,-0.1785,-0.6389,0.7563,-3.67,-3.39,-5.15,1.0060,7.17,1
599371,-0.1705,-0.6407,0.7568,-0.31,-2.78,-8.39,1.0062,8.85,1
599381,-0.1554,-0.6519,0.7696,1.88,-1.61,-9.77,1.0204,10.08,1
599391,-0.1593,-0.6443,0.7721,1.76,-1.23,-9.53,1.0181,9.77,1
599401,-0.1665,-0.6369,0.7679,0.75,-0.93,-10.05,1.0115,10.12,1
599411,-0.1662,-0.6414,0.7656,0.23,-0.70,-11.60,1.0125,11.63,1
599421,-0.1668,-0.6483,0.7725,0.07,-1.01,-13.48,1.0222,13.51,1
599431,-0.1593,-0.6513,0.7677,0.02,-1.56,-15.53,1.0193,15.61,1
599441,-0.1503,-0.6597,0.7678,-0.57,-2.49,-17.12,1.0234,17.31,1
599451,-0.1365,-0.6624,0.7796,-1.55,-3.34,-17.12,1.0321,17.51,1
599461,-0.1323,-0.6599,0.7844,-2.93,-3.08,-15.90,1.0336,16.46,1
599471,-0.1314,-0.6597,0.7802,-3.42,-2.07,-14.53,1.0301,15.06,1
599481,-0.1254,-0.6681,0.7756,-1.44,-0.68,-13.76,1.0313,13.85,1
599491,-0.1273,-0.6745,0.7738,-0.37,0.08,-12.61,1.0344,12.61,1
599501,-0.1370,-0.6777,0.7621,-0.81,0.04,-11.59,1.0289,11.61,1
599511,-0.1439,-0.6810,0.7614,0.17,-0.46,-12.99,1.0316,12.99,1
599521,-0.1370,-0.6802,0.7767,1.86,-4.21,-18.35,1.0415,18.92,1
599531,-0.1253,-0.6739,0.7861,1.64,-6.89,-18.87,1.0430,20.15,1
599541,-0.1145,-0.6580,0.7955,-2.04,-9.49,-17.45,1.0387,19.96,1
599551,-0.1063,-0.6465,0.7997,-7.45,-11.35,-15.02,1.0339,20.25,1
599561,-0.0903,-0.6436,0.8018,-14.18,-12.71,-12.41,1.0321,22.73,1
599571,-0.0733,-0.6424,0.8093,-22.88,-14.25,-8.30,1.0358,28.20,1
599581,-0.0766,-0.6263,0.8086,-34.60,-16.53,-3.54,1.0257,38.51,1
599591,-0.0750,-0.6265,0.7935,-48.17,-19.61,-0.33,1.0138,52.01,1
599601,-0.0760,-0.6483,0.8165,-59.90,-23.21,1.51,1.0453,64.26,1
599611,-0.1264,-0.6602,0.8068,-66.29,-24.92,3.77,1.0501,70.92,1
599621,-0.1243,-0.6940,0.7350,-65.37,-22.22,7.30,1.0185,69.43,1
599631,-0.1220,-0.7161,0.7209,-59.94,-22.13,10.01,1.0234,64.67,1
599641,-0.1175,-0.7223,0.7072,-54.77,-22.23,12.52,1.0177,60.42,1
599651,-0.1183,-0.7217,0.6842,-52.05,-21.63,13.90,1.0016,58.05,1
599661,-0.1200,-0.7202,0.6699,-49.46,-21.32,12.91,0.9909,55.38,1
599671,-0.1018,-0.7271,0.6748,-46.98,-21.27,11.59,0.9972,52.86,1
599681,-0.0860,-0.7223,0.6871,-46.16,-21.79,12.08,1.0006,52.45,1
599691,-0.0787,-0.7102,0.7003,-49.20,-21.54,14.02,1.0005,55.51,1
599701,-0.0706,-0.7083,0.7325,-55.77,-20.75,17.33,1.0214,61.98,1
599711,-0.1133,-0.6868,0.7352,-66.80,-21.64,22.58,1.0124,73.75,1
599721,-0.1217,-0.7307,0.6861,-89.99,-19.80,26.10,1.0097,95.77,1
599731,-0.1071,-0.8069,0.6359,-84.74,-16.63,21.10,1.0329,88.90,1
599741,-0.0960,-0.8654,0.6087,-74.10,-14.43,15.23,1.0624,77.01,1
599751,-0.0896,-0.8919,0.5900,-60.45,-12.01,9.71,1.0731,62.39,1
599761,-0.0915,-0.9088,0.5826,-47.62,-9.86,4.80,1.0834,48.86,1
599771,-0.0913,-0.9010,0.5864,-32.71,-7.76,1.21,1.0789,33.64,1
599781,-0.0958,-0.8819,0.5864,-22.72,-5.81,-1.45,1.0634,23.49,1
599791,-0.0982,-0.8667,0.5975,-16.64,-4.63,-3.78,1.0573,17.68,1
599801,-0.0892,-0.8480,0.6076,-11.54,-3.79,-5.36,1.0470,13.28,1
599811,-0.0806,-0.8390,0.6153,-10.50,-2.94,-4.95,1.0436,11.98,1
599821,-0.0842,-0.8273,0.6174,-11.58,-2.56,-2.39,1.0357,12.09,1
599831,-0.0918,-0.8113,0.6255,-14.47,-3.12,0.49,1.0285,14.81,1
599841,-0.0902,-0.8036,0.6280,-17.19,-3.39,1.98,1.0239,17.64,1
599851,-0.0943,-0.8076,0.6264,-18.28,-3.38,1.48,1.0264,18.65,1
599861,-0.0953,-0.8196,0.6186,-17.24,-2.33,0.71,1.0312,17.41,1
599871,-0.0981,-0.8311,0.6008,-14.61,-1.13,0.33,1.0302,14.66,1
599881,-0.1078,-0.8304,0.5841,-11.53,-0.82,0.05,1.0209,11.56,1
599891,-0.1138,-0.8232,0.5774,-7.93,-1.09,-0.44,1.0119,8.01,1
599901,-0.1099,-0.8154,0.5868,-4.66,-1.33,-0.97,1.0106,4.94,1
599911,-0.0947,-0.8124,0.5918,-3.37,-1.48,0.05,1.0095,3.68,1
599921,-0.0907,-0.8170,0.5944,-4.63,-1.45,1.24,1.0144,5.01,1
599931,-0.0901,-0.8169,0.5944,-5.93,-1.84,2.63,1.0143,6.74,1
599941,-0.0910,-0.8139,0.6016,-7.39,-1.92,4.06,1.0162,8.65,1
599951,-0.0827,-0.8138,0.6105,-8.23,-1.97,5.85,1.0207,10.29,1
599961,-0.0804,-0.8092,0.6182,-10.72,-2.24,7.83,1.0215,13.46,1
599971,-0.0838,-0.8111,0.6147,-15.08,-3.08,10.01,1.0212,18.36,1
599981,-0.0845,-0.8021,0.6101,-20.08,-4.70,11.74,1.0113,23.73,1
599991,-0.0854,-0.8035,0.6059,-25.01,-6.24,11.72,1.0099,28.31,1
600001,-0.0823,-0.8068,0.6138,-28.26,-7.04,10.73,1.0171,31.04,1
600011,-0.0779,-0.8197,0.6102,-32.17,-7.07,10.22,1.0248,34.49,1
600021,-0.0668,-0.8313,0.6001,-36.62,-6.76,10.43,1.0274,38.67,1
600031,-0.0478,-0.8544,0.5890,-42.91,-5.66,10.94,1.0388,44.64,1
600041,-0.0337,-0.8871,0.5778,-46.43,-3.19,11.28,1.0592,47.88,1
600051,-0.0427,-0.9205,0.5737,-43.12,0.44,12.42,1.0855,44.87,1
600061,-0.0906,-0.9116,0.5431,-34.01,5.08,14.04,1.0650,37.14,1
600071,-0.1329,-0.8835,0.5110,-22.03,5.71,9.61,1.0293,24.71,1
600081,-0.1318,-0.8740,0.5222,-8.56,6.36,5.97,1.0266,12.22,1
600091,-0.1207,-0.8518,0.5531,-4.84,4.33,6.98,1.0227,9.54,1
600101,-0.1478,-0.7941,0.5408,-9.42,1.72,10.38,0.9720,14.12,1
600111,-0.1669,-0.7881,0.5263,-29.10,-5.88,16.70,0.9623,34.06,1
600121,-0.1771,-0.7900,0.5087,-37.33,-9.91,18.87,0.9561,42.98,1
600131,-0.1734,-0.7874,0.5060,-45.96,-14.75,20.36,0.9519,52.38,1
600141,-0.1634,-0.7978,0.5133,-53.27,-18.45,21.03,0.9626,60.17,1
600151,-0.1597,-0.8070,0.5098,-57.64,-19.91,21.91,0.9678,64.79,1
600161,-0.1584,-0.8190,0.4975,-63.04,-21.67,23.85,0.9713,70.80,1
600171,-0.1542,-0.8322,0.4955,-70.51,-24.71,27.22,0.9807,79.52,1
600181,-0.1451,-0.8505,0.4923,-79.31,-28.00,31.54,0.9934,89.83,1
600191,-0.1435,-0.8606,0.4876,-87.65,-30.59,36.31,0.9995,99.68,1
600201,-0.1273,-0.8827,0.4796,-94.16,-31.66,40.52,1.0126,107.28,1
600211,-0.1262,-0.8946,0.4689,-99.13,-31.79,45.46,1.0179,113.59,1
600221,-0.1332,-0.8960,0.4526,-104.93,-32.04,49.36,1.0126,120.31,1
600231,-0.1376,-0.8886,0.4384,-108.54,-31.12,49.81,1.0004,123.41,1
600241,-0.1210,-0.9063,0.4233,-106.71,-27.74,46.60,1.0075,119.70,1
600251,-0.1062,-0.9330,0.4159,-101.32,-22.58,42.59,1.0270,112.20,1
600261,-0.1085,-0.9629,0.3872,-96.86,-17.79,40.99,1.0435,106.67,1
600271,-0.1407,-0.9813,0.3484,-94.83,-15.84,40.93,1.0507,104.50,1
600281,-0.1751,-0.9838,0.3151,-93.43,-16.49,41.55,1.0478,103.58,1
600291,-0.1918,-1.0055,0.2606,-92.11,-18.28,41.59,1.0563,102.70,1
600301,-0.1987,-1.0149,0.2446,-90.46,-19.96,40.90,1.0627,101.26,1
600311,-0.2021,-1.0257,0.2284,-82.86,-20.11,40.49,1.0701,94.39,1
600321,-0.2089,-1.0252,0.2164,-76.75,-18.28,39.23,1.0684,88.11,1
600331,-0.2216,-1.0165,0.2080,-69.05,-15.82,36.55,1.0610,79.71,1
600341,-0.2268,-1.0100,0.1975,-62.69,-14.02,34.06,1.0538,72.71,1
600351,-0.2383,-1.0074,0.1985,-57.45,-13.86,31.19,1.0541,66.83,1
600361,-0.2346,-1.0017,0.2012,-50.79,-13.59,29.26,1.0483,60.17,1
600371,-0.2307,-1.0088,0.2053,-46.92,-13.71,29.21,1.0550,56.94,1
600381,-0.2346,-0.9946,0.2089,-45.88,-15.00,30.85,1.0431,57.28,1
600391,-0.2443,-0.9765,0.2029,-47.83,-16.57,31.13,1.0269,59.43,1
600401,-0.2520,-0.9820,0.1917,-47.28,-17.59,28.46,1.0318,57.91,1
600411,-0.2465,-0.9842,0.1981,-42.93,-17.77,24.90,1.0337,52.71,1
600421,-0.2365,-0.9885,0.2004,-38.54,-15.56,20.66,1.0360,46.42,1
600431,-0.2309,-0.9871,0.2003,-31.43,-11.85,16.00,1.0334,37.21,1
600441,-0.2281,-0.9946,0.1884,-23.68,-7.37,10.88,1.0376,27.08,1
600451,-0.2328,-1.0068,0.1721,-15.44,-3.70,6.34,1.0476,17.09,1
600461,-0.2348,-1.0058,0.1607,-10.01,-1.09,3.91,1.0453,10.80,1
600471,-0.2268,-0.9997,0.1971,-5.66,0.29,2.40,1.0439,6.15,1
600481,-0.2270,-0.9881,0.2006,2.25,3.59,0.07,1.0335,4.23,1
600491,-0.2245,-0.9893,0.1874,8.29,2.27,-0.69,1.0317,8.62,1
600501,-0.2278,-0.9824,0.1802,5.87,-1.76,0.81,1.0245,6.18,1
600511,-0.2265,-0.9654,0.1975,-9.63,-4.12,1.95,1.0111,10.65,1
600521,-0.2106,-0.9613,0.2089,-12.63,-3.46,0.63,1.0060,13.11,1
