time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
70651,0.1362,-0.8416,0.5835,23.68,-19.99,35.10,1.0331,46.82,0
70661,0.1296,-0.8518,0.5637,21.47,-20.26,38.23,1.0296,48.30,0
70671,0.1281,-0.8444,0.5627,20.46,-19.71,41.63,1.0228,50.40,0
70681,0.0758,-0.8206,0.5689,19.97,-18.23,42.85,1.0014,50.66,0
70691,0.0474,-0.8105,0.5832,20.19,-17.17,43.89,0.9997,51.27,0
70701,0.0491,-0.8025,0.6099,20.81,-17.39,45.30,1.0092,52.79,0
70711,0.0463,-0.7969,0.6194,21.28,-18.65,45.24,1.0103,53.36,0
70721,0.0440,-0.8000,0.6147,19.88,-19.65,43.45,1.0098,51.67,0
70731,0.0713,-0.8257,0.5900,15.53,-21.35,43.05,1.0173,50.50,0
70741,0.0824,-0.8476,0.5858,13.90,-22.38,42.53,1.0336,50.03,0
70751,0.0498,-0.8411,0.5778,14.95,-23.49,40.69,1.0216,49.30,0
70761,0.0624,-0.8305,0.5863,14.26,-24.03,38.59,1.0185,47.64,0
70771,0.0713,-0.8441,0.5920,13.36,-22.73,33.98,1.0335,43.01,0
70781,0.0540,-0.8441,0.5978,14.37,-22.97,30.22,1.0358,40.59,0
70791,0.0173,-0.8315,0.6049,15.82,-22.62,27.49,1.0283,38.96,0
70801,0.0148,-0.8182,0.6214,18.79,-22.45,24.47,1.0275,38.15,0
70811,0.0263,-0.8153,0.6361,25.68,-23.80,20.79,1.0344,40.72,0
70821,0.1040,-0.8047,0.6399,28.88,-25.97,18.32,1.0334,42.95,0
70831,0.0585,-0.7873,0.6759,12.86,-34.05,11.65,1.0393,38.21,0
70841,0.0516,-0.8098,0.6488,8.55,-31.51,7.92,1.0389,33.59,0
70851,0.0734,-0.8202,0.6193,6.99,-29.58,5.44,1.0304,30.88,0
70861,0.0687,-0.8180,0.6337,6.97,-31.43,3.57,1.0370,32.39,0
70871,0.0796,-0.8203,0.6313,5.43,-32.81,3.33,1.0381,33.42,0
70881,0.0761,-0.8004,0.6537,4.33,-35.69,2.95,1.0362,36.07,0
70891,0.0642,-0.7889,0.6467,2.10,-35.12,1.58,1.0221,35.22,0
70901,0.0635,-0.7945,0.6261,-1.22,-35.85,-0.39,1.0135,35.87,0
70911,0.0584,-0.8025,0.6617,-2.58,-39.23,-2.75,1.0418,39.41,0
70921,0.0696,-0.8091,0.6349,1.01,-35.88,-2.00,1.0308,35.94,0
70931,0.0615,-0.8228,0.6345,3.69,-32.96,-0.84,1.0409,33.18,0
70941,0.0612,-0.7922,0.6209,10.05,-29.49,0.74,1.0084,31.16,0
70951,0.0661,-0.7937,0.6242,12.55,-29.97,0.11,1.0119,32.49,0
70961,0.0993,-0.7904,0.6557,15.15,-32.03,-1.47,1.0318,35.46,0
70971,0.1223,-0.7858,0.6775,19.22,-32.71,-4.08,1.0448,38.15,0
70981,0.1459,-0.7690,0.7392,21.39,-32.90,-6.27,1.0766,39.74,0
70991,0.1479,-0.7033,0.7211,30.68,-28.03,-13.85,1.0180,43.80,0
71001,0.0645,-0.9210,0.5486,19.26,-31.33,-14.11,1.0740,39.39,0
71011,-0.0274,-0.7563,0.6216,15.03,-37.07,-1.40,0.9793,40.02,0
71021,0.0835,-0.7893,0.6311,15.53,-33.49,4.95,1.0140,37.24,0
71031,0.1040,-0.7938,0.6118,24.75,-30.45,7.18,1.0076,39.89,0
71041,0.1051,-0.7755,0.5792,24.00,-30.00,4.59,0.9737,38.69,0
71051,0.1407,-0.7875,0.5854,17.12,-33.72,-1.27,0.9913,37.84,0
71061,0.1567,-0.7904,0.6157,10.31,-38.07,-7.06,1.0141,40.07,0
71071,0.1585,-0.7982,0.6453,5.24,-40.03,-10.33,1.0386,41.67,0
71081,0.1337,-0.8555,0.6547,3.40,-38.04,-9.97,1.0856,39.47,0
71091,0.1242,-0.7655,0.6905,11.58,-34.32,-6.12,1.0384,36.73,0
71101,0.1551,-0.7707,0.6940,6.41,-27.27,-2.84,1.0486,28.16,0
71111,0.1628,-0.7536,0.7025,2.21,-27.23,-1.35,1.0431,27.35,0
71121,0.1667,-0.7578,0.6940,4.55,-31.04,-0.11,1.0410,31.37,0
71131,0.1790,-0.7264,0.6861,2.57,-36.56,0.86,1.0151,36.66,0
71141,0.1717,-0.7303,0.6876,-8.98,-41.03,0.80,1.0177,42.01,0
71151,0.1881,-0.7387,0.6741,-17.57,-46.56,1.93,1.0176,49.80,0
71161,0.1974,-0.7587,0.6411,-28.64,-48.76,1.12,1.0127,56.56,0
71171,0.1777,-0.8093,0.6437,-39.31,-46.66,0.67,1.0492,61.02,0
71181,0.1503,-0.8335,0.6518,-36.51,-44.07,3.72,1.0687,57.35,0
71191,0.1395,-0.7836,0.6383,-28.93,-43.22,8.14,1.0203,52.64,0
71201,0.1403,-0.7806,0.6244,-31.28,-42.54,10.30,1.0094,53.80,0
71211,0.1891,-0.8030,0.6024,-31.87,-41.78,11.11,1.0215,53.71,0
71221,0.1702,-0.7983,0.5877,-37.01,-35.64,8.30,1.0058,52.05,0
71231,0.1721,-0.7840,0.5802,-38.65,-36.68,4.54,0.9904,53.48,0
71241,0.1995,-0.8100,0.5668,-42.67,-37.96,0.40,1.0086,57.11,0
71251,0.2342,-0.8332,0.5809,-43.97,-39.77,-2.65,1.0423,59.35,0
71261,0.2445,-0.8265,0.5783,-44.38,-40.66,-3.81,1.0379,60.31,0
71271,0.2748,-0.8344,0.5720,-46.47,-39.94,-4.10,1.0483,61.41,0
71281,0.2850,-0.8345,0.5733,-49.64,-39.17,-4.68,1.0518,63.40,0
71291,0.2851,-0.8552,0.5638,-51.25,-38.96,-6.80,1.0633,64.74,0
71301,0.2389,-0.8434,0.5597,-50.92,-40.43,-8.65,1.0400,65.59,0
71311,0.1802,-0.8342,0.5452,-51.24,-41.83,-8.77,1.0127,66.72,0
71321,0.1762,-0.8213,0.5303,-54.35,-42.02,-6.85,0.9934,69.04,0
71331,0.1821,-0.8244,0.5269,-56.23,-43.07,-7.11,0.9952,71.18,0
71341,0.1997,-0.8192,0.5271,-57.00,-43.78,-6.62,0.9944,72.17,0
71351,0.2331,-0.8263,0.4950,-58.62,-42.58,-5.35,0.9910,72.64,0
71361,0.2539,-0.8549,0.4808,-59.14,-41.28,-4.20,1.0131,72.25,0
71371,0.2443,-0.8539,0.4736,-58.57,-40.71,-2.36,1.0066,71.37,0
71381,0.2492,-0.8516,0.4666,-58.98,-40.29,0.30,1.0025,71.43,0
71391,0.2421,-0.8408,0.4681,-61.16,-39.65,2.69,0.9923,72.94,0
71401,0.2421,-0.8543,0.4441,-64.09,-37.24,4.22,0.9928,74.25,0
71411,0.2396,-0.8607,0.4316,-63.98,-33.91,3.93,0.9922,72.52,0
71421,0.2376,-0.8486,0.4179,-61.71,-32.02,1.87,0.9753,69.54,0
71431,0.2546,-0.8701,0.4058,-62.72,-33.75,-0.68,0.9933,71.23,0
71441,0.2846,-0.8784,0.4126,-65.28,-37.10,-1.93,1.0114,75.11,0
71451,0.2987,-0.8886,0.4335,-67.61,-42.43,-0.39,1.0328,79.82,0
71461,0.2942,-0.8763,0.4431,-72.60,-47.66,4.45,1.0251,86.96,0
71471,0.2779,-0.8531,0.4523,-81.58,-52.38,11.38,1.0048,97.61,0
71481,0.2722,-0.8316,0.4392,-96.66,-57.28,18.72,0.9790,113.91,0
71491,0.2954,-0.8396,0.4039,-115.67,-62.29,23.28,0.9774,133.42,0
71501,0.3575,-0.8594,0.3159,-133.88,-68.03,24.57,0.9830,152.17,0
71511,0.3952,-0.8313,0.1649,-155.83,-85.88,19.97,0.9351,179.04,0
71521,0.3018,-1.0086,0.3611,-162.45,-101.67,8.59,1.1130,191.84,0
71531,0.2922,-0.9852,0.1923,-126.24,-58.71,20.69,1.0455,140.75,0
71541,0.2356,-0.9685,0.1020,-99.53,-40.72,21.54,1.0019,109.68,0
71551,0.2007,-0.9967,0.1338,-94.21,-40.76,22.68,1.0255,105.13,0
71561,0.2025,-0.9840,0.1366,-86.24,-42.95,28.35,1.0139,100.43,0
71571,0.1726,-0.9655,0.1336,-85.66,-52.13,36.40,0.9899,106.68,0
71581,0.0980,-0.9356,0.1195,-91.85,-65.34,46.42,0.9483,121.90,0
71591,0.0889,-0.9167,0.1021,-100.21,-77.55,53.88,0.9266,137.69,0
71601,0.0224,-0.8744,0.1124,-107.93,-85.30,55.91,0.8819,148.49,0
71611,0.0189,-0.8497,0.0829,-132.69,-89.76,54.92,0.8540,169.35,0
71621,0.0623,-0.8828,0.0062,-146.37,-85.75,51.95,0.8850,177.41,0
71631,0.1042,-0.9142,-0.0577,-152.79,-79.39,52.85,0.9219,180.11,0
71641,0.1523,-0.9435,-0.0926,-155.57,-73.98,57.45,0.9602,181.59,0
71651,0.1856,-0.9440,-0.1254,-156.35,-61.85,62.06,0.9702,179.22,0
71661,0.1931,-0.9852,-0.1906,-150.43,-47.92,65.84,1.0219,171.06,0
71671,0.1925,-1.0309,-0.2137,-128.23,-40.31,71.68,1.0703,152.34,0
71681,0.1442,-0.9926,-0.2228,-113.11,-29.79,81.14,1.0274,142.36,0
71691,0.0674,-0.9633,-0.2275,-104.64,-20.45,83.75,0.9921,135.58,0
71701,0.0348,-0.9928,-0.2361,-95.19,-10.45,81.02,1.0211,125.44,0
71711,0.0693,-1.0545,-0.2583,-82.64,1.85,78.79,1.0878,114.20,0
71721,0.1187,-0.9905,-0.2682,-61.41,4.19,90.07,1.0331,109.09,0
71731,0.2118,-0.9768,-0.3067,-46.03,-3.14,75.55,1.0455,88.52,0
71741,0.0185,-1.0182,-0.1765,-53.10,-6.09,68.20,1.0335,86.65,0
71751,-0.0024,-0.9638,-0.1468,-41.35,10.48,74.66,0.9750,85.99,0
71761,0.0107,-0.9450,-0.1887,-17.47,30.63,64.66,0.9637,73.65,0
71771,0.0531,-0.9612,-0.2481,0.75,47.70,46.96,0.9941,66.94,0
71781,0.1199,-1.0019,-0.3429,7.88,48.94,30.03,1.0657,57.96,0
71791,0.1199,-0.9884,-0.3361,0.49,35.50,20.92,1.0508,41.21,0
71801,0.0524,-0.9918,-0.3035,-1.37,25.61,9.66,1.0385,27.41,0
71811,0.1348,-1.0355,-0.2436,-11.62,13.02,3.60,1.0722,17.82,0
71821,0.1609,-1.0229,-0.2130,-12.85,17.23,3.68,1.0571,21.81,0
71831,0.1538,-0.9908,-0.1957,-12.90,23.30,5.13,1.0216,27.12,0
71841,0.1401,-0.9880,-0.1953,-17.77,24.12,6.83,1.0168,30.72,0
71851,0.0748,-0.9863,-0.2191,-24.36,23.36,8.11,1.0131,34.71,0
71861,0.0346,-0.9810,-0.2356,-27.84,22.72,9.28,1.0095,37.12,0
71871,0.0482,-0.9723,-0.2629,-26.78,22.12,7.07,1.0084,35.45,0
71881,0.0610,-0.9833,-0.2817,-24.39,18.94,2.07,1.0247,30.94,0
71891,0.0646,-0.9835,-0.2736,-21.62,14.25,-0.51,1.0229,25.90,0
71901,0.0603,-0.9843,-0.2829,-16.80,10.71,-1.34,1.0260,19.97,0
71911,0.0463,-0.9601,-0.2739,-13.69,7.50,-1.58,0.9995,15.68,0
71921,0.0404,-0.9415,-0.2511,-13.69,3.10,-2.42,0.9753,14.25,0
71931,0.0390,-0.9489,-0.2370,-16.16,1.34,-2.44,0.9788,16.40,0
71941,0.0240,-0.9365,-0.2399,-15.31,-0.25,-0.69,0.9671,15.33,0
71951,0.0194,-0.9244,-0.2439,-16.75,-2.54,2.09,0.9563,17.07,0
71961,0.0301,-0.9352,-0.2553,-20.38,-3.47,4.59,0.9699,21.18,0
71971,0.0293,-0.9426,-0.2939,-22.79,-3.53,6.80,0.9878,24.04,0
71981,0.0251,-0.9557,-0.3188,-22.16,-3.20,6.55,1.0078,23.32,0
71991,0.0548,-0.9696,-0.3228,-18.48,-3.30,5.21,1.0234,19.48,0
72001,0.0811,-0.9764,-0.3176,-11.95,-8.35,2.74,1.0300,14.83,0
72011,0.0957,-0.9751,-0.2950,-10.72,-11.88,2.35,1.0232,16.17,0
72021,0.0831,-0.9719,-0.2918,-10.09,-14.48,2.59,1.0182,17.84,0
72031,0.0584,-0.9673,-0.2967,-11.14,-15.86,3.72,1.0134,19.73,0
72041,0.0359,-0.9549,-0.3068,-13.75,-17.26,4.64,1.0036,22.55,0
72051,0.0145,-0.9666,-0.3264,-17.54,-18.17,3.90,1.0204,25.55,0
72061,-0.0043,-0.9700,-0.3387,-16.89,-18.43,2.09,1.0274,25.08,0
72071,0.0003,-0.9650,-0.3262,-13.34,-18.84,0.57,1.0186,23.09,0
72081,0.0434,-0.9539,-0.2977,-9.78,-20.29,0.49,1.0002,22.53,0
72091,0.0341,-0.9374,-0.2992,-10.39,-22.70,2.10,0.9846,25.05,0
72101,0.0329,-0.9421,-0.2986,-14.94,-24.89,4.80,0.9888,29.43,0
72111,0.0184,-0.9524,-0.3112,-18.34,-26.43,8.39,1.0021,33.24,1
72121,-0.0089,-0.9522,-0.3258,-17.84,-25.58,11.39,1.0064,33.20,1
72131,-0.0285,-0.9647,-0.3534,-13.83,-23.65,12.90,1.0278,30.28,1
72141,-0.0418,-0.9688,-0.3784,-5.94,-20.76,13.05,1.0409,25.23,1
72151,-0.0394,-0.9532,-0.3712,-2.07,-16.40,12.24,1.0237,20.57,1
72161,-0.0198,-0.9557,-0.3442,0.40,-14.45,12.28,1.0160,18.96,1
72171,-0.0069,-0.9302,-0.3295,7.50,-16.07,12.28,0.9868,21.57,1
72181,-0.0040,-0.9091,-0.2942,9.38,-19.16,12.34,0.9555,24.65,1
72191,-0.0216,-0.9176,-0.2855,7.93,-22.14,15.93,0.9612,28.40,1
72201,-0.0270,-0.9272,-0.3093,-1.16,-24.02,17.78,0.9778,29.91,1
72211,-0.0459,-0.9658,-0.3570,0.48,-24.17,17.47,1.0307,29.82,1
72221,-0.0514,-0.9484,-0.3800,0.15,-21.57,15.86,1.0230,26.77,1
72231,-0.0374,-0.9630,-0.3520,-7.49,-19.41,13.06,1.0260,24.56,1
72241,-0.0167,-0.9354,-0.3268,-3.37,-21.44,10.04,0.9910,23.91,1
72251,0.0830,-0.9297,-0.3075,-0.91,-22.51,6.60,0.9828,23.47,1
72261,-0.0570,-0.9271,-0.3190,-3.09,-25.06,3.10,0.9821,25.44,1
72271,-0.0315,-0.9083,-0.3127,-0.88,-29.78,1.54,0.9612,29.83,1
72281,0.0321,-0.9251,-0.3241,-4.22,-30.36,0.39,0.9808,30.66,1
72291,-0.0155,-0.9335,-0.3633,-8.98,-28.53,-5.34,1.0018,30.38,1
72301,0.0060,-0.9470,-0.3533,-14.06,-24.45,-13.90,1.0108,31.44,1
72311,-0.0724,-1.0153,-0.3679,-16.33,-18.94,-17.82,1.0823,30.70,1
72321,-0.0661,-0.9880,-0.3646,-7.53,-17.17,-17.38,1.0552,25.56,1
72331,-0.0488,-0.9979,-0.3476,-5.49,-14.67,-12.98,1.0578,20.34,1
72341,-0.0348,-0.9526,-0.3327,-3.87,-14.14,-8.26,1.0096,16.83,1
72351,-0.0615,-0.9482,-0.3425,-4.88,-16.61,-5.07,1.0100,18.04,1
72361,-0.0697,-0.9615,-0.3462,-5.83,-20.32,-1.47,1.0243,21.19,1
72371,-0.0438,-0.9746,-0.3629,-8.24,-22.99,3.99,1.0409,24.74,1
72381,-0.0426,-1.0223,-0.3775,-11.10,-24.50,8.96,1.0906,28.35,1
72391,-0.0770,-1.0141,-0.3958,-9.89,-24.80,16.90,1.0913,31.59,1
72401,-0.0677,-1.0183,-0.4010,-8.71,-26.65,20.29,1.0965,34.61,1
72411,-0.0142,-1.0170,-0.3764,-7.29,-28.80,22.95,1.0845,37.54,1
72421,0.0070,-1.0110,-0.3629,-3.08,-29.27,24.05,1.0742,38.01,1
72431,-0.0324,-0.9843,-0.3553,-1.71,-28.53,23.91,1.0469,37.27,1
72441,-0.0641,-1.0025,-0.3636,-3.40,-28.00,25.09,1.0683,37.75,1
72451,-0.0706,-1.0018,-0.3776,-6.77,-28.19,29.37,1.0729,41.27,1
72461,-0.0640,-0.9963,-0.3834,-12.84,-29.39,33.32,1.0695,46.25,1
72471,-0.0684,-0.9777,-0.3775,-17.11,-29.30,32.04,1.0503,46.67,1
72481,-0.1164,-0.9679,-0.3849,-16.18,-25.23,24.48,1.0481,38.70,1
72491,-0.0737,-0.9497,-0.3675,-17.14,-20.97,20.19,1.0210,33.78,1
72501,-0.0584,-0.9408,-0.3506,-22.33,-20.40,18.33,1.0057,35.36,1
72511,-0.0831,-0.9365,-0.3528,-20.12,-20.95,13.55,1.0042,32.05,1
72521,-0.0770,-0.9329,-0.3421,-19.25,-19.92,12.63,0.9966,30.44,1
72531,-0.0613,-0.9307,-0.3390,-19.99,-18.68,14.38,0.9924,30.90,1
72541,-0.0736,-0.9119,-0.3352,-21.71,-18.71,15.73,0.9743,32.69,1
72551,-0.0903,-0.9116,-0.3504,-26.05,-20.23,17.17,0.9808,37.18,1
72561,-0.0638,-0.9230,-0.3694,-33.47,-24.34,18.74,0.9962,45.43,1
72571,-0.0703,-0.9156,-0.3507,-40.22,-28.74,18.26,0.9830,52.70,1
72581,-0.1256,-0.9216,-0.3729,-43.28,-17.18,11.45,1.0021,47.95,1
72591,-0.1559,-0.9070,-0.3981,-33.93,-10.96,6.76,1.0027,36.30,1
72601,-0.1388,-0.9150,-0.4156,-26.36,-9.86,2.14,1.0145,28.23,1
72611,-0.1301,-0.9075,-0.4184,-26.01,-10.08,2.76,1.0078,28.03,1
72621,-0.1218,-0.8944,-0.4129,-27.18,-11.44,3.90,0.9926,29.74,1
72631,-0.1184,-0.8817,-0.4000,-29.60,-10.69,4.48,0.9754,31.79,1
72641,-0.1051,-0.8692,-0.3992,-32.52,-7.88,4.62,0.9622,33.77,1
72651,-0.1212,-0.8796,-0.4152,-37.63,-6.60,3.23,0.9802,38.34,1
72661,-0.1395,-0.8898,-0.4397,-39.79,-7.56,1.35,1.0023,40.52,1
72671,-0.1356,-0.9077,-0.4486,-38.80,-8.19,-0.45,1.0216,39.66,1
72681,-0.1519,-0.9033,-0.4652,-33.35,-7.84,-2.22,1.0274,34.33,1
72691,-0.1474,-0.8901,-0.4676,-26.05,-6.83,-4.51,1.0161,27.30,1
72701,-0.1349,-0.8752,-0.4650,-21.63,-3.04,-7.50,1.0002,23.09,1
72711,-0.1318,-0.8497,-0.4472,-23.12,2.49,-10.96,0.9693,25.70,1
72721,-0.1434,-0.8152,-0.4415,-26.88,4.69,-13.97,0.9381,30.66,1
72731,-0.1280,-0.8077,-0.4223,-38.39,4.66,-16.17,0.9204,41.91,1
72741,-0.1492,-0.8329,-0.4223,-45.67,6.04,-17.50,0.9456,49.28,1
72751,-0.1680,-0.8569,-0.4513,-44.84,6.36,-17.33,0.9829,48.50,1
72761,-0.1642,-0.8637,-0.4600,-41.12,5.68,-15.95,0.9923,44.47,1
72771,-0.1570,-0.8627,-0.4540,-36.28,5.08,-13.58,0.9874,39.07,1
72781,-0.1368,-0.8415,-0.4645,-28.20,2.89,-2.56,0.9708,28.46,1
72791,-0.1132,-0.8090,-0.4896,-27.59,1.93,-1.30,0.9524,27.69,1
72801,-0.0991,-0.8393,-0.4959,-34.39,-1.37,-2.70,0.9798,34.52,1
72811,-0.1115,-0.8543,-0.4853,-31.41,-1.48,-1.41,0.9888,31.48,1
72821,-0.1331,-0.8393,-0.5003,-24.31,3.42,2.87,0.9862,24.71,1
72831,-0.1412,-0.8342,-0.5067,-20.12,8.66,5.18,0.9862,22.51,1
72841,-0.1729,-0.8360,-0.5227,-18.77,13.76,7.78,1.0010,24.54,1
72851,-0.1618,-0.7996,-0.5139,-16.20,14.36,9.10,0.9642,23.48,1
72861,-0.1558,-0.7794,-0.5052,-20.21,11.07,8.30,0.9417,24.49,1
72871,-0.1585,-0.7844,-0.5036,-26.57,6.99,8.37,0.9455,28.72,1
72881,-0.1768,-0.7860,-0.5342,-30.47,3.35,7.43,0.9667,31.54,1
72891,-0.1813,-0.8107,-0.5421,-35.18,-0.92,5.36,0.9919,35.59,1
72901,-0.1633,-0.8329,-0.5347,-33.15,-1.74,4.95,1.0032,33.56,1
72911,-0.1646,-0.8164,-0.5566,-28.10,-0.42,8.44,1.0017,29.34,1
72921,-0.1713,-0.8089,-0.5684,-25.90,-2.68,11.27,1.0034,28.37,1
72931,-0.1858,-0.8039,-0.5772,-25.01,-5.77,12.41,1.0070,28.51,1
72941,-0.1903,-0.8174,-0.5841,-23.74,-8.36,12.26,1.0225,27.99,1
72951,-0.1758,-0.8140,-0.5819,-22.16,-9.00,12.84,1.0160,27.15,1
72961,-0.1596,-0.8251,-0.5791,-19.89,-6.52,10.81,1.0206,23.55,1
72971,-0.1696,-0.8315,-0.5875,-17.77,1.51,6.69,1.0322,19.05,1
72981,-0.1656,-0.8260,-0.5838,-11.76,1.00,6.09,1.0249,13.28,1
72991,-0.1548,-0.8198,-0.5607,-9.84,1.40,5.60,1.0052,11.40,1
73001,-0.1448,-0.8216,-0.5624,-6.76,4.35,5.43,1.0062,9.70,1
73011,-0.1424,-0.8233,-0.5741,-3.73,7.31,5.57,1.0137,9.91,1
73021,-0.1368,-0.8204,-0.5779,-1.62,8.79,6.05,1.0128,10.79,1
73031,-0.1499,-0.8215,-0.5806,0.53,10.71,6.18,1.0171,12.38,1
73041,-0.1630,-0.8172,-0.5873,3.54,12.01,5.99,1.0195,13.88,1
73051,-0.1718,-0.8124,-0.5903,5.16,11.71,5.14,1.0188,13.79,1
73061,-0.1673,-0.8089,-0.5984,5.58,10.17,4.10,1.0200,12.30,1
73071,-0.1491,-0.8080,-0.5811,4.74,7.65,2.56,1.0063,9.36,1
73081,-0.1359,-0.8079,-0.5722,4.82,8.20,1.85,0.9993,9.69,1
73091,-0.1438,-0.8043,-0.5805,5.51,9.91,1.67,1.0023,11.47,1
73101,-0.1567,-0.8072,-0.5859,5.25,9.14,1.04,1.0097,10.60,1
73111,-0.1662,-0.7999,-0.5749,5.44,7.26,0.60,0.9990,9.10,1
73121,-0.1539,-0.7891,-0.5583,5.67,6.01,-0.36,0.9788,8.27,1
73131,-0.1495,-0.7799,-0.5398,5.14,6.20,-1.34,0.9602,8.16,1
73141,-0.1496,-0.7788,-0.5312,5.36,7.28,-2.14,0.9545,9.29,1
73151,-0.1495,-0.7754,-0.5292,5.25,8.09,-2.19,0.9506,9.89,1
73161,-0.1362,-0.7811,-0.5364,3.22,7.47,0.77,0.9573,8.17,1
73171,-0.1225,-0.8021,-0.5289,-1.92,6.46,1.01,0.9685,6.81,1
73181,-0.1287,-0.8086,-0.5387,1.01,9.39,2.04,0.9801,9.66,1
73191,-0.1466,-0.8102,-0.5616,3.57,11.44,2.67,0.9966,12.27,1
73201,-0.1418,-0.8210,-0.5779,3.58,10.71,3.14,1.0140,11.72,1
73211,-0.1446,-0.8195,-0.5889,2.64,8.09,4.92,1.0194,9.83,1
73221,-0.1614,-0.8201,-0.5982,0.57,4.57,7.03,1.0279,8.40,1
73231,-0.1792,-0.8249,-0.6045,-1.21,1.20,8.10,1.0383,8.28,1
73241,-0.1793,-0.8326,-0.6119,-1.05,0.20,6.72,1.0487,6.80,1
73251,-0.1553,-0.8400,-0.6128,0.53,0.20,4.80,1.0513,4.83,1
73261,-0.1385,-0.8411,-0.6120,2.06,-0.78,4.25,1.0493,4.79,1
73271,-0.1258,-0.8468,-0.6097,3.58,-2.54,3.96,1.0510,5.91,1
73281,-0.1082,-0.8427,-0.5925,5.36,-2.87,3.46,1.0358,6.99,1
73291,-0.1281,-0.8566,-0.6014,5.50,-2.23,3.52,1.0545,6.90,1
73301,-0.1576,-0.8491,-0.6016,6.15,-2.25,3.46,1.0524,7.41,1
73311,-0.1806,-0.8399,-0.6049,8.48,-2.22,1.22,1.0507,8.85,1
73321,-0.1792,-0.8368,-0.6152,10.85,-3.29,-1.20,1.0540,11.40,1
73331,-0.1714,-0.8325,-0.6058,12.09,-6.00,-3.22,1.0438,13.88,1
73341,-0.1521,-0.8310,-0.5901,14.56,-6.85,-4.94,1.0305,16.83,1
73351,-0.1213,-0.8481,-0.5975,17.73,-4.71,-7.46,1.0445,19.80,1
73361,-0.0999,-0.8538,-0.5783,19.69,-1.62,-13.69,1.0361,24.04,1
73371,-0.0967,-0.8480,-0.5652,27.32,-0.16,-15.26,1.0237,31.29,1
73381,-0.0959,-0.8624,-0.5776,32.05,1.84,-18.76,1.0424,37.18,1
73391,-0.0732,-0.8896,-0.5917,35.39,3.13,-23.28,1.0709,42.47,1
73401,-0.0682,-0.9032,-0.5751,39.10,2.91,-25.62,1.0729,46.83,1
73411,-0.0934,-0.9199,-0.5678,43.47,4.03,-26.84,1.0851,51.25,1
73421,-0.0778,-0.8601,-0.5848,47.54,7.35,-28.14,1.0429,55.73,1
73431,-0.1153,-0.8771,-0.5764,39.35,9.49,-33.29,1.0558,52.41,1
73441,-0.1196,-0.8825,-0.5623,37.02,10.12,-38.12,1.0533,54.10,1
73451,-0.0995,-0.8955,-0.5558,34.25,14.69,-41.14,1.0586,55.51,1
73461,-0.1045,-0.8906,-0.5350,36.64,21.10,-44.56,1.0442,61.43,0
73471,-0.0930,-0.8805,-0.5359,41.48,28.15,-47.64,1.0350,69.15,0
73481,-0.0692,-0.8971,-0.5414,44.99,35.02,-50.73,1.0501,76.32,0
73491,-0.0742,-0.9143,-0.5561,50.08,42.22,-52.74,1.0727,84.09,0
73501,-0.0909,-0.9002,-0.5558,55.46,45.58,-54.13,1.0619,89.90,0
73511,-0.0909,-0.8969,-0.5164,58.09,46.03,-55.06,1.0389,92.33,0
73521,-0.0703,-0.8977,-0.4938,64.73,49.58,-55.20,1.0269,98.47,0
73531,-0.0743,-0.9050,-0.5046,72.89,56.63,-55.03,1.0388,107.46,0
73541,-0.0832,-0.8965,-0.4955,80.55,62.91,-56.59,1.0277,116.83,0
73551,-0.0501,-0.9050,-0.4766,83.38,65.05,-59.74,1.0240,121.46,0
73561,-0.0354,-0.9099,-0.4544,87.65,67.17,-60.55,1.0177,125.94,0
73571,-0.0054,-0.9212,-0.4328,93.21,71.08,-62.90,1.0178,133.03,0
73581,0.0070,-0.9072,-0.3987,98.06,73.95,-64.10,0.9910,138.54,0
73591,0.0259,-0.8982,-0.3568,97.27,72.18,-62.70,0.9668,136.39,0
73601,0.0363,-0.8941,-0.3262,91.98,65.68,-58.00,0.9525,127.03,0
73611,0.0389,-0.8899,-0.3090,83.35,58.16,-52.89,0.9428,114.58,0
73621,0.0657,-0.9020,-0.2931,76.83,53.86,-51.30,0.9507,106.94,0
73631,0.0970,-0.9187,-0.2800,75.29,55.48,-52.47,0.9653,107.23,0
73641,0.1395,-0.9367,-0.2702,77.40,61.05,-53.70,0.9848,112.26,0
73651,0.1457,-0.9364,-0.2700,80.54,66.19,-53.32,0.9854,117.10,0
73661,0.1443,-0.9342,-0.2659,82.78,69.69,-53.63,0.9820,120.77,0
73671,0.1443,-0.9402,-0.2585,84.28,71.12,-54.98,0.9857,123.22,0
73681,0.1529,-0.9456,-0.2336,84.82,70.30,-55.99,0.9860,123.58,0
73691,0.1722,-0.9460,-0.2064,85.16,68.01,-54.66,0.9835,121.92,0
73701,0.1980,-0.9437,-0.1815,85.31,65.09,-51.94,0.9812,119.22,0
73711,0.2085,-0.9541,-0.1699,84.85,64.83,-49.14,0.9913,117.54,0
73721,0.2001,-0.9451,-0.1627,85.08,64.23,-46.74,0.9796,116.40,0
73731,0.1970,-0.9353,-0.1385,83.29,61.58,-45.64,0.9658,113.19,0
73741,0.1854,-0.9472,-0.1571,80.98,61.54,-46.24,0.9779,111.73,0
73751,0.1768,-0.9718,-0.1792,79.98,68.10,-54.75,1.0039,118.46,0
