time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2052251,-0.2999,-0.6822,-0.6019,-17.86,3.90,11.68,0.9579,21.69,0
2052261,-0.3015,-0.6714,-0.5997,-16.75,3.68,10.39,0.9494,20.05,0
2052271,-0.2956,-0.6703,-0.6089,-17.40,3.53,9.46,0.9526,20.11,0
2052281,-0.2915,-0.6827,-0.6242,-21.29,2.80,10.08,0.9699,23.72,0
2052291,-0.2842,-0.6869,-0.6294,-26.27,1.31,13.04,0.9741,29.35,0
2052301,-0.2813,-0.6739,-0.6715,-33.06,-1.39,15.38,0.9921,36.49,0
2052311,-0.2992,-0.6932,-0.6672,-40.53,-6.18,16.90,1.0076,44.34,0
2052321,-0.3093,-0.6870,-0.6763,-41.70,-7.24,19.34,1.0125,46.53,0
2052331,-0.3088,-0.6835,-0.6923,-40.88,-6.61,19.97,1.0207,45.97,0
2052341,-0.3146,-0.6952,-0.7120,-37.74,-6.19,18.84,1.0437,42.63,0
2052351,-0.3198,-0.7100,-0.7325,-31.19,-6.55,17.77,1.0691,36.49,0
2052361,-0.3403,-0.6755,-0.7360,-20.28,-7.37,16.63,1.0553,27.25,0
2052371,-0.3431,-0.6708,-0.7428,-12.62,-6.72,12.99,1.0580,19.31,0
2052381,-0.3378,-0.6773,-0.7482,-11.13,-7.90,12.26,1.0643,18.35,0
2052391,-0.3390,-0.6747,-0.7418,-10.43,-10.62,12.15,1.0585,19.21,0
2052401,-0.3365,-0.6658,-0.7325,-9.56,-12.41,12.52,1.0455,20.05,0
2052411,-0.3360,-0.6556,-0.7264,-10.40,-12.67,12.66,1.0346,20.71,0
2052421,-0.3411,-0.6500,-0.7175,-10.12,-11.17,11.83,1.0265,19.16,0
2052431,-0.3444,-0.6536,-0.7174,-6.97,-8.20,10.39,1.0297,14.96,0
2052441,-0.3406,-0.6592,-0.7224,-3.54,-5.51,9.21,1.0355,11.30,0
2052451,-0.3433,-0.6552,-0.7177,-0.40,-4.52,7.95,1.0307,9.15,0
2052461,-0.3441,-0.6421,-0.7007,2.11,-4.31,6.41,1.0108,8.00,0
2052471,-0.3440,-0.6306,-0.6858,3.75,-3.73,4.64,0.9931,7.03,0
2052481,-0.3492,-0.6285,-0.6714,3.99,-2.95,2.81,0.9837,5.70,0
2052491,-0.3416,-0.6337,-0.6678,4.23,-2.14,1.72,0.9820,5.04,0
2052501,-0.3379,-0.6373,-0.6676,2.63,-2.35,1.85,0.9829,3.99,0
2052511,-0.3468,-0.6392,-0.6663,0.44,-2.61,2.26,0.9863,3.48,0
2052521,-0.3469,-0.6433,-0.6689,-0.23,-2.21,2.29,0.9908,3.19,0
2052531,-0.3464,-0.6511,-0.6731,-0.02,-1.30,1.85,0.9985,2.26,0
2052541,-0.3373,-0.6568,-0.6781,1.46,-0.15,1.09,1.0025,1.83,0
2052551,-0.3376,-0.6597,-0.6910,3.31,1.21,0.24,1.0132,3.53,0
2052561,-0.3436,-0.6570,-0.6923,5.29,1.91,-1.11,1.0144,5.74,1
2052571,-0.3467,-0.6510,-0.6877,7.71,1.30,-1.30,1.0084,7.92,1
2052581,-0.3483,-0.6436,-0.6813,7.54,0.93,-1.43,0.9999,7.73,1
2052591,-0.3472,-0.6461,-0.6742,7.11,0.94,-1.60,0.9963,7.35,1
2052601,-0.3461,-0.6449,-0.6684,6.81,1.05,-1.58,0.9912,7.07,1
2052611,-0.3454,-0.6473,-0.6646,6.02,0.85,-1.31,0.9900,6.22,1
2052621,-0.3446,-0.6439,-0.6631,5.18,0.74,-1.08,0.9865,5.34,1
2052631,-0.3433,-0.6462,-0.6641,4.42,1.00,-1.24,0.9882,4.70,1
2052641,-0.3397,-0.6480,-0.6660,4.91,1.56,-1.65,0.9894,5.41,1
2052651,-0.3405,-0.6519,-0.6697,6.49,2.47,-2.47,0.9947,7.37,1
2052661,-0.3373,-0.6619,-0.6755,8.65,3.33,-3.02,1.0041,9.74,1
2052671,-0.3322,-0.6636,-0.6764,10.21,3.44,-3.04,1.0041,11.19,1
2052681,-0.3339,-0.6623,-0.6716,10.91,3.40,-2.98,1.0006,11.81,1
2052691,-0.3378,-0.6613,-0.6686,11.69,3.63,-3.31,0.9992,12.68,1
2052701,-0.3362,-0.6674,-0.6653,12.78,3.75,-3.68,1.0006,13.81,1
2052711,-0.3375,-0.6644,-0.6656,13.02,3.82,-3.47,0.9992,14.01,1
2052721,-0.3416,-0.6606,-0.6625,12.37,3.68,-3.26,0.9960,13.31,1
2052731,-0.3404,-0.6592,-0.6610,12.11,3.81,-3.35,0.9937,13.13,1
2052741,-0.3326,-0.6620,-0.6562,12.50,4.17,-3.67,0.9897,13.68,1
2052751,-0.3335,-0.6617,-0.6567,12.57,4.73,-3.96,0.9902,13.99,1
2052761,-0.3364,-0.6639,-0.6583,13.08,5.61,-5.13,0.9937,15.13,1
2052771,-0.3331,-0.6676,-0.6552,14.99,5.80,-5.52,0.9929,16.99,1
2052781,-0.3316,-0.6671,-0.6524,15.43,6.19,-5.70,0.9902,17.57,1
2052791,-0.3376,-0.6674,-0.6476,15.65,6.88,-6.32,0.9893,18.23,1
2052801,-0.3352,-0.6639,-0.6422,18.81,8.06,-7.61,0.9826,21.84,1
2052811,-0.3354,-0.6672,-0.6378,21.68,9.62,-9.26,0.9820,25.46,1
2052821,-0.3297,-0.6694,-0.6335,23.63,10.58,-10.16,0.9788,27.81,1
2052831,-0.3277,-0.6704,-0.6286,22.68,11.17,-10.40,0.9757,27.34,1
2052841,-0.3254,-0.6713,-0.6241,18.92,11.73,-10.60,0.9726,24.65,1
2052851,-0.3260,-0.6731,-0.6187,19.64,11.85,-11.72,0.9706,25.75,1
2052861,-0.3149,-0.6842,-0.6317,19.82,13.18,-12.50,0.9830,26.88,1
2052871,-0.2978,-0.7094,-0.6477,16.84,13.49,-11.78,1.0057,24.59,1
2052881,-0.2892,-0.7315,-0.6688,9.98,12.26,-9.28,1.0325,18.33,1
2052891,-0.2901,-0.7447,-0.6765,8.10,8.98,-8.00,1.0471,14.50,1
2052901,-0.2870,-0.7563,-0.6916,10.19,6.92,-7.85,1.0642,14.60,1
2052911,-0.2859,-0.7697,-0.6989,14.21,5.86,-8.57,1.0783,17.60,1
2052921,-0.2757,-0.7755,-0.7001,20.39,5.71,-10.20,1.0806,23.50,1
2052931,-0.2683,-0.7719,-0.7043,28.53,6.33,-13.06,1.0789,32.01,1
2052941,-0.2554,-0.7728,-0.6948,36.62,6.25,-17.63,1.0701,41.12,1
2052951,-0.2506,-0.8006,-0.7088,43.93,5.07,-25.75,1.0982,51.17,1
2052961,-0.2561,-0.7890,-0.7126,59.43,6.89,-29.44,1.0936,66.68,1
2052971,-0.2512,-0.7900,-0.6891,69.70,7.04,-34.04,1.0779,77.89,1
2052981,-0.2564,-0.7913,-0.6582,80.15,9.27,-37.79,1.0607,89.10,1
2052991,-0.2504,-0.7805,-0.6477,84.02,11.19,-41.12,1.0446,94.21,1
2053001,-0.2817,-0.8002,-0.6107,89.62,12.85,-43.67,1.0453,100.52,1
2053011,-0.2578,-0.8046,-0.6083,91.12,16.16,-42.27,1.0411,101.74,1
2053021,-0.2567,-0.7953,-0.6139,88.55,16.87,-41.74,1.0370,99.34,1
2053031,-0.2682,-0.7872,-0.5942,95.51,13.80,-42.79,1.0221,105.56,1
2053041,-0.2726,-0.8119,-0.5553,99.07,13.60,-43.80,1.0207,109.17,1
2053051,-0.2553,-0.8200,-0.5297,98.81,15.60,-42.18,1.0090,108.56,1
2053061,-0.2412,-0.8154,-0.5122,95.97,16.25,-39.53,0.9926,105.06,1
2053071,-0.2396,-0.8186,-0.4930,94.70,15.34,-38.64,0.9852,103.42,1
2053081,-0.2287,-0.8261,-0.4792,94.30,14.63,-38.42,0.9821,102.87,1
2053091,-0.2088,-0.8351,-0.4666,91.53,13.52,-38.39,0.9791,100.17,1
2053101,-0.2009,-0.8432,-0.4359,88.11,12.07,-38.41,0.9702,96.88,1
2053111,-0.1897,-0.8552,-0.3948,85.89,12.16,-38.59,0.9609,94.94,1
2053121,-0.1765,-0.8645,-0.3776,84.07,15.50,-38.37,0.9598,93.70,1
2053131,-0.1604,-0.8922,-0.3685,81.73,19.36,-37.00,0.9785,91.78,1
2053141,-0.1599,-0.8828,-0.3733,79.91,20.95,-34.22,0.9717,89.41,1
2053151,-0.1667,-0.8818,-0.3630,77.88,23.35,-34.75,0.9681,88.42,1
2053161,-0.1687,-0.9088,-0.3627,72.43,26.62,-36.16,0.9930,85.22,1
2053171,-0.1523,-0.9122,-0.4039,71.53,28.28,-36.23,1.0092,85.02,1
2053181,-0.1592,-0.9158,-0.3838,71.09,25.25,-37.24,1.0056,84.14,1
2053191,-0.1626,-0.9060,-0.3582,71.38,24.18,-37.91,0.9877,84.36,1
2053201,-0.1539,-0.9071,-0.3282,72.22,25.36,-39.38,0.9768,86.08,1
2053211,-0.1346,-0.9201,-0.3017,73.34,27.74,-39.73,0.9776,87.90,1
2053221,-0.1206,-0.9199,-0.2803,73.87,30.63,-39.23,0.9692,89.07,1
2053231,-0.1112,-0.9205,-0.2651,72.31,33.15,-38.54,0.9644,88.39,1
2053241,-0.1131,-0.9195,-0.2554,69.09,35.22,-38.08,0.9610,86.39,1
2053251,-0.1257,-0.9230,-0.2682,66.56,37.19,-38.34,0.9694,85.34,1
2053261,-0.1260,-0.9393,-0.2982,65.56,37.45,-38.51,0.9936,84.75,1
2053271,-0.1232,-0.9469,-0.3114,67.04,34.65,-38.30,1.0044,84.63,1
2053281,-0.1164,-0.9141,-0.2846,68.25,31.07,-38.97,0.9644,84.51,1
2053291,-0.1003,-0.9201,-0.2390,70.04,30.54,-43.82,0.9559,88.08,1
2053301,-0.0632,-0.9567,-0.2025,73.21,34.22,-47.96,0.9799,93.97,1
2053311,-0.0184,-1.0001,-0.2081,73.15,38.45,-47.14,1.0217,95.14,1
2053321,-0.0013,-1.0101,-0.1984,69.06,39.74,-42.23,1.0294,90.18,1
2053331,-0.0089,-0.9927,-0.1814,65.46,41.93,-38.96,1.0092,86.95,1
2053341,0.0001,-1.0320,-0.1714,64.63,46.09,-35.67,1.0461,87.02,1
2053351,-0.0049,-1.0196,-0.1760,63.31,49.95,-32.24,1.0347,86.84,1
2053361,-0.0011,-1.0201,-0.1839,64.33,50.58,-29.37,1.0365,86.94,1
2053371,-0.0058,-1.0069,-0.1685,65.50,50.05,-27.14,1.0209,86.79,1
2053381,-0.0028,-0.9951,-0.1641,68.60,51.05,-26.50,1.0085,89.52,1
2053391,0.0091,-0.9808,-0.1701,71.74,52.05,-27.43,0.9955,92.78,1
2053401,0.0192,-0.9755,-0.1648,75.52,51.84,-30.47,0.9896,96.53,1
2053411,0.0255,-0.9679,-0.1378,78.21,50.99,-34.28,0.9780,99.46,1
2053421,0.0230,-0.9709,-0.0789,80.49,51.42,-38.56,0.9744,103.01,1
2053431,0.0361,-0.9702,-0.0556,82.15,54.57,-41.95,0.9725,107.18,1
2053441,0.0519,-0.9929,-0.0476,81.96,56.30,-44.98,0.9954,109.13,1
2053451,0.0639,-1.0196,-0.0377,81.14,55.73,-45.59,1.0223,108.48,1
2053461,0.0869,-1.0272,-0.0103,79.96,53.80,-42.99,1.0309,105.53,1
2053471,0.1223,-1.0383,0.0011,78.34,52.75,-38.39,1.0455,101.94,1
2053481,0.1183,-1.0086,0.0104,76.93,53.13,-33.91,1.0156,99.45,1
2053491,0.1029,-0.9954,0.0048,79.02,57.61,-33.53,1.0007,103.38,1
2053501,0.0967,-1.0154,-0.0179,84.76,63.80,-35.75,1.0201,111.95,1
2053511,0.1016,-1.0421,-0.0260,90.57,66.26,-36.64,1.0473,118.05,1
2053521,0.0968,-1.0254,-0.0041,96.10,66.10,-36.12,1.0300,122.10,1
2053531,0.0740,-1.0023,0.0212,102.87,68.21,-37.28,1.0053,128.94,1
2053541,0.0834,-1.0023,0.0557,109.80,73.00,-40.58,1.0073,137.95,1
2053551,0.0851,-0.9887,0.1171,115.39,71.38,-39.78,0.9993,141.39,1
2053561,0.0974,-0.9827,0.1689,113.25,70.95,-37.90,1.0019,138.91,1
2053571,0.1312,-0.9840,0.1877,110.48,70.81,-35.14,1.0103,135.84,1
2053581,0.1373,-0.9567,0.2134,109.05,69.24,-33.18,0.9898,133.37,1
2053591,0.1362,-0.9246,0.2332,109.78,67.24,-33.99,0.9633,133.14,1
2053601,0.1370,-0.9173,0.2799,109.44,64.56,-36.44,0.9688,132.18,1
2053611,0.1492,-0.9260,0.3278,107.46,62.34,-36.44,0.9936,129.46,1
2053621,0.1584,-0.9238,0.3525,101.82,61.43,-32.52,1.0013,123.28,1
2053631,0.1531,-0.9355,0.3640,94.89,61.65,-26.64,1.0155,116.26,1
2053641,0.1482,-0.9435,0.3612,90.27,62.67,-19.99,1.0211,111.70,1
2053651,0.1278,-0.9244,0.3546,89.17,64.51,-14.60,0.9983,111.03,1
2053661,0.1048,-0.9087,0.3482,90.34,67.08,-11.72,0.9787,113.13,1
2053671,0.1022,-0.9005,0.3576,93.34,70.18,-10.64,0.9743,117.26,1
2053681,0.1032,-0.9076,0.3794,99.43,74.41,-9.69,0.9891,124.56,1
2053691,0.1223,-0.9005,0.3748,104.99,80.19,-7.24,0.9831,132.31,1
2053701,0.1271,-0.8880,0.3767,109.09,84.02,-5.38,0.9729,137.80,1
2053711,0.1136,-0.8672,0.3834,111.26,84.19,-5.15,0.9550,139.62,1
2053721,0.0920,-0.8508,0.4561,113.15,83.00,-4.83,0.9697,140.41,1
2053731,0.0968,-0.8343,0.4809,113.30,82.78,-1.88,0.9679,140.33,1
2053741,0.0842,-0.8397,0.4881,102.81,80.76,0.50,0.9749,130.74,1
2053751,0.0877,-0.8576,0.5056,99.59,79.91,2.64,0.9994,127.72,1
2053761,0.0945,-0.8646,0.5306,103.23,79.54,4.14,1.0189,130.39,1
2053771,0.1109,-0.8713,0.5703,106.53,81.59,5.29,1.0473,134.29,1
2053781,0.1090,-0.8608,0.5957,109.12,84.63,6.14,1.0525,138.23,1
2053791,0.1004,-0.8296,0.5938,112.64,85.22,5.30,1.0252,141.34,1
2053801,0.0849,-0.8141,0.6033,113.58,81.44,3.22,1.0168,139.79,1
2053811,0.0684,-0.7894,0.6594,110.39,75.54,3.94,1.0309,133.82,1
2053821,0.0992,-0.8022,0.7123,100.17,72.34,8.67,1.0774,123.86,1
2053831,0.1060,-0.7924,0.7219,93.57,70.20,14.16,1.0772,117.83,1
2053841,0.0751,-0.7933,0.7220,85.68,71.43,20.07,1.0753,113.34,1
2053851,0.0473,-0.7929,0.7015,81.95,73.28,24.98,1.0597,112.74,1
2053861,0.0069,-0.7756,0.6905,80.30,74.61,28.95,1.0384,113.37,1
2053871,-0.0140,-0.7371,0.6699,82.31,72.00,28.84,0.9961,113.10,1
2053881,-0.0237,-0.7430,0.6975,82.30,65.15,26.05,1.0194,108.15,1
2053891,-0.0052,-0.7286,0.7295,77.67,58.59,24.37,1.0310,100.30,1
2053901,0.0093,-0.7293,0.7628,70.93,52.36,23.36,1.0554,91.20,1
2053911,0.0120,-0.7411,0.7714,61.41,47.35,24.30,1.0698,81.26,1
2053921,0.0227,-0.7501,0.8200,50.71,43.93,27.55,1.1116,72.52,1
2053931,0.0298,-0.7777,0.8727,42.96,45.38,36.80,1.1694,72.52,1
2053941,0.0451,-0.7455,0.8843,35.13,46.14,43.75,1.1575,72.64,1
2053951,0.0042,-0.7767,0.8434,19.84,40.22,48.41,1.1466,65.99,1
2053961,-0.0147,-0.7866,0.8536,3.99,34.16,60.84,1.1608,69.89,1
2053971,-0.1191,-0.6905,0.6655,-2.19,23.83,61.90,0.9664,66.36,1
2053981,-0.1545,-0.6906,0.6791,-12.30,5.93,60.94,0.9808,62.45,1
2053991,-0.1638,-0.6167,0.6548,-13.12,-7.46,58.44,0.9143,60.36,1
2054001,-0.1614,-0.5924,0.6594,-20.98,-18.98,53.43,0.9010,60.46,1
2054011,-0.1263,-0.5986,0.7057,-29.02,-29.38,49.85,0.9340,64.73,1
2054021,-0.1265,-0.6105,0.7369,-39.03,-36.59,51.29,0.9653,74.11,1
2054031,-0.1328,-0.6352,0.7423,-50.57,-39.75,56.41,0.9860,85.55,1
2054041,-0.1470,-0.6365,0.7370,-59.16,-42.45,61.53,0.9848,95.33,1
2054051,-0.1637,-0.6339,0.7454,-67.36,-43.20,64.23,0.9921,102.61,1
2054061,-0.1851,-0.6483,0.7126,-71.23,-42.32,61.80,0.9810,103.36,1
2054071,-0.1460,-0.7357,0.6903,-72.82,-42.01,59.06,1.0193,102.74,1
2054081,-0.1328,-0.7579,0.6773,-77.01,-46.44,60.01,1.0251,108.11,1
2054091,-0.1597,-0.7387,0.6612,-82.58,-52.58,59.66,1.0042,114.64,1
2054101,-0.1642,-0.7493,0.6629,-86.87,-56.39,57.06,1.0138,118.25,1
2054111,-0.1331,-0.7868,0.6556,-90.31,-58.41,54.57,1.0328,120.60,1
2054121,-0.0873,-0.8630,0.6433,-90.41,-59.88,53.47,1.0799,120.90,1
2054131,-0.1210,-0.8649,0.6219,-84.74,-55.78,55.51,1.0721,115.64,1
2054141,-0.1526,-0.8350,0.5983,-77.62,-51.28,56.29,1.0385,108.74,1
2054151,-0.1821,-0.8080,0.5905,-68.82,-47.29,53.24,1.0173,99.03,1
2054161,-0.1851,-0.7910,0.5847,-60.42,-43.16,47.58,1.0009,88.19,1
2054171,-0.1795,-0.7870,0.5761,-53.64,-39.59,39.94,0.9917,77.71,1
2054181,-0.1544,-0.8206,0.5592,-46.69,-36.42,31.92,1.0050,67.27,1
2054191,-0.1318,-0.8477,0.5309,-39.46,-34.80,26.76,1.0089,59.03,1
2054201,-0.1281,-0.8366,0.5358,-36.71,-35.53,24.47,1.0017,56.64,1
2054211,-0.1216,-0.8281,0.5567,-34.86,-35.35,21.71,1.0052,54.19,1
2054221,-0.1078,-0.8193,0.5777,-31.61,-33.60,18.22,1.0083,49.60,1
2054231,-0.1353,-0.8210,0.5891,-28.32,-29.49,15.02,1.0195,43.56,1
2054241,-0.1485,-0.8298,0.5680,-21.98,-22.58,12.57,1.0165,33.93,1
2054251,-0.1454,-0.8454,0.5388,-12.39,-17.26,9.67,1.0129,23.35,1
2054261,-0.1425,-0.8521,0.5414,-4.91,-15.28,7.39,1.0196,17.67,1
2054271,-0.1479,-0.8325,0.5618,0.22,-13.62,5.26,1.0151,14.61,1
2054281,-0.1515,-0.8461,0.5638,2.17,-10.38,2.96,1.0280,11.01,1
2054291,-0.1556,-0.8530,0.5586,2.83,-9.18,1.56,1.0315,9.73,1
2054301,-0.1520,-0.8467,0.5618,1.02,-9.21,0.98,1.0274,9.31,1
2054311,-0.1607,-0.8467,0.5722,-1.03,-8.90,-0.12,1.0345,8.96,1
2054321,-0.1641,-0.8504,0.5652,-2.32,-5.92,-3.60,1.0341,7.31,1
2054331,-0.1734,-0.8610,0.5590,-1.01,-5.45,-3.12,1.0411,6.36,1
2054341,-0.1934,-0.8435,0.5592,2.33,-5.24,-2.79,1.0304,6.38,1
2054351,-0.1995,-0.8374,0.5559,9.11,-3.47,-4.38,1.0247,10.69,1
2054361,-0.1989,-0.8377,0.5542,15.23,-1.58,-6.20,1.0240,16.52,1
2054371,-0.1748,-0.8325,0.5592,19.85,-0.32,-8.00,1.0180,21.40,1
2054381,-0.1601,-0.8372,0.5778,22.15,0.26,-10.07,1.0298,24.33,1
2054391,-0.1382,-0.8331,0.5937,20.97,0.44,-10.88,1.0323,23.62,1
2054401,-0.1271,-0.8360,0.5988,17.16,0.34,-10.87,1.0361,20.31,1
2054411,-0.1245,-0.8365,0.5991,11.98,-0.41,-10.24,1.0363,15.76,1
2054421,-0.1301,-0.8183,0.5968,7.39,-1.91,-9.83,1.0212,12.44,1
2054431,-0.1355,-0.8043,0.5918,4.55,-4.10,-10.95,1.0077,12.54,1
2054441,-0.1320,-0.7977,0.5949,0.63,-6.27,-11.97,1.0038,13.53,1
2054451,-0.1239,-0.7908,0.6001,-3.62,-7.73,-13.35,1.0004,15.85,1
2054461,-0.1109,-0.7980,0.6000,-8.54,-8.88,-14.94,1.0045,19.36,1
2054471,-0.0975,-0.8062,0.6022,-15.13,-11.35,-15.81,1.0110,24.65,1
2054481,-0.0973,-0.8058,0.6103,-22.55,-13.95,-15.89,1.0155,30.91,1
2054491,-0.0880,-0.8157,0.6113,-31.04,-15.12,-15.15,1.0231,37.70,1
2054501,-0.0721,-0.8265,0.5785,-40.12,-16.07,-13.83,1.0114,45.38,1
2054511,-0.0642,-0.8627,0.5459,-48.68,-17.14,-12.98,1.0229,53.21,1
2054521,-0.0726,-0.8760,0.5389,-57.64,-22.65,-12.84,1.0310,63.24,1
2054531,-0.0520,-0.8847,0.5028,-57.23,-26.64,-13.04,1.0190,64.45,1
2054541,0.0359,-0.9078,0.5111,-57.75,-33.45,-13.77,1.0424,68.14,1
2054551,-0.0221,-0.9087,0.5702,-59.88,-39.53,-13.20,1.0730,72.95,1
2054561,-0.1184,-0.8663,0.6556,-54.63,-35.25,-12.85,1.0929,66.27,1
2054571,-0.1820,-0.8450,0.5951,-44.69,-20.21,-10.44,1.0495,50.14,1
2054581,-0.1810,-0.8106,0.4659,-43.06,-16.93,-8.23,0.9523,46.99,1
2054591,-0.1746,-0.8357,0.4581,-49.97,-25.77,-7.24,0.9688,56.69,1
2054601,-0.1522,-0.8623,0.4827,-57.23,-32.92,-2.35,0.9999,66.07,1
2054611,-0.1198,-0.8761,0.4859,-64.32,-36.84,5.71,1.0090,74.34,1
2054621,-0.1112,-0.8951,0.4849,-75.37,-38.86,14.72,1.0241,86.07,1
2054631,-0.0948,-0.8973,0.4345,-82.68,-38.54,22.77,1.0015,94.02,1
2054641,-0.0918,-0.9004,0.3943,-90.34,-42.46,29.04,0.9872,103.96,1
2054651,-0.1043,-0.9008,0.3922,-99.66,-49.69,34.20,0.9880,116.50,1
2054661,-0.1304,-0.8792,0.4007,-109.67,-55.43,38.54,0.9750,128.79,1
2054671,-0.1342,-0.8724,0.4008,-120.93,-59.91,41.69,0.9694,141.25,1
2054681,-0.1269,-0.8728,0.4095,-130.15,-63.89,44.08,0.9724,151.54,1
2054691,-0.1210,-0.8783,0.4259,-138.64,-65.88,46.05,0.9836,160.25,1
2054701,-0.1005,-0.8813,0.4273,-146.09,-65.58,48.04,0.9846,167.18,1
2054711,-0.0760,-0.9097,0.4253,-152.10,-63.46,53.29,1.0071,173.21,1
2054721,-0.0712,-0.9220,0.4064,-180.24,-62.50,59.17,1.0101,199.74,1
2054731,-0.0915,-0.9330,0.3745,-195.86,-62.81,65.02,1.0095,215.72,1
2054741,-0.1217,-0.9034,0.3523,-204.68,-62.41,69.40,0.9773,224.96,1
2054751,-0.1380,-0.9233,0.3051,-222.50,-56.73,73.58,0.9822,241.11,1
2054761,-0.1495,-0.9326,0.2348,-229.60,-53.80,75.99,0.9732,247.76,1
2054771,-0.1606,-0.9356,0.1606,-230.55,-51.01,76.87,0.9628,248.32,1
2054781,-0.1723,-0.9345,0.0945,-232.15,-46.54,76.92,0.9549,248.95,1
2054791,-0.1893,-0.9519,0.0321,-233.25,-40.33,75.60,0.9711,248.49,1
2054801,-0.1872,-0.9441,-0.0468,-232.78,-32.53,75.12,0.9636,246.75,1
2054811,-0.1928,-0.9767,-0.1625,-228.45,-25.57,73.05,1.0087,241.21,1
2054821,-0.2212,-0.9859,-0.2261,-215.37,-19.75,70.67,1.0353,227.53,1
2054831,-0.2479,-0.9504,-0.3208,-191.28,-12.81,65.62,1.0333,202.63,1
2054841,-0.2753,-0.9414,-0.3900,-167.62,-9.90,55.13,1.0555,176.73,1
2054851,-0.2915,-0.9854,-0.3646,-144.15,-5.50,44.07,1.0904,150.83,1
2054861,-0.2563,-1.0054,-0.3835,-121.26,8.36,37.40,1.1061,127.17,1
2054871,-0.2442,-1.0368,-0.4166,-94.00,21.97,30.81,1.1437,101.33,1
2054881,-0.2667,-1.0452,-0.4383,-56.18,34.93,22.34,1.1643,69.83,1
2054891,-0.2973,-1.0464,-0.4472,-17.95,46.10,12.71,1.1761,51.08,1
2054901,-0.2744,-1.0791,-0.3836,13.36,50.99,-2.08,1.1777,52.75,1
2054911,-0.2572,-1.0636,-0.3286,69.93,58.77,-4.17,1.1425,91.44,1
2054921,-0.2409,-1.0363,-0.2868,93.23,64.58,-5.66,1.1019,113.55,1
2054931,-0.2064,-0.9854,-0.2975,111.55,70.07,-11.31,1.0498,132.22,1
2054941,-0.2191,-0.9771,-0.2493,126.25,70.09,-23.20,1.0320,146.25,1
2054951,-0.2090,-0.9813,-0.1496,138.95,74.91,-35.21,1.0144,161.73,1
2054961,-0.1795,-0.9977,-0.1191,157.38,88.20,-48.90,1.0207,186.92,1
2054971,-0.1518,-1.0401,-0.1128,179.93,102.05,-63.31,1.0572,216.32,1
2054981,-0.0979,-1.1017,-0.0998,205.49,111.26,-73.81,1.1105,245.05,1
2054991,-0.0595,-1.1358,-0.0874,223.89,115.85,-75.58,1.1407,263.17,1
2055001,-0.0782,-1.0770,-0.0663,238.94,115.96,-72.44,1.0819,275.29,1
2055011,-0.0959,-1.0366,-0.0015,248.85,118.22,-70.60,1.0410,284.41,1
2055021,-0.1143,-0.9893,0.0180,264.03,126.72,-71.25,0.9961,301.41,1
2055031,-0.1364,-0.9466,-0.0652,277.13,132.71,-74.42,0.9586,316.15,1
2055041,-0.1923,-0.9425,0.0085,283.16,130.57,-79.61,0.9619,321.81,1
2055051,-0.2062,-0.9429,0.0085,286.69,132.04,-83.52,0.9652,326.49,1
2055061,-0.1647,-0.9378,0.0432,286.69,127.23,-81.18,0.9531,323.98,1
2055071,-0.1160,-0.9360,0.1296,286.69,117.80,-74.56,0.9520,318.79,1
2055081,-0.0854,-0.8943,0.2392,286.69,110.85,-66.82,0.9296,314.55,1
2055091,-0.1227,-0.8188,0.4061,285.42,106.35,-59.31,0.9222,310.31,1
2055101,-0.1624,-0.7725,0.4850,272.72,98.91,-43.97,0.9265,293.42,1
2055111,-0.1825,-0.7435,0.5483,231.63,94.64,-38.92,0.9416,253.23,1
2055121,-0.1812,-0.7213,0.5984,211.21,88.95,-35.55,0.9545,231.92,1
2055131,-0.1515,-0.7284,0.6686,191.21,80.65,-33.54,1.0003,210.22,1
2055141,-0.1228,-0.7454,0.7182,170.98,73.71,-30.56,1.0424,188.68,1
2055151,-0.1200,-0.7504,0.7295,148.23,67.47,-25.58,1.0534,164.86,1
2055161,-0.0962,-0.7705,0.7527,124.22,57.45,-19.79,1.0814,138.28,1
2055171,-0.0784,-0.7409,0.7966,101.61,44.32,-13.97,1.0907,111.74,1
2055181,-0.0936,-0.7425,0.8086,80.18,35.31,-10.00,1.1018,88.17,1
2055191,-0.1103,-0.7549,0.7810,61.06,30.41,-5.36,1.0918,68.42,1
2055201,-0.1302,-0.7631,0.7297,46.20,25.36,-0.21,1.0639,52.70,1
2055211,-0.1303,-0.7497,0.7015,35.71,18.97,3.75,1.0349,40.61,1
2055221,-0.1251,-0.7546,0.6989,26.87,12.85,7.18,1.0361,30.64,1
2055231,-0.1241,-0.7459,0.6995,17.24,7.12,12.35,1.0301,22.37,1
2055241,-0.1268,-0.7349,0.6989,5.34,2.08,18.58,1.0220,19.44,1
2055251,-0.1279,-0.7100,0.6946,-6.77,-1.66,24.05,1.0015,25.04,1
2055261,-0.1285,-0.7103,0.6772,-15.72,-3.89,26.01,0.9898,30.64,1
2055271,-0.1564,-0.7002,0.6266,-19.76,-8.01,25.66,0.9525,33.36,1
2055281,-0.1666,-0.7890,0.6796,-27.84,-16.83,24.33,1.0546,40.62,1
2055291,-0.0699,-0.7997,0.6866,-40.78,-27.67,32.83,1.0563,59.21,1
