time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1103821,0.1478,-0.7702,0.6447,0.10,-1.16,-3.19,1.0152,3.39,1
1103831,0.1588,-0.7953,0.6422,-2.90,-1.21,-2.04,1.0344,3.74,1
1103841,0.1709,-0.8212,0.6431,-5.30,-1.28,3.06,1.0569,6.26,1
1103851,0.1724,-0.8291,0.6450,-6.12,0.08,5.25,1.0645,8.06,1
1103861,0.1674,-0.8352,0.6460,-5.94,1.11,7.50,1.0690,9.63,1
1103871,0.1531,-0.8200,0.6470,-4.87,1.60,9.37,1.0557,10.68,1
1103881,0.1424,-0.8024,0.6481,-5.27,2.30,10.15,1.0412,11.66,1
1103891,0.1351,-0.7957,0.6512,-5.04,3.24,9.84,1.0370,11.52,1
1103901,0.1318,-0.7908,0.6507,-4.32,4.56,9.28,1.0325,11.21,1
1103911,0.1275,-0.7842,0.6430,-3.30,5.50,8.39,1.0221,10.56,1
1103921,0.1291,-0.7874,0.6350,-3.57,5.85,7.74,1.0198,10.34,1
1103931,0.1318,-0.7970,0.6318,-5.08,5.16,7.74,1.0256,10.60,1
1103941,0.1311,-0.8020,0.6446,-7.03,4.67,9.27,1.0373,12.53,1
1103951,0.1312,-0.7967,0.6373,-6.80,5.03,10.16,1.0286,13.22,1
1103961,0.1278,-0.8032,0.6331,-8.05,5.36,11.01,1.0307,14.65,1
1103971,0.1229,-0.8041,0.6180,-8.78,5.73,11.85,1.0216,15.82,1
1103981,0.1100,-0.7964,0.6036,-6.94,5.54,12.17,1.0053,15.07,1
1103991,0.0998,-0.7848,0.6009,-4.17,5.19,11.75,0.9935,13.51,1
1104001,0.1005,-0.7842,0.6064,-2.27,5.37,11.01,0.9964,12.46,1
1104011,0.1005,-0.7894,0.6091,-2.14,5.43,10.33,1.0021,11.87,1
1104021,0.1013,-0.7968,0.6064,-3.12,5.22,10.05,1.0064,11.75,1
1104031,0.0977,-0.8029,0.5996,-4.19,4.94,9.99,1.0068,11.91,1
1104041,0.1017,-0.8087,0.5972,-4.86,4.55,9.54,1.0104,11.63,1
1104051,0.1073,-0.8176,0.5970,-3.95,4.42,9.26,1.0181,10.99,1
1104061,0.1096,-0.8235,0.6027,-2.64,4.17,9.49,1.0264,10.70,1
1104071,0.1004,-0.8185,0.6054,-1.37,4.16,9.59,1.0230,10.54,1
1104081,0.0926,-0.8048,0.6047,0.09,4.48,8.94,1.0109,10.00,1
1104091,0.0916,-0.8013,0.6052,2.59,4.75,7.49,1.0083,9.24,1
1104101,0.0883,-0.7969,0.6119,4.50,4.37,6.26,1.0086,8.86,1
1104111,0.0829,-0.7808,0.6181,5.15,3.61,5.26,0.9993,8.20,1
1104121,0.0805,-0.7734,0.6226,4.24,3.05,4.08,0.9961,6.63,1
1104131,0.0832,-0.7747,0.6258,2.65,2.32,3.05,0.9994,4.66,1
1104141,0.0877,-0.7864,0.6275,0.12,0.91,2.84,1.0099,2.98,1
1104151,0.0887,-0.7875,0.6278,-3.17,-0.78,3.25,1.0111,4.60,1
1104161,0.0954,-0.7916,0.6292,-6.29,-2.04,3.45,1.0157,7.46,1
1104171,0.0984,-0.8000,0.6283,-8.68,-2.77,3.56,1.0220,9.78,1
1104181,0.1022,-0.8058,0.6269,-9.91,-2.86,3.63,1.0261,10.94,1
1104191,0.1074,-0.8164,0.6221,-10.01,-1.82,4.01,1.0320,10.93,1
1104201,0.1092,-0.8194,0.6155,-8.88,-0.74,4.70,1.0306,10.08,1
1104211,0.1056,-0.8180,0.6116,-7.49,-0.12,5.08,1.0268,9.05,1
1104221,0.0947,-0.8085,0.6083,-6.13,0.22,5.20,1.0162,8.04,1
1104231,0.0834,-0.8020,0.6059,-5.57,0.68,3.87,1.0086,6.81,1
1104241,0.0812,-0.8016,0.6064,-5.10,0.46,3.00,1.0085,5.94,1
1104251,0.0874,-0.8111,0.6025,-6.48,-0.11,2.62,1.0142,6.98,1
1104261,0.0890,-0.8193,0.6003,-8.76,-1.31,2.51,1.0196,9.21,1
1104271,0.0887,-0.8199,0.5964,-10.29,-2.10,2.72,1.0177,10.85,1
1104281,0.0853,-0.8204,0.5902,-10.38,-2.30,2.75,1.0143,10.98,1
1104291,0.0876,-0.8234,0.5871,-9.21,-2.06,2.73,1.0151,9.83,1
1104301,0.0865,-0.8248,0.5820,-7.04,-1.30,2.63,1.0132,7.62,1
1104311,0.0851,-0.8239,0.5790,-4.16,-0.16,2.29,1.0106,4.75,1
1104321,0.0817,-0.8258,0.5827,-1.48,0.92,2.01,1.0140,2.66,1
1104331,0.0874,-0.8262,0.5866,-0.87,1.14,1.92,1.0170,2.39,1
1104341,0.0920,-0.8282,0.5942,-1.16,0.74,2.12,1.0235,2.52,1
1104351,0.0903,-0.8245,0.5967,-1.38,0.22,2.28,1.0218,2.68,1
1104361,0.0868,-0.8186,0.5989,-1.76,0.10,2.28,1.0180,2.88,1
1104371,0.0843,-0.8146,0.5989,-1.91,0.16,2.00,1.0146,2.76,1
1104381,0.0821,-0.8137,0.5983,-1.92,-0.05,1.66,1.0133,2.54,1
1104391,0.0851,-0.8112,0.6023,-1.91,-0.35,1.36,1.0139,2.37,1
1104401,0.0913,-0.8127,0.6073,-1.76,-0.54,0.82,1.0186,2.02,1
1104411,0.0948,-0.8175,0.6112,-2.00,-0.58,0.39,1.0252,2.12,1
1104421,0.0898,-0.8156,0.6019,-1.86,-0.46,0.04,1.0176,1.91,1
1104431,0.0916,-0.8218,0.6078,-1.65,-0.41,-0.41,1.0262,1.74,1
1104441,0.0931,-0.8207,0.6053,-1.60,0.11,0.13,1.0240,1.61,1
1104451,0.0900,-0.8221,0.5960,-2.41,0.53,0.46,1.0194,2.51,1
1104461,0.0903,-0.8241,0.5894,-3.10,0.32,0.55,1.0172,3.16,1
1104471,0.0917,-0.8284,0.5917,-3.02,-0.23,0.87,1.0221,3.15,1
1104481,0.0904,-0.8247,0.5908,-3.30,-0.61,1.35,1.0185,3.62,1
1104491,0.0836,-0.8210,0.5881,-3.74,-0.61,1.56,1.0133,4.09,1
1104501,0.0802,-0.8218,0.5806,-4.09,-0.84,1.31,1.0094,4.37,1
1104511,0.0810,-0.8255,0.5814,-4.41,-1.41,1.18,1.0129,4.78,1
1104521,0.0809,-0.8250,0.5815,-4.30,-1.75,1.39,1.0126,4.84,1
1104531,0.0790,-0.8239,0.5798,-3.33,-1.41,1.30,1.0105,3.84,1
1104541,0.0788,-0.8255,0.5776,-2.05,-1.05,0.97,1.0106,2.50,1
1104551,0.0793,-0.8250,0.5806,-1.07,-1.23,0.72,1.0120,1.78,1
1104561,0.0789,-0.8229,0.5883,-0.95,-1.68,0.60,1.0147,2.02,1
1104571,0.0810,-0.8189,0.5895,-1.64,-2.12,0.50,1.0122,2.72,1
1104581,0.0806,-0.8195,0.5878,-2.38,-2.56,0.39,1.0117,3.51,1
1104591,0.0801,-0.8178,0.5857,-3.08,-3.17,0.27,1.0091,4.43,1
1104601,0.0808,-0.8191,0.5866,-3.70,-3.82,-0.11,1.0107,5.32,1
1104611,0.0827,-0.8201,0.5858,-4.02,-4.04,-0.40,1.0112,5.71,1
1104621,0.0815,-0.8186,0.5789,-4.19,-3.98,-0.73,1.0059,5.83,1
1104631,0.0879,-0.8279,0.5771,-4.84,-4.27,-0.89,1.0130,6.51,1
1104641,0.0928,-0.8358,0.5795,-6.13,-5.03,-0.55,1.0212,7.95,1
1104651,0.0961,-0.8371,0.5804,-7.18,-5.66,-0.24,1.0231,9.15,1
1104661,0.0937,-0.8355,0.5812,-7.53,-5.90,-0.11,1.0220,9.56,1
1104671,0.0909,-0.8327,0.5821,-7.07,-5.88,0.05,1.0200,9.20,1
1104681,0.0897,-0.8274,0.5875,-7.03,-5.72,0.13,1.0188,9.06,1
1104691,0.0920,-0.8267,0.5915,-7.13,-5.28,-0.04,1.0207,8.87,1
1104701,0.0939,-0.8310,0.5900,-7.04,-4.57,-0.20,1.0234,8.40,1
1104711,0.0975,-0.8336,0.5866,-7.01,-4.05,-0.32,1.0240,8.10,1
1104721,0.0953,-0.8359,0.5817,-7.22,-4.03,-0.60,1.0229,8.29,1
1104731,0.0931,-0.8343,0.5769,-7.81,-4.47,-0.87,1.0185,9.04,1
1104741,0.0902,-0.8321,0.5688,-9.11,-5.23,-0.91,1.0119,10.54,1
1104751,0.0923,-0.8345,0.5674,-10.24,-6.19,-1.02,1.0133,12.00,1
1104761,0.0952,-0.8370,0.5680,-10.36,-6.13,-1.06,1.0160,12.08,1
1104771,0.0951,-0.8349,0.5644,-8.91,-5.22,-1.23,1.0122,10.40,1
1104781,0.0958,-0.8380,0.5559,-6.76,-4.10,-1.88,1.0102,8.13,1
1104791,0.0951,-0.8356,0.5491,-4.72,-3.74,-2.49,1.0044,6.51,1
1104801,0.0910,-0.8332,0.5469,-3.41,-3.63,-3.06,1.0008,5.85,1
1104811,0.0949,-0.8367,0.5511,-2.35,-3.74,-3.67,1.0064,5.74,1
1104821,0.1071,-0.8469,0.5566,-1.95,-4.42,-4.07,1.0190,6.32,1
1104831,0.1113,-0.8492,0.5557,-2.44,-4.93,-3.31,1.0209,6.42,1
1104841,0.1084,-0.8411,0.5593,-3.39,-5.68,-2.74,1.0159,7.16,1
1104851,0.1076,-0.8379,0.5654,-3.28,-5.80,-2.89,1.0165,7.26,1
1104861,0.1088,-0.8458,0.5664,-2.71,-4.90,-2.95,1.0237,6.33,1
1104871,0.1082,-0.8465,0.5654,-1.86,-3.70,-2.73,1.0236,4.96,1
1104881,0.1092,-0.8412,0.5606,-1.27,-2.94,-2.65,1.0168,4.16,1
1104891,0.1114,-0.8458,0.5626,-0.93,-3.05,-3.10,1.0219,4.44,1
1104901,0.1071,-0.8407,0.5625,-1.05,-3.40,-3.54,1.0172,5.02,1
1104911,0.1093,-0.8456,0.5622,-1.05,-3.56,-4.13,1.0213,5.55,1
1104921,0.1131,-0.8533,0.5669,-1.11,-3.48,-3.80,1.0307,5.27,1
1104931,0.1205,-0.8579,0.5729,-1.25,-3.14,-2.68,1.0386,4.31,1
1104941,0.1235,-0.8594,0.5765,-1.79,-2.82,-1.48,1.0422,3.65,1
1104951,0.1256,-0.8573,0.5761,-2.48,-2.40,-0.61,1.0405,3.50,1
1104961,0.1238,-0.8511,0.5736,-2.71,-2.21,-0.28,1.0338,3.51,1
1104971,0.1218,-0.8478,0.5710,-3.12,-2.03,-0.49,1.0294,3.76,1
1104981,0.1229,-0.8433,0.5664,-3.22,-2.09,-0.99,1.0233,3.96,1
1104991,0.1197,-0.8415,0.5638,-3.17,-2.23,-1.74,1.0199,4.25,1
1105001,0.1168,-0.8247,0.5378,-3.15,-2.27,-2.41,0.9915,4.57,1
1105011,0.1033,-0.8325,0.5361,-3.22,-2.74,-4.59,0.9956,6.24,1
1105021,0.1109,-0.8443,0.5450,-4.85,-4.81,-3.98,1.0110,7.91,1
1105031,0.1289,-0.8588,0.5581,-5.50,-4.24,-1.92,1.0323,7.20,1
1105041,0.1387,-0.8612,0.5629,-7.12,-3.67,0.08,1.0382,8.01,1
1105051,0.1373,-0.8629,0.5704,-8.07,-3.36,1.03,1.0435,8.80,1
1105061,0.1439,-0.8698,0.5786,-8.20,-2.12,2.02,1.0546,8.71,1
1105071,0.1505,-0.8741,0.5884,-8.01,-0.81,3.09,1.0644,8.62,1
1105081,0.1494,-0.8669,0.5899,-8.32,-0.28,3.82,1.0591,9.16,1
1105091,0.1444,-0.8571,0.5877,-10.25,-0.81,4.05,1.0492,11.05,1
1105101,0.1378,-0.8487,0.5847,-13.38,-2.67,4.10,1.0398,14.24,1
1105111,0.1331,-0.8438,0.5842,-19.44,-5.29,4.88,1.0349,20.73,1
1105121,0.1412,-0.8555,0.5803,-28.90,-8.09,7.05,1.0434,30.83,1
1105131,0.1638,-0.8906,0.5916,-40.01,-11.30,11.52,1.0816,43.15,1
1105141,0.1765,-0.8919,0.5905,-48.33,-14.33,16.97,1.0841,53.19,1
1105151,0.1864,-0.9088,0.6022,-58.75,-17.13,23.32,1.1061,65.49,1
1105161,0.2079,-0.9290,0.6099,-69.71,-18.66,31.04,1.1306,78.56,1
1105171,0.2096,-0.9385,0.6041,-81.66,-20.88,38.42,1.1356,92.63,1
1105181,0.2025,-0.9515,0.5778,-92.07,-23.77,45.83,1.1314,105.55,1
1105191,0.1737,-0.9569,0.5231,-102.73,-28.38,54.66,1.1043,119.77,1
1105201,0.1248,-0.9081,0.5265,-117.68,-37.83,63.31,1.0571,138.88,1
1105211,0.1243,-0.9163,0.5254,-161.07,-56.28,76.13,1.0635,186.83,1
1105221,0.1270,-0.9408,0.4983,-182.61,-61.56,82.03,1.0721,209.44,1
1105231,0.1134,-0.9342,0.4386,-202.36,-67.20,86.98,1.0383,230.28,1
1105241,0.0768,-0.9393,0.3727,-218.98,-74.05,90.68,1.0135,248.31,1
1105251,0.0398,-0.9092,0.3050,-232.87,-81.36,92.79,0.9598,263.55,1
1105261,0.0130,-0.9118,0.2571,-249.84,-88.89,93.10,0.9475,281.05,1
1105271,0.0007,-0.9327,0.1978,-267.52,-97.25,93.85,0.9534,299.72,1
1105281,-0.0208,-0.9504,0.1214,-283.31,-105.45,96.21,0.9584,317.23,1
1105291,-0.0589,-0.9426,0.0342,-286.69,-111.63,98.42,0.9451,323.01,1
1105301,-0.0885,-0.9507,-0.0360,-286.69,-114.07,98.67,0.9555,323.94,1
1105311,-0.1029,-0.9585,-0.1142,-284.67,-114.24,98.12,0.9708,322.05,1
1105321,-0.1162,-0.9610,-0.1973,-277.31,-115.59,98.17,0.9879,316.07,1
1105331,-0.1363,-0.9449,-0.2664,-269.11,-118.29,97.21,0.9911,309.61,1
1105341,-0.1458,-0.9466,-0.2860,-255.92,-119.42,93.72,0.9995,297.56,1
1105351,-0.1306,-0.9909,-0.2877,-236.68,-115.26,89.98,1.0400,278.21,1
1105361,-0.1248,-1.0249,-0.3104,-219.83,-108.22,90.19,1.0781,261.09,1
1105371,-0.1582,-1.0241,-0.3264,-208.13,-101.59,93.48,1.0865,249.75,1
1105381,-0.1976,-0.9812,-0.3442,-201.18,-97.10,96.44,1.0584,243.32,1
1105391,-0.2301,-0.9112,-0.3843,-196.34,-93.65,96.85,1.0153,238.12,1
1105401,-0.2781,-0.8913,-0.4128,-188.82,-80.07,91.82,1.0209,224.71,1
1105411,-0.2873,-0.9126,-0.4553,-158.93,-70.14,88.86,1.0596,195.12,1
1105421,-0.2810,-0.9151,-0.4941,-147.83,-65.47,89.39,1.0773,184.74,1
1105431,-0.2843,-0.8859,-0.4962,-148.40,-69.12,89.15,1.0544,186.41,1
1105441,-0.3066,-0.8599,-0.4685,-148.29,-71.18,86.31,1.0261,185.76,1
1105451,-0.3082,-0.8729,-0.4661,-139.55,-67.39,81.80,1.0365,175.23,1
1105461,-0.3295,-0.8461,-0.4579,-115.43,-61.03,77.80,1.0169,151.99,1
1105471,-0.3300,-0.8277,-0.4433,-105.87,-48.87,77.42,0.9952,139.96,1
1105481,-0.3280,-0.8097,-0.4469,-103.02,-48.00,75.64,0.9813,136.52,1
1105491,-0.3376,-0.8169,-0.4413,-97.83,-45.93,73.89,0.9880,130.91,0
1105501,-0.3447,-0.7796,-0.4564,-90.29,-36.76,76.42,0.9669,123.87,0
1105511,-0.3698,-0.7284,-0.4752,-93.00,-33.38,75.68,0.9451,124.46,0
1105521,-0.4005,-0.7140,-0.4921,-91.12,-33.16,71.98,0.9552,120.76,0
1105531,-0.4195,-0.6775,-0.5205,-90.31,-32.73,68.07,0.9517,117.73,0
1105541,-0.4447,-0.6528,-0.5211,-85.51,-32.59,60.76,0.9463,109.85,0
1105551,-0.4443,-0.6647,-0.5323,-74.52,-29.72,52.82,0.9605,96.05,0
1105561,-0.4440,-0.6750,-0.5568,-65.65,-28.12,47.04,0.9812,85.52,0
1105571,-0.4514,-0.6741,-0.5663,-61.78,-29.51,42.76,0.9893,80.72,0
1105581,-0.4690,-0.6631,-0.5677,-60.02,-32.23,39.03,0.9909,78.51,0
1105591,-0.4831,-0.6619,-0.5724,-57.79,-34.14,34.34,0.9996,75.39,0
1105601,-0.4895,-0.6558,-0.5752,-46.55,-35.14,24.79,1.0002,63.37,0
1105611,-0.4994,-0.6391,-0.5786,-44.00,-34.62,20.08,0.9963,59.48,0
1105621,-0.4995,-0.6477,-0.5897,-38.23,-31.68,13.90,1.0084,51.56,0
1105631,-0.5052,-0.6666,-0.5962,-27.97,-27.89,7.39,1.0271,40.18,0
1105641,-0.5040,-0.6694,-0.6026,-16.77,-22.95,2.26,1.0321,28.52,0
1105651,-0.4980,-0.6799,-0.6169,-6.98,-17.48,-2.75,1.0444,19.02,0
1105661,-0.4903,-0.6752,-0.6390,4.68,-13.75,-8.00,1.0510,16.58,0
1105671,-0.4876,-0.6778,-0.6460,15.78,-11.77,-14.67,1.0557,24.54,0
1105681,-0.4898,-0.6867,-0.6310,29.12,-9.18,-22.02,1.0534,37.65,0
1105691,-0.4789,-0.7250,-0.6062,42.66,-5.62,-27.77,1.0595,51.21,0
1105701,-0.4734,-0.7400,-0.6107,52.33,-4.24,-30.33,1.0699,60.63,0
1105711,-0.4740,-0.7267,-0.6277,59.85,-4.24,-32.39,1.0709,68.19,0
1105721,-0.4828,-0.7288,-0.6284,70.86,-5.00,-37.21,1.0766,80.19,0
1105731,-0.5055,-0.7157,-0.5856,82.30,-4.29,-42.25,1.0539,92.61,0
1105741,-0.4980,-0.7274,-0.5433,92.91,2.91,-46.74,1.0355,104.04,0
1105751,-0.4819,-0.7514,-0.5484,108.83,15.11,-50.10,1.0477,120.76,0
1105761,-0.4731,-0.7566,-0.5745,124.67,24.77,-52.54,1.0613,137.54,0
1105771,-0.4950,-0.7472,-0.5748,135.43,28.86,-55.82,1.0647,149.30,0
1105781,-0.4966,-0.7614,-0.4853,143.48,31.54,-60.57,1.0304,158.90,0
1105791,-0.4719,-0.7989,-0.4649,148.20,39.53,-69.70,1.0378,168.48,0
1105801,-0.4340,-0.8286,-0.4650,148.01,41.83,-70.15,1.0446,169.05,0
1105811,-0.4161,-0.8296,-0.4423,147.73,41.12,-70.05,1.0281,168.59,0
1105821,-0.4177,-0.8177,-0.4240,148.36,40.97,-72.41,1.0114,170.09,0
1105831,-0.4160,-0.8136,-0.3873,152.77,43.75,-77.93,0.9925,176.99,0
1105841,-0.3983,-0.8283,-0.3526,162.02,50.44,-84.68,0.9844,189.65,0
1105851,-0.3464,-0.8942,-0.3208,169.76,58.42,-88.73,1.0112,200.26,0
1105861,-0.3155,-0.9318,-0.3096,172.78,63.31,-88.16,1.0313,204.04,0
1105871,-0.3092,-0.9396,-0.3143,177.47,64.26,-84.51,1.0379,206.80,0
1105881,-0.3135,-0.9129,-0.2863,181.52,59.96,-79.33,1.0068,206.97,0
1105891,-0.3329,-0.8457,-0.2243,176.12,52.79,-76.09,0.9361,198.98,0
1105901,-0.3521,-0.8064,-0.1537,163.25,48.35,-77.30,0.8932,186.98,0
1105911,-0.3378,-0.8156,-0.1149,151.59,48.75,-82.03,0.8902,179.12,0
1105921,-0.2872,-0.8904,-0.0977,143.87,51.55,-85.22,0.9407,174.98,0
1105931,-0.2268,-0.9710,-0.0951,137.15,53.46,-81.17,1.0016,168.10,0
1105941,-0.2029,-0.9860,-0.0659,126.32,52.21,-70.92,1.0088,153.99,0
1105951,-0.2046,-0.9701,-0.0344,115.57,52.33,-60.36,0.9921,140.49,0
1105961,-0.1996,-0.9493,-0.0524,105.95,53.00,-52.82,0.9715,129.71,0
1105971,-0.2070,-0.9194,-0.0504,97.34,51.50,-49.50,0.9438,120.73,0
1105981,-0.2168,-0.9190,-0.0240,91.02,49.67,-49.35,0.9445,114.84,0
1105991,-0.2019,-0.9236,-0.0038,83.57,50.45,-50.51,0.9454,109.91,0
1106001,-0.1779,-0.9711,-0.0055,81.28,53.03,-51.60,0.9873,109.91,0
1106011,-0.1606,-1.0015,-0.0167,80.47,53.99,-49.30,1.0144,108.72,0
1106021,-0.1505,-0.9871,-0.0318,79.67,51.98,-45.82,0.9990,105.59,0
1106031,-0.1576,-0.9655,-0.0141,76.52,47.79,-44.49,0.9784,100.59,0
1106041,-0.1521,-0.9644,0.0139,72.61,45.26,-44.60,0.9765,96.49,0
1106051,-0.1433,-0.9563,0.0309,69.05,44.69,-45.54,0.9674,94.01,0
1106061,-0.1194,-0.9719,0.0205,64.44,45.38,-46.71,0.9794,91.61,0
1106071,-0.0940,-0.9939,0.0446,59.67,44.42,-47.29,0.9993,88.14,0
1106081,-0.0732,-1.0282,0.0852,59.41,43.68,-47.14,1.0343,87.52,0
1106091,-0.0629,-1.0219,0.0896,60.41,44.83,-44.84,1.0277,87.58,0
1106101,-0.0790,-0.9935,0.0831,60.52,45.62,-43.41,1.0001,87.34,0
1106111,-0.0868,-0.9947,0.0768,58.70,45.74,-42.30,1.0014,85.59,0
1106121,-0.0859,-0.9956,0.0777,59.07,44.61,-40.60,1.0023,84.43,0
1106131,-0.0782,-0.9791,0.1088,59.19,42.46,-38.95,0.9883,82.60,0
1106141,-0.0660,-0.9565,0.1222,60.56,42.48,-38.68,0.9665,83.47,0
1106151,-0.0468,-0.9766,0.1075,59.39,43.44,-39.29,0.9837,83.41,0
1106161,-0.0438,-0.9914,0.1197,56.88,42.11,-38.48,0.9996,80.56,0
1106171,-0.0443,-0.9733,0.1883,55.33,40.32,-37.20,0.9923,77.91,0
1106181,-0.0419,-0.9900,0.1989,51.70,41.42,-35.88,1.0106,75.34,0
1106191,-0.0388,-0.9754,0.1950,44.19,41.52,-34.05,0.9955,69.54,0
1106201,-0.0320,-0.9857,0.1881,44.16,42.83,-33.42,1.0040,70.01,0
1106211,-0.0173,-1.0101,0.1754,48.46,44.57,-31.81,1.0253,73.12,0
1106221,-0.0217,-0.9948,0.1843,52.13,43.50,-28.69,1.0119,73.71,0
1106231,-0.0383,-0.9824,0.1782,49.13,41.76,-24.72,0.9991,69.05,0
1106241,-0.0489,-0.9676,0.1680,42.40,39.89,-20.15,0.9833,61.61,0
1106251,-0.0657,-0.9551,0.1780,38.72,38.33,-16.99,0.9738,57.07,0
1106261,-0.0439,-0.9760,0.1670,35.20,37.78,-13.91,0.9911,53.48,0
1106271,-0.0331,-0.9901,0.1866,32.66,36.51,-9.73,1.0080,49.94,0
1106281,-0.0245,-0.9587,0.2175,31.47,37.75,-5.62,0.9833,49.47,0
1106291,-0.0170,-0.9643,0.2124,31.30,42.72,-4.38,0.9876,53.14,0
1106301,-0.0109,-0.9749,0.1974,35.77,47.30,-3.94,0.9948,59.44,0
1106311,-0.0177,-0.9760,0.2188,42.84,49.84,-3.02,1.0004,65.79,0
1106321,-0.0410,-0.9333,0.2490,50.05,53.07,-1.68,0.9669,72.97,0
1106331,-0.1181,-0.8841,0.2454,57.69,60.27,-2.95,0.9251,83.48,0
1106341,0.0001,-0.9990,0.1926,55.69,68.13,0.25,1.0174,87.99,0
1106351,0.0143,-0.9928,0.2004,50.55,64.62,6.19,1.0129,82.27,0
1106361,-0.0162,-0.9889,0.2217,45.60,62.59,12.01,1.0136,78.36,0
1106371,0.0078,-0.9843,0.2717,43.08,63.74,21.38,1.0211,79.85,0
1106381,0.0174,-0.9971,0.3341,54.15,64.38,24.61,1.0518,87.65,0
1106391,0.0418,-1.0043,0.3930,59.45,62.67,29.61,1.0793,91.31,0
1106401,0.0142,-0.9457,0.4489,59.68,57.82,34.47,1.0469,89.96,0
1106411,-0.0410,-0.8468,0.4957,49.49,51.87,35.34,0.9821,79.93,0
1106421,-0.0833,-0.8322,0.5130,29.43,46.17,31.61,0.9811,63.22,0
1106431,-0.0680,-0.8865,0.4593,8.21,40.34,28.53,1.0007,50.09,0
1106441,-0.0678,-0.9086,0.4433,-3.20,30.73,26.74,1.0132,40.86,0
1106451,-0.0817,-0.9013,0.4486,-10.73,23.37,24.73,1.0101,35.68,0
1106461,-0.0696,-0.9265,0.4111,-17.23,21.34,21.54,1.0160,34.88,0
1106471,-0.0535,-0.9764,0.3728,-20.13,20.06,18.76,1.0465,34.05,0
1106481,-0.0631,-1.0004,0.3428,-20.62,18.31,18.37,1.0594,33.13,0
1106491,-0.0754,-0.9967,0.3258,-21.38,16.42,18.17,1.0513,32.50,0
1106501,-0.0787,-1.0198,0.3068,-20.72,14.12,16.22,1.0679,29.87,0
1106511,-0.0800,-1.0315,0.2950,-16.98,10.19,14.38,1.0758,24.48,0
1106521,-0.0832,-1.0261,0.3071,-13.81,5.61,13.13,1.0743,19.86,0
1106531,-0.0854,-1.0097,0.3215,-11.90,1.63,11.97,1.0631,16.96,0
1106541,-0.0866,-1.0054,0.3333,-11.23,-2.07,9.80,1.0627,15.04,0
1106551,-0.0882,-1.0195,0.3469,-11.29,-5.03,9.00,1.0805,15.29,0
1106561,-0.1060,-1.0169,0.3286,-13.85,-6.95,10.95,1.0740,18.97,0
1106571,-0.1344,-1.0056,0.3264,-15.93,-13.16,16.07,1.0658,26.18,0
1106581,-0.1517,-0.9929,0.3275,-21.01,-17.25,19.71,1.0564,33.58,0
1106591,-0.1680,-0.9840,0.3082,-28.20,-21.19,23.82,1.0447,42.56,0
1106601,-0.1922,-0.9629,0.2807,-35.28,-25.17,27.91,1.0213,51.55,0
1106611,-0.2141,-0.9170,0.2700,-36.98,-26.37,29.38,0.9796,54.09,0
1106621,-0.2365,-0.8896,0.2593,-31.09,-22.25,26.26,0.9564,46.38,0
1106631,-0.2445,-0.8702,0.2314,-20.74,-15.16,20.92,0.9331,33.13,0
1106641,-0.2509,-0.8850,0.1970,-11.91,-10.33,15.22,0.9407,21.91,0
1106651,-0.2600,-0.8713,0.1865,-7.26,-10.96,11.65,0.9282,17.57,0
1106661,-0.2821,-0.8327,0.2115,-7.34,-14.48,7.44,0.9042,17.86,0
1106671,-0.2540,-0.8626,0.2160,-8.86,-17.17,1.77,0.9247,19.40,0
1106681,-0.2223,-0.8922,0.2264,-15.00,-23.73,-1.18,0.9469,28.10,0
1106691,-0.2129,-0.8902,0.2471,-23.04,-30.24,-2.65,0.9481,38.11,0
1106701,-0.1836,-0.9231,0.2453,-24.82,-30.30,-5.74,0.9726,39.58,0
1106711,-0.1467,-0.9419,0.2304,-20.97,-26.29,-8.64,0.9807,34.71,0
1106721,-0.1212,-0.9841,0.2368,-14.56,-20.81,-12.08,1.0194,28.12,0
1106731,-0.0633,-1.0531,0.2500,-9.73,-13.06,-11.14,1.0842,19.73,0
1106741,-0.0465,-1.0634,0.2476,-6.23,-9.21,-9.09,1.0928,14.36,0
1106751,-0.0742,-1.0224,0.2646,-2.37,-7.64,-8.79,1.0587,11.88,0
1106761,-0.1046,-1.0110,0.2514,1.73,-3.89,-10.39,1.0471,11.22,0
1106771,-0.1060,-0.9948,0.2555,9.10,-0.25,-11.80,1.0326,14.90,0
1106781,-0.1254,-0.9372,0.2728,8.64,-0.26,-13.78,0.9841,16.27,0
1106791,-0.1343,-0.9268,0.2904,5.74,1.87,-18.17,0.9804,19.15,0
1106801,-0.1271,-0.9504,0.2751,1.84,5.38,-21.22,0.9976,21.97,0
1106811,-0.1381,-0.9335,0.2392,-1.41,7.93,-22.10,0.9735,23.52,0
1106821,-0.1308,-0.9546,0.2001,-1.22,10.75,-24.23,0.9841,26.53,0
1106831,-0.0973,-0.9996,0.1885,2.51,11.37,-25.18,1.0218,27.74,0
1106841,-0.0583,-1.0377,0.2223,6.08,9.63,-22.82,1.0629,25.51,0
1106851,-0.0509,-1.0236,0.2468,6.90,9.10,-18.11,1.0542,21.41,0
1106861,-0.0616,-1.0149,0.2412,7.20,10.83,-15.10,1.0450,19.93,0
1106871,-0.0588,-1.0213,0.2616,11.30,12.01,-13.17,1.0559,21.10,0
